,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-01-31 05:00:00+00:00,0.1824804966134813,9.481317462384897,3.9876967671209558,300.1364967954645,67.80507232564696,0.0,1.5218246165945732,0.13020803629704264,102.23560833301411,456.3171426864002,10.094195316275082,120.1036820252307,0.6193472276838379,0.38492791127349407,0.0,RS,2026-04-23
2026-01-31 06:00:00+00:00,8.447804007053472,16.87001515183685,5.413114195347332,334.170553101326,69.21936411328484,0.0,2.153260352213232,0.118684327066307,105.96964475352578,418.3036954094606,12.69594538663765,128.35438828063957,0.7858162779628748,0.4977146436453942,0.0,RS,2026-04-23
2026-01-31 07:00:00+00:00,27.88355536883476,12.287430900751417,4.158107807878422,452.8663349062864,67.67920220409117,0.0,1.7277634145235181,0.12113297044288653,79.53969153925865,403.4442866379112,9.82775664708337,99.53274641430065,0.5290062139973694,0.4029849746401283,0.0,RS,2026-04-23
2026-01-31 08:00:00+00:00,32.16236678492754,13.295163880230866,3.873493361209114,474.9845419710473,60.314866240117794,0.0,1.7040905134899915,1.222969042551288,36.51946584567912,441.2745949134198,8.142540923610687,129.65050923897226,0.5169712793733683,0.3384260053708156,0.0,RS,2026-04-23
2026-01-31 09:00:00+00:00,24.907435865772776,11.710460775950981,4.3203435151305305,419.3346055635702,53.84615666462378,0.0,2.020916720464816,4.409618589384642,11.709117408180367,441.9008707560475,8.299432632604233,163.61207204790202,0.5996126533247257,0.32935680704337084,0.0,RS,2026-04-23
2026-01-31 10:00:00+00:00,38.0628740795885,9.119314603155203,2.413594405696636,379.72367006538735,52.471063575474815,0.0,0.9376627886785898,2.1271248236931966,61.70582891382128,490.0965325011092,5.99699003936462,157.7963905762469,0.29171731203333906,0.2572363157503059,0.0,RS,2026-04-23
2026-01-31 11:00:00+00:00,29.716387511029335,7.321702902792256,2.41917461192671,360.8781002413699,48.97621733257037,0.0,0.9605911330049262,2.2056319313230848,60.15218348697465,479.33690064508545,5.968609409305324,154.53795665933322,0.2902885292047854,0.23625560608002605,0.0,RS,2026-04-23
2026-01-31 12:00:00+00:00,23.74672141829508,6.140310376944993,2.356124028844847,416.32845552538015,43.52961048262747,0.0,0.9783192976169146,2.261015866458467,45.275927678806724,402.73173715623363,5.50825494043961,121.63090307938363,0.28758287045332387,0.22503727851521288,0.0,RS,2026-04-23
2026-01-31 13:00:00+00:00,6.625059365840183,7.660912119583211,2.389099843645298,420.9587398119534,38.32435536675512,0.0,1.1382622291713196,2.603750609381374,0.0,350.1344319397042,4.434219343310252,111.24646979504698,0.32209068572704935,0.16260888988161712,0.0,RS,2026-04-23
2026-01-31 14:00:00+00:00,16.306368448937036,42.5459652322895,15.079843165211194,592.372142754228,70.65101378412578,0.0,7.026733202637677,16.35874144414254,0.0,320.62397461194803,27.9490286936375,172.92810632457866,1.973801461415078,1.1842808768490467,0.0,RS,2026-04-23
2026-01-31 15:00:00+00:00,4.779149748430008,57.738095654654565,14.75853187379266,482.3107704455249,78.90841717218109,0.0,6.645202833226014,48.44713652183664,0.0,234.88894483358087,27.353509336767544,131.06013211445517,1.9510624597553121,1.159047005795235,0.0,RS,2026-04-23
2026-01-31 16:00:00+00:00,0.25095152453051156,55.78475471547906,11.982935296331927,423.8137944110408,68.42324669066215,0.0,5.395457777405998,44.334435441813994,0.0,211.00704046761985,22.256263331799744,116.19455168716148,1.6155004391651682,0.9410682169894183,0.0,RS,2026-04-23
2026-01-31 17:00:00+00:00,0.0,54.040913526139114,10.896688577452561,401.46073712725837,67.36979855851268,0.0,4.906362396130472,45.112479909492784,0.0,222.5385100236433,20.253007565422298,114.09668525034002,1.4690561825623216,0.8557608830460126,0.0,RS,2026-04-23
2026-01-31 18:00:00+00:00,3.4583087335828457,40.713830367116984,6.925354804885394,295.8305913849764,47.88736705607249,0.0,3.0317688050830087,32.64796562362947,29.873763601299224,227.28700354069872,13.642363972917268,95.22615185760088,0.8989547038327527,0.5765755483045469,0.0,RS,2026-04-23
2026-01-31 19:00:00+00:00,3.0925715756775323,45.699593967756186,6.417910110617925,304.57744635570214,49.835807458338216,0.0,2.6098011072380563,33.27375904363243,95.75859859974528,298.6809334540304,14.386817445906585,101.2681612845315,0.8497026860775065,0.5488969107462102,0.0,RS,2026-04-23
2026-01-31 20:00:00+00:00,0.16613948610859597,31.11206662831972,4.062715426136389,269.2519939953965,51.40490247959529,0.0,1.5475299558545301,6.013534995854002,98.30767452347838,292.2805468904901,10.02166919018792,71.88206172787201,0.5398360311120454,0.4093286695945768,0.0,RS,2026-04-23
2026-01-31 21:00:00+00:00,1.1205285140337862,26.555402317179524,3.563169082692241,262.267796580791,43.54013728527092,0.0,1.3703455216370344,3.3188665431190523,87.13854157912802,297.80392965467627,8.88513028638668,83.58344582596075,0.48599463267359944,0.3667121764511093,0.0,RS,2026-04-23
2026-01-31 22:00:00+00:00,0.1753837297215957,27.983164810293644,3.644293245616829,263.69612981750197,40.74366099026664,0.0,1.3276788713469936,3.2124865182238045,92.92254929395929,330.96087958274137,8.960311687379482,101.56873603950507,0.4646876049714478,0.3400378084718997,0.0,RS,2026-04-23
2026-01-31 23:00:00+00:00,0.006422377429183962,11.794927910529092,0.25716731359377254,127.9207838947861,26.811450438027276,0.0,0.0,0.07401279505846019,35.47535455342134,237.37680972541787,1.303825511383116,63.92078532431682,0.0,0.058460156036947354,0.0,RS,2026-04-23
2026-02-01 00:00:00+00:00,0.0066646255581410165,22.58986711280714,0.7219733122372975,138.64857486980765,37.80108236922548,0.0,0.18660523284515382,0.10597574358316589,39.77998675625422,328.4005083059061,2.2619081406490054,80.33545001776137,0.06853710712522626,0.09286640624001004,0.0,RS,2026-04-23
2026-02-01 01:00:00+00:00,0.008802502743917763,41.05490298108594,1.279226488488592,185.8445690199202,41.49188498022977,0.0,0.35948222724470924,0.12036877477166982,61.53030922959958,435.2990267354595,3.807510760265294,104.93139345840424,0.13092253955208547,0.1416003022345248,0.0,RS,2026-04-23
2026-02-01 02:00:00+00:00,0.010733986643535962,36.83643776263911,0.4679344557590342,193.31244570283224,37.3356731331691,0.0,0.012996911227887199,0.11824058016711336,60.907634645277795,484.91608127882,2.2867271229318105,119.68653918851153,0.005816518913714951,0.10273871310703955,0.0,RS,2026-04-23
2026-02-01 03:00:00+00:00,0.003046003268549255,33.24212131188219,0.4121975279038889,178.10797162331198,33.82390130034311,0.0,0.012881679389312978,0.10624811349230304,55.051611972422194,444.8688315723465,2.085812872500373,108.18697423064206,0.006043256997455471,0.0923585355000637,0.0,RS,2026-04-23
2026-02-01 04:00:00+00:00,0.004918623183672775,33.78419079571599,0.2285772337316145,167.66822979998793,27.693328705782463,0.0,0.0,0.0908712706525615,33.19219336456948,461.28977941942117,1.224812059680916,131.7695035175448,0.0,0.05359520972934782,0.0,RS,2026-04-23
2026-02-01 05:00:00+00:00,0.01943517132089729,38.07583849726992,0.28320611338514634,201.06812904079163,44.119583667210755,0.0,0.0,0.11520175708794814,41.825022982813465,451.11312001128283,1.5430168240549935,112.76960149742462,0.0,0.06784443735770895,0.0,RS,2026-04-23
2026-02-01 06:00:00+00:00,0.8883551572723867,25.801171123156784,0.18517387700518967,199.04855556141607,38.64991919632063,0.0,0.0,0.11133283770917295,25.62515805285057,410.06646959623583,0.9431772530610504,105.63875635247923,0.0,0.041930992493046194,0.0,RS,2026-04-23
2026-02-01 07:00:00+00:00,8.171538906271728,17.83495128531568,0.4222149670425541,224.84094809427856,37.67148203993375,0.0,0.0,0.10701406907512537,57.930078926497565,330.14664763926135,2.1188413804367316,67.66099205399146,0.0,0.09529063789545744,0.0,RS,2026-04-23
2026-02-01 08:00:00+00:00,16.086312858480028,23.448942167469088,0.7408974416235846,260.0285130480609,37.12046750789809,0.0,0.0,0.08805317338448149,101.92045175664035,325.37885783995046,3.7242586776822146,69.2960268702999,0.0,0.1672186585108332,0.0,RS,2026-04-23
2026-02-01 09:00:00+00:00,21.946164577914622,24.36300483975309,0.770703234266021,265.706110541981,35.76254566077897,0.0,0.0,0.0861706436168147,101.05846799894594,301.61003938513,3.7136729103061863,67.8170576241472,0.0,0.1660625831601335,0.0,RS,2026-04-23
2026-02-01 10:00:00+00:00,22.386166874387605,32.269859228878985,0.7978893522092533,302.3891597293889,43.155738241105404,0.0,0.10107570529734118,0.09299428240895237,85.67375247591829,304.2023781773962,3.5569727819127275,62.183040069934755,0.032880048711183274,0.1580930324503556,0.0,RS,2026-04-23
2026-02-01 11:00:00+00:00,26.78122657008541,53.617288715823214,2.0750457671630134,376.64262754738564,53.674315604357226,0.0,0.673587393906604,0.11624212791365772,85.45740312740656,351.74554452303147,5.971593434763136,67.77605619180318,0.24143644540628276,0.22763255095462248,0.0,RS,2026-04-23
2026-02-01 12:00:00+00:00,14.023350286367574,42.2088452221295,0.8054449822175029,328.5627686466011,49.40395808668446,0.0,0.11337636171157328,0.11522756640344581,83.3553578650144,336.7701220494477,3.5350356807179293,54.902317215113385,0.04541884369770856,0.1587771938937921,0.0,RS,2026-04-23
2026-02-01 13:00:00+00:00,8.052467151953245,44.14162900053846,0.7993917532959223,344.67993912795333,44.70181845619428,0.0,0.11520177660571153,0.10145010867190285,83.62677358445994,330.31628889320945,3.5543670146258597,62.707576133627505,0.045803115999861206,0.15729388286451598,0.0,RS,2026-04-23
2026-02-01 14:00:00+00:00,4.893959511006162,39.561047678024174,0.6673347524470333,296.2660469575284,37.34763999498212,0.0,0.0,1.1318239384984556,105.5014342096672,286.27503186767575,3.859885888895294,64.3176100651743,0.0,0.1781851361011099,0.0,RS,2026-04-23
2026-02-01 15:00:00+00:00,8.573227827971834,67.58626613248899,3.821693323141232,298.4191425942734,51.42445878440664,0.0,1.4380097879282216,35.350301745949736,83.28945038842338,260.4277731139563,9.14364771528156,59.626086711520955,0.5918637846655791,0.3080780899922321,0.0,RS,2026-04-23
2026-02-01 16:00:00+00:00,13.504580803661808,82.8828179808415,4.980542507504903,373.2726711014019,63.606296347127866,0.0,2.0026959627957135,47.61281055687439,70.48262916105378,284.118041615522,10.900094965995589,65.43585629897825,0.7962526117139582,0.4047100865283797,0.0,RS,2026-04-23
2026-02-01 17:00:00+00:00,17.231336165870513,96.03426479554099,5.22468611050135,363.61041807443564,67.94027773899734,0.0,1.9807043261855248,43.750675151842984,120.00585127848476,313.0871345894135,12.678410529532286,75.22703476415242,0.7696110183070262,0.4595954567357302,0.0,RS,2026-04-23
2026-02-01 18:00:00+00:00,11.08346501224766,50.9071130568713,1.852014947187493,290.9435510378207,47.29207627403085,0.0,0.5829173408613626,4.70230293457509,84.11448085950319,260.5243034880706,5.530339360078054,48.00869345214798,0.22473921575377837,0.23400302085182512,0.0,RS,2026-04-23
2026-02-01 19:00:00+00:00,1.6895996805865985,41.6092519318731,1.8946689292394634,184.5073611386327,29.235660282500035,0.0,0.6426861889342532,2.645484174732917,69.37762590277583,184.0701079992755,5.24085954311149,45.69166631531782,0.2051949880332254,0.18983292498704318,0.0,RS,2026-04-23
2026-02-01 20:00:00+00:00,0.3731737678607921,52.25041456938515,2.7126891696208757,175.8152059736203,31.45599842008081,0.0,0.9485714285714285,3.83169596651238,88.8077108309951,199.00720528574425,7.231891924329094,52.97909080011068,0.33999999999999997,0.24635186316917068,0.0,RS,2026-04-23
2026-02-01 21:00:00+00:00,0.8127198815798465,59.94520014482914,2.2769540218140945,141.20102147941864,34.74917556965564,0.0,0.6781917911859278,2.697678461974647,143.90836789634912,237.7971305231773,8.112841549158397,55.258513936696,0.25330054851522604,0.30890419564598987,0.0,RS,2026-04-23
2026-02-01 22:00:00+00:00,0.48433930721401197,61.78744442009572,1.5488266955075367,136.44306844501074,32.57777410236162,0.0,0.3120555782590928,0.06013196381198558,147.28083696306504,282.32869904209724,6.703379466741765,83.12207250005551,0.11655087862689008,0.2348206371528569,0.0,RS,2026-04-23
2026-02-01 23:00:00+00:00,0.03833033090590884,75.60341469548518,6.685457501059395,205.03362128971685,48.489927493309324,0.0,2.8171247357293865,0.10122248080678384,39.4876102092161,191.02224127796316,13.316886733021366,45.91476215512002,1.090776955602537,0.39862414206398206,0.0,RS,2026-04-23
2026-02-02 00:00:00+00:00,0.03373651376919893,71.49505655773619,6.321748047307581,202.83056651724303,54.16559543930909,0.0,2.5700299156921402,0.1170835550824907,61.595396925752084,247.0609282867391,13.230231341613631,52.1849063887278,0.9835916961290909,0.41112881489858766,0.0,RS,2026-04-23
2026-02-02 01:00:00+00:00,0.001762313895267439,66.61052509112191,6.607582611653722,182.56695689945732,50.67644957832583,0.0,2.780442113150993,0.10887877022234689,41.4506498357527,252.37556483788734,13.294634523333364,67.07492964472411,1.0511427500936683,0.40048103038138444,0.0,RS,2026-04-23
2026-02-02 02:00:00+00:00,0.007889917808182906,60.3385422269498,4.958625501412989,161.97350885018244,45.885326519028,0.0,2.072252695290335,0.10381489335523887,47.36019026281407,289.6416289488593,10.43163750185827,79.09718532605947,0.8051825231700397,0.3242148332118326,0.0,RS,2026-04-23
2026-02-02 03:00:00+00:00,0.017450885571621493,56.29476834557792,5.279257184629328,177.88068688742297,46.301047501342715,0.0,2.2445248524090653,0.10529222273354812,34.881006817376914,272.8594180993494,10.72147516878572,70.19862848623924,0.892401447343363,0.3240421012182577,0.0,RS,2026-04-23
2026-02-02 04:00:00+00:00,0.0941527088481536,56.40657827803392,5.468743229332027,229.60046485864032,51.39634608879701,0.0,2.291434317579304,1.5077692584999989,46.83354802629751,262.6434468582818,11.370949896128707,51.15311975579963,0.9110521985556267,0.32239452520606976,0.0,RS,2026-04-23
2026-02-02 05:00:00+00:00,0.21542118994286652,35.28960166037081,2.182946948262134,298.10515601471906,40.22360389824181,0.0,0.8821256038647344,5.685754015417151,31.115660819192215,272.13080928958556,4.821394464619969,29.848700471984934,0.34541062801932365,0.15341499577948162,0.0,RS,2026-04-23
2026-02-02 06:00:00+00:00,3.410711023890968,25.78357606269688,1.077776558226269,396.75872244574356,34.69754484598748,0.0,0.4058199597807658,2.945872096034231,25.395992026824146,263.60836875506715,2.5965035205304106,30.075626805732874,0.1491266117266669,0.09435928775861285,0.0,RS,2026-04-23
2026-02-02 07:00:00+00:00,10.4561489426383,22.003698299873296,0.2180059878352558,368.3141330694209,34.57097958160138,0.0,0.0,0.08168762084323326,32.44752845770954,276.22638723576176,1.119080990251505,39.51395233179163,0.0,0.048397482273155906,0.0,RS,2026-04-23
2026-02-02 08:00:00+00:00,10.505763450795804,17.0263654225505,0.6876656160301567,389.3998523995345,39.084864599515114,0.0,0.2661215983327322,1.9520435273422068,14.892135487685284,294.8435093280993,1.630518159803434,44.56050077728126,0.09458538735922409,0.0560742456704901,0.0,RS,2026-04-23
2026-02-02 09:00:00+00:00,29.76351412508325,15.609962195867446,7.255007767149048,428.6563927201782,56.413776655050626,0.0,3.241599215109149,22.44526180070125,0.0,275.4926820520239,13.767149047502249,73.81103574747343,1.1191235385495872,0.4244951353119124,0.0,RS,2026-04-23
2026-02-02 10:00:00+00:00,18.009314176684008,10.17084935473222,1.4212594245043086,334.47100560696407,39.79069142064403,0.0,0.6258338386901152,4.407852314695264,6.813894318252147,304.0642873743279,2.8986053256068023,51.02497060907962,0.210473880273759,0.0909623555457763,0.0,RS,2026-04-23
2026-02-02 11:00:00+00:00,23.906348762275286,8.978494121855157,2.5365318088203646,354.5754673238629,42.78589338498473,0.0,1.114914425427873,7.788977967655435,7.6232039575754715,308.85221996739836,5.011723993304464,58.3055384553859,0.36168354872511355,0.15900228272895378,0.0,RS,2026-04-23
2026-02-02 12:00:00+00:00,21.59471524779315,4.788078262965829,3.7828274067649614,397.5284079374939,43.543555207671865,0.0,1.690199479618387,11.751826500872182,0.0,294.9539730314359,7.253772766695576,55.36815153076104,0.543278404163053,0.20121422376409367,0.0,RS,2026-04-23
2026-02-02 13:00:00+00:00,18.47734912780879,2.5093668270743485,3.996870653685674,414.8649829341164,45.236380328304165,0.0,1.7460013908205843,12.278874453139126,0.0,272.8776252464845,7.567759040333796,44.655933948162925,0.5784944367176633,0.21036161335187759,0.0,RS,2026-04-23
2026-02-02 14:00:00+00:00,24.478913340972326,7.786697047744869,12.778374601510983,565.6795233474143,62.300257848956576,0.0,5.552906240447181,49.72926290121574,0.0,297.1711990842292,23.33224158260186,114.48107336950808,1.9736233023276124,0.7359273330713132,0.0,RS,2026-04-23
2026-02-02 15:00:00+00:00,7.313434429985788,7.544348370807651,15.723040336595629,603.150969755073,72.77173394425442,0.0,6.832525381871399,81.70465717153772,0.0,273.0086452992128,28.97649318576786,106.20803120657304,2.8606055062654354,0.9055154120552457,0.0,RS,2026-04-23
2026-02-02 16:00:00+00:00,0.5002547593681966,6.061574389199417,15.841400713326228,593.9852156690339,73.55511003735816,0.0,6.920190837926721,81.76913602299396,0.0,229.80266345063959,29.20237157811848,93.6101718467738,2.918152762981147,0.8337579322803277,0.0,RS,2026-04-23
2026-02-02 17:00:00+00:00,0.0,3.9676328823788687,15.273169135860167,621.8348500009538,78.17905300243365,0.0,6.6719633593494425,83.36563198231448,0.0,267.96446460376126,27.913726223302337,90.2121792774688,2.813478525026873,0.8038510071505353,0.0,RS,2026-04-23
2026-02-02 18:00:00+00:00,0.0,5.9851665282232815,15.887025595763461,659.7560220312703,83.80952285776377,0.0,6.940121707622986,87.30304363065159,0.0,298.51554861725583,29.056533655409485,94.00520276861616,2.905653365540949,0.8361592418822874,0.0,RS,2026-04-23
2026-02-02 19:00:00+00:00,0.0,14.154792509389017,15.438089649257435,633.4931931613853,79.80411334120977,0.0,6.744007583622985,51.458680633955765,0.0,279.2555635130001,28.418272920146254,91.32848824087031,2.254773619825757,0.6500248273371553,0.0,RS,2026-04-23
