,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-02-21 08:00:00+00:00,32.09169062820017,27.327254572172176,1.8315015503986845,63.03195064240392,55.14339462456008,0.0,0.0,4.96621474345002,164.40221302234272,108.80006118022658,5.561217675054374,31.16004340222616,0.0,0.25163177557418875,0.4828264333909742,RO,2026-04-23
2026-02-21 09:00:00+00:00,106.72993038942387,18.28351517618737,16.631291562561245,41.34703160850007,60.78213430318461,0.040552164391986584,1.580854005844658,7.133909813203602,246.19584230056483,104.88385002747916,3.082253400572763,106.27098285469921,0.0,0.6287618744046165,7.434090518981997,RO,2026-04-23
2026-02-21 10:00:00+00:00,145.3536758039145,29.856637219939856,17.810047148493776,74.79614284676092,77.70152025041972,0.04187855879363724,1.5568846093802353,8.271669188376926,333.40980111250974,147.97272240270445,5.852392407769702,118.9407796078606,0.0,0.7510933585977888,6.83475573447842,RO,2026-04-23
2026-02-21 11:00:00+00:00,140.5304073366133,37.02507264992544,15.769885822332174,96.02375707690915,100.97199015389214,0.02395859918285628,1.2661523587421513,10.78802859042935,354.8791141754473,186.64132321704813,7.540249003645906,104.71383982652729,0.0,0.6879453197029772,5.813275619601743,RO,2026-04-23
2026-02-21 12:00:00+00:00,170.7518387317407,39.97031329905326,24.440229000894217,97.45069637591047,88.1434507516257,0.03890098165331511,2.3882145300122595,8.958272766304002,451.4758903313978,179.23351973677111,7.731225579894081,157.36595013794548,0.0,0.9562785608890347,8.295219215908519,RO,2026-04-23
2026-02-21 13:00:00+00:00,171.21788103088605,19.957479679075146,35.79381715287445,44.11238878161285,69.36573694683526,0.06120792721602073,3.8327626129282817,8.475027142186471,443.73749158878184,128.6114063572824,3.156973636090385,205.97571546379348,0.0,1.2783246538116382,13.623787276625675,RO,2026-04-23
2026-02-21 14:00:00+00:00,79.70405742037701,22.165816149437212,26.918610244752347,54.010734007740915,91.58371424174298,0.04389080101703498,2.6906969319138834,12.15931035076582,372.862032934777,172.75487112559,4.132483631132459,181.68672480310994,0.0,1.0465595659732159,8.940497791670186,RO,2026-04-23
2026-02-21 15:00:00+00:00,34.42472920013877,57.12209462573535,4.829162605494423,261.2268102740566,140.11838174745327,0.0,0.0,18.684454621757816,463.1351173585241,288.23720731603953,15.642596778818426,84.93149791010137,0.0,0.6430364153174029,0.9299108965630415,RO,2026-04-23
2026-02-21 16:00:00+00:00,11.556853270538388,10.651008724104772,38.162624384858844,46.27961424678905,98.4787777907687,0.06263893771684609,4.010515598384188,17.075801293499467,407.12985567767635,166.3167357484425,1.6807957117538506,269.11676002089433,0.0,1.2914700723675023,11.411548522205146,RO,2026-04-23
2026-02-21 17:00:00+00:00,9.917985256978458,9.214430661910662,54.14159252710795,34.274290560863875,98.50514805844952,0.12278954117601974,5.840785421200161,12.824229390765659,544.5263070528421,172.2775587757234,0.88380256780248,382.63824183374845,0.0,2.073739814183987,18.909098537247445,RO,2026-04-23
2026-02-21 18:00:00+00:00,2.561514780621181,3.6952706919125284,60.83160184360063,21.79509586720829,102.31349126477816,0.13879106750341894,6.683764172561504,10.700363928261979,582.9543610193956,191.31788065227448,0.0,430.94416456169904,0.0,2.2246738166142226,27.514026333568598,RO,2026-04-23
2026-02-21 19:00:00+00:00,0.22159236585787043,3.424612921228147,59.12208723422432,16.13162140608056,73.93532836337661,0.13627777775163277,6.34279070759539,0.6067777546786534,572.2272839282582,153.84898233355784,0.0,402.0675035244535,0.0,2.257142651455307,24.252999031481977,RO,2026-04-23
2026-02-21 20:00:00+00:00,0.019428618182860347,2.5958900190975296,45.73462218857431,9.811406955722276,49.524430095381646,0.10534565099317286,4.639749404518277,0.0,442.51997531962945,120.76006466427964,0.0,267.4487938629854,0.0,1.761036781504099,12.779256439131363,RO,2026-04-23
2026-02-21 21:00:00+00:00,0.007300266556880521,1.7848238783422192,37.65380075196122,7.3448329629602265,33.96094474560241,0.08834960047972253,3.7335866572185203,0.0,371.0948160144859,84.5426211704842,0.0,191.05216111962105,0.0,1.4144096446258045,10.57235318766169,RO,2026-04-23
2026-02-21 22:00:00+00:00,0.013408903933273786,3.4962889612108854,40.22245470336852,4.975855447842844,34.92724766505297,0.09444036771461806,4.067739705215405,0.0,396.5972649121252,79.44366899928849,0.0,182.94229418293278,0.0,1.601648157386706,11.06768799392853,RO,2026-04-23
2026-02-21 23:00:00+00:00,0.029258687507820447,4.040230178117854,36.803615850528715,4.415480965167762,61.76740307098292,0.08597710800980786,3.429554837977434,0.0,361.0334413544608,116.3348852483958,0.0,143.69616685286476,0.0,1.6211237834780334,10.817862062508391,RO,2026-04-23
2026-02-22 00:00:00+00:00,0.153567950911615,3.311383612257027,34.21019575651509,3.1800922287834927,69.32781792073908,0.07988723033620113,3.2830503402943734,0.0,335.44549634882253,135.52169540557597,0.0,142.02522934080875,0.0,1.460991835582003,10.47559202937368,RO,2026-04-23
2026-02-22 01:00:00+00:00,0.01162718509887507,3.995850308359889,22.912439838544987,3.89082503346687,60.10128100026131,0.05206469949760024,2.1390448369331194,0.0,227.51471017334086,134.07468578565462,0.2959225822233504,88.89925010888261,0.0,0.9240113732884575,6.9882870744475305,RO,2026-04-23
2026-02-22 02:00:00+00:00,0.0008705793344762163,2.5807024466999353,26.16411171824037,2.349655076796648,54.928359989511044,0.05905684374224625,2.547408227209416,0.0,248.0646356341488,136.80665597042525,0.0,100.2917083825769,0.0,0.9653830239072727,7.941452107407675,RO,2026-04-23
2026-02-22 03:00:00+00:00,0.10086375397789092,16.13484210648467,22.77265689624834,13.457486074021734,61.663882564409775,0.048770384525500345,2.0886577855594517,0.0,273.05495928562465,163.4560770182507,2.274737925064517,98.52409627606924,0.0,0.9574872656155409,6.715482664148067,RO,2026-04-23
2026-02-22 04:00:00+00:00,0.3515275534833724,32.50801453961574,14.062487004284367,43.01766784160107,72.10686651828755,0.02619951174736432,1.1147698656052183,0.0,256.7049852603408,188.15649988153604,4.837699208031687,75.27057976328629,0.0,0.6569716505800739,4.160731901600398,RO,2026-04-23
2026-02-22 05:00:00+00:00,3.713943396924439,52.715426462876934,3.4523080490245306,79.5498813071839,84.19407954201581,0.0,0.0,0.0,241.08144238363954,220.9583249504019,8.099418592662639,48.93823279579851,0.0,0.35390275011978534,1.2430397693520154,RO,2026-04-23
2026-02-22 06:00:00+00:00,48.28880848154263,70.53436186933092,3.075346865133779,141.3384646917484,77.45510850609641,0.0,0.0,0.0,332.24622653709974,182.38513224954863,11.121602408282797,58.60499188527713,0.0,0.46337393088365847,0.5615823250558837,RO,2026-04-23
2026-02-22 07:00:00+00:00,152.72615318881023,82.72429790831936,2.891278400131198,198.61781078632538,55.03885170060792,0.0,0.0,0.0,416.36613907285795,163.23250144619172,13.858256812927603,69.33494329595702,0.0,0.5597673878719085,0.0,RO,2026-04-23
2026-02-22 08:00:00+00:00,219.31571995805447,67.46112879553193,2.529877836249182,149.98483128845498,42.363919070110114,0.0,0.0,0.0,368.6535257235584,144.0919166242736,12.371356662819645,61.275679585198006,0.0,0.4520444557496811,0.0,RO,2026-04-23
2026-02-22 09:00:00+00:00,297.5658305161203,61.29776386290328,2.431680109301461,145.396770610807,37.69451014402512,0.0,0.0,0.0,362.04106335097555,141.49307513032565,12.081897061752677,59.78503774955491,0.0,0.387371464234041,0.0,RO,2026-04-23
2026-02-22 10:00:00+00:00,211.33358394122166,45.07448884917437,1.7758490674898793,83.11138197310666,26.470282198390684,0.0,0.0,0.0,262.94499460374465,102.70933558608189,8.763081382673512,43.4036786104552,0.0,0.28832378766146977,0.0,RO,2026-04-23
2026-02-22 11:00:00+00:00,184.40559203781757,46.38562469925044,1.8408457057932555,91.44743920533138,26.392212122410402,0.0,0.0,0.0,266.02619861669194,103.9371348575594,8.868933467699518,43.75083985970151,0.0,0.2951791777445252,0.0,RO,2026-04-23
2026-02-22 12:00:00+00:00,202.93558541489156,56.54728435338803,2.2438039852425096,119.31620680112196,32.17663911042012,0.0,0.0,0.0,323.21392608947565,127.3651149013331,10.8274715311302,53.52491699228967,0.0,0.34905082070719484,0.0,RO,2026-04-23
2026-02-22 13:00:00+00:00,210.2440197595392,65.4826951122545,2.6965117291728986,137.05331382484005,38.80398748743733,0.0,0.0,0.0,377.720825446833,150.27597564346482,12.715612545359253,62.87241831103357,0.0,0.4846398900653123,0.0,RO,2026-04-23
2026-02-22 14:00:00+00:00,131.49003473711127,69.45530932786582,2.6964792164545814,135.52714155025635,48.01240038463869,0.0,0.0,0.0,371.1121268346113,147.70131238032567,12.38738438884312,61.74751493787046,0.0,0.5702962420228159,0.0,RO,2026-04-23
2026-02-22 15:00:00+00:00,26.826595278483037,40.68228425390135,2.573750999406939,89.40931390348982,80.07383725934426,0.0,0.0,8.762621017256214,216.00984220487499,151.3642101543457,7.248090145318717,39.68459091385624,0.0,0.34008773878162224,0.6997761309411608,RO,2026-04-23
2026-02-22 16:00:00+00:00,28.81591951729298,28.004069331489326,4.856601701262065,84.6537482877967,53.91194919214783,0.004502283085580227,0.29316524428427376,12.795543419043428,179.84186803791482,104.81303289918256,5.160190627469234,42.47605986280007,0.0,0.3367143874824484,1.5116349587486932,RO,2026-04-23
2026-02-22 17:00:00+00:00,61.46527805548404,55.36747078162366,3.1308941463203377,160.1742466974507,104.95473977638812,0.0,0.0,23.05924183538195,277.1741831560034,184.44486372717174,8.717732713173907,51.326248082688366,0.0,0.46948266994385596,0.790618108369917,RO,2026-04-23
2026-02-22 18:00:00+00:00,50.1367053872917,74.51698769999044,4.026609757031748,206.40050745516498,131.81706832823465,0.0,0.0,29.959322670215776,360.06203414980604,234.1725142976789,11.270398351857025,66.55845035154007,0.0,0.6771109542889677,0.9772908468996735,RO,2026-04-23
2026-02-22 19:00:00+00:00,18.34959670565321,68.45620984816769,3.866757183525769,179.84927865630428,128.56741401403985,0.0,0.0,13.89976971018684,334.0569562912049,238.83383607276858,10.48212873226609,63.158349713409656,0.0,0.5222943769888388,1.1324086954842867,RO,2026-04-23
2026-02-22 20:00:00+00:00,2.2655838096819694,52.37954423789255,2.9972082627268994,123.93859766482284,91.22290957014935,0.0,0.0,0.0,248.02904326071615,182.7374510041554,7.8241631390082835,47.63911011781973,0.0,0.38510961067910165,0.9062798223477141,RO,2026-04-23
2026-02-22 21:00:00+00:00,1.1548570461775658,33.02674293114152,1.7157906955825406,40.187577187023955,47.753265379754794,0.0,0.0,0.0,162.43090528913197,101.55314456284057,5.121825559155948,30.216880939472922,0.0,0.25121507638175,0.4127955833364306,RO,2026-04-23
2026-02-22 22:00:00+00:00,1.731079647188726,59.45638772511513,3.1925346085858806,69.08447220359648,81.61478361660897,0.0,0.0,0.0,309.74967183648937,186.27373995952553,9.747091274561832,56.70977754107088,0.0,0.46909454581609367,0.6963670414411538,RO,2026-04-23
2026-02-22 23:00:00+00:00,0.002205515613157211,11.354537371495695,15.660841007015177,1.2480903660122042,57.082431519717545,0.021366557056371038,1.1771592106141837,0.0,124.02110847208466,86.86910216907434,0.0,45.377758333038486,0.0,0.4279125440405193,4.257486934237671,RO,2026-04-23
2026-02-23 00:00:00+00:00,0.07108448116238336,30.213743671423522,48.76625617773588,4.076048502262604,80.69718561461353,0.06981405532567465,3.933274009866135,0.0,405.3278196938866,136.68071373620046,0.0,141.40448626968612,0.0,1.5989555834538447,12.435618204383358,RO,2026-04-23
2026-02-23 01:00:00+00:00,0.014605066087642494,41.469480433868405,51.57206224216885,4.311245191995914,69.01488626993654,0.0738543073575317,4.156754038850056,0.0,428.95963341453285,145.68976227715976,0.0,149.55590305387605,0.0,1.5862975761427667,12.945516128023545,RO,2026-04-23
2026-02-23 02:00:00+00:00,0.019098838799639608,43.553480797121026,52.7659127534052,4.402210523885505,70.04275625843314,0.07541040299615961,4.16905386972391,0.0,438.11174133739775,154.55460451148755,0.0,151.12016227754495,0.0,1.7806089033991157,13.454959525806085,RO,2026-04-23
2026-02-23 03:00:00+00:00,0.008233437944965335,51.4439850819376,65.55802298069221,5.542869469898215,86.3911559603323,0.0938319897594654,5.214617083953963,0.0,544.9884042563366,183.2639431490187,0.0,178.6283688668106,0.0,1.942306230199546,16.34926149311575,RO,2026-04-23
2026-02-23 04:00:00+00:00,0.0011055873653091533,65.61385796065234,82.0793345013004,6.976848733361913,97.50305932483646,0.11808998561340275,5.806994709215534,0.0,685.6492343857954,213.95171817293965,0.0,283.4666409692459,0.0,2.5520892724189044,20.20602639725471,RO,2026-04-23
2026-02-23 05:00:00+00:00,46.763423703350135,46.027964322428346,30.659904869330614,75.84950187922524,129.16054083125482,0.03970172642642892,1.8764804931634342,0.0,389.13242090211713,248.15979399379754,5.011890157649099,159.91333764607748,0.0,1.2388749612190768,10.791164513960682,RO,2026-04-23
2026-02-23 06:00:00+00:00,486.18439714614914,48.875984719108374,4.95050281004081,247.7452836755457,139.87244308904872,0.0,0.0,0.0,582.5272669013042,281.6124956092891,18.659572062606234,102.91213309768999,0.0,0.8299129641731073,0.5550074250446696,RO,2026-04-23
2026-02-23 07:00:00+00:00,803.4697261463175,32.15298332188565,4.889764866995436,245.23616406682905,115.5195330614988,0.0,0.0,0.0,679.7445221528624,270.6060932695377,22.16954355118277,115.95163021500342,0.0,0.9350393478872188,0.0,RO,2026-04-23
2026-02-23 08:00:00+00:00,920.1128841197842,10.331575456915012,5.108343872193098,227.6769687735335,121.41438568832059,0.0,0.0,0.2708508233396024,652.3170424347654,291.9266334531311,20.417023664849527,112.97349325269097,0.0,0.7396640293573724,0.36113443111946986,RO,2026-04-23
2026-02-23 09:00:00+00:00,950.1643621278901,15.446524842472503,3.975138842059078,188.36704686437488,69.04822654482261,0.0,0.0,0.0,655.5045438899746,259.46666374029513,20.974957622221307,109.67928606476015,0.0,0.7232494611296614,0.0,RO,2026-04-23
2026-02-23 10:00:00+00:00,678.5961879120454,19.86813456887906,3.125233362108752,136.14544525356462,48.30721990312034,0.0,0.0,0.0,514.4401303413471,207.02424169755594,16.430395172769725,87.47115111899393,0.0,0.8418606696153188,0.0,RO,2026-04-23
2026-02-23 11:00:00+00:00,578.7977440113413,28.009899701209036,3.269149392914977,135.84348584373063,47.746098372184996,0.0,0.0,0.0,511.6904238415491,211.52815665567766,16.327714202739184,85.82521619946823,0.0,0.5371117791850308,0.0,RO,2026-04-23
2026-02-23 12:00:00+00:00,461.58529786080095,31.452088887444226,12.255285298791934,112.81245124493405,66.69362122860142,0.012701573680702105,0.6304452017995431,0.0,490.22378042741803,219.28494804737255,13.381305911704699,96.30490641649105,0.0,0.7613537115245748,3.026814189436581,RO,2026-04-23
2026-02-23 13:00:00+00:00,329.5608309573937,32.86299460639578,7.971193923674069,122.25195393981816,74.63185734070379,0.006108104519585903,0.3633491154525098,0.0,478.94770234316655,243.37846383657626,14.258922175051065,89.33716134141017,0.004046099847582839,0.7415107834853131,2.0339054325052612,RO,2026-04-23
2026-02-23 14:00:00+00:00,117.22765788215209,21.15641147623547,6.092133228730411,99.9869124319569,185.63827565697704,0.0,0.0,0.0,322.4707914672564,366.5430842316767,10.838134590013789,67.67313946592485,0.0,0.557942278444137,2.240517290632061,RO,2026-04-23
2026-02-23 15:00:00+00:00,41.962266221178275,30.460467004281885,5.374045722102024,128.86507333778547,191.24786990911468,0.0,0.0,0.0,328.67177849626654,333.63140552343623,11.112441057045537,66.44969760537631,0.0,0.5969754148506474,1.627979708562372,RO,2026-04-23
2026-02-23 16:00:00+00:00,83.31231158821619,52.84409998691103,6.150803289676389,252.27275415910816,236.31304741354114,0.0,0.0,45.815235913781386,401.792480717581,393.7331231842088,13.509742628572564,80.60346531819582,0.0,0.7753265158045176,1.6776092844029307,RO,2026-04-23
2026-02-23 17:00:00+00:00,129.7675393981748,74.23222947635655,6.855372137536744,356.16027196277355,246.42976232342966,0.0,0.0,60.00931821817406,525.6016555179109,440.0491367322569,17.65568466004063,100.23887184382555,0.0,0.8196627474584479,1.7304949820623157,RO,2026-04-23
2026-02-23 18:00:00+00:00,125.99402260480312,91.293833075712,6.959778143063328,384.1518754679581,227.6291517372931,0.0,0.0,66.63776782394308,614.9626333433773,444.47478618984155,20.548238392593763,113.18187060405606,0.0,0.9413058462497574,1.5997367711087884,RO,2026-04-23
2026-02-23 19:00:00+00:00,61.92656946397649,73.01433155845066,6.606592974763167,312.75872363866057,203.74794460414162,0.0,0.0,61.372597747301675,580.5227395992762,398.76054520326363,19.51303305678473,106.93967153992327,0.0,0.8675561664061847,1.3196944470522416,RO,2026-04-23
2026-02-23 20:00:00+00:00,5.60627245329613,44.06176108613813,4.45022178686339,179.66535177937723,120.30211003852125,0.0,0.0,32.12306999036147,415.12777758860176,264.0505976880892,14.000656574340997,75.35479845955169,0.0,0.6003719560179982,0.832010598840871,RO,2026-04-23
2026-02-23 21:00:00+00:00,0.16436355664378935,33.04838768669809,3.20476654603554,133.1285631049211,64.39044693333162,0.0,0.0,0.5033104283293024,384.0710030222041,188.79684789525663,12.917026827097205,66.20940294787418,0.0,0.5521535628749537,0.16372748873362852,RO,2026-04-23
2026-02-23 22:00:00+00:00,0.0640243462521957,29.97954808958872,3.9247942411528065,103.53841319013834,109.40299862972167,0.0,0.0,0.0,352.80020233030183,235.24679035398884,11.854214261413413,64.73801078441448,0.0,0.5023733797097034,0.8486301433180391,RO,2026-04-23
2026-02-23 23:00:00+00:00,0.008807335097821108,38.212323745455436,46.46299121154542,10.79068121021541,16.58619249574252,0.06602268565388722,3.8608674255253606,0.0,408.42738708307456,44.16141616394315,0.8278291078313653,224.10290681479242,0.0,1.4735916003094198,10.943983120813119,RO,2026-04-23
2026-02-24 00:00:00+00:00,0.01652553891207716,25.844709537729372,38.12030133263655,14.816689940589518,40.148821040648635,0.05313862505951697,3.0974938331886808,0.0,349.9581404838918,80.14730813291635,1.3781110554827443,186.83009614255695,0.0,1.216758549687184,9.246905786700644,RO,2026-04-23
2026-02-24 01:00:00+00:00,0.011606919274694245,28.071994551313423,24.575389656720688,34.71344574861244,41.39092032684688,0.032910879594886124,1.9368164583357812,0.0,327.00790037605816,116.61175022781002,4.55563636316977,135.8908755882855,0.0,0.8709703201037968,5.829782833873981,RO,2026-04-23
2026-02-24 02:00:00+00:00,0.027306610058191252,41.63842341096786,23.533334220170318,45.69335745301875,44.893284821147944,0.031162020360380627,1.840679066593095,0.0,366.0130883522791,140.91634709053753,6.206955825015582,140.09026712359372,0.0,0.9550749248831345,5.6107190813743415,RO,2026-04-23
