,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-01-01 10:00:00+00:00,240.65670507298233,621.5913999918848,58.35858463848269,85.16779081773207,7.866045500572238,257.39632969659806,0.36708714415796506,0.9046213123340622,0.0,0.0,28.787175710216044,44.91794789476835,164.173352036817,4.331600343760445,23.4993927388241,6.2164670269309354,5.765500073938718,CH,2026-04-23
2026-01-01 11:00:00+00:00,250.08286503876047,619.1218577334442,58.45214090304683,84.14069611573046,6.750988333647685,255.1216952650962,0.36310119573590594,0.8915374808007545,0.0,0.0,28.465073867235226,43.588880528654386,163.49064624073185,4.302707474779663,23.321659636474312,6.17872142910758,5.727428756754515,CH,2026-04-23
2026-01-01 12:00:00+00:00,217.2585521369588,635.2496964140153,60.845658997833674,86.69104490499234,6.445926510596042,264.4629081690864,0.3613097385549121,0.8618768568032283,0.0,0.0,28.458895775081743,42.66299991802051,166.33971552310143,4.327380600251115,24.04857765438564,6.109022173897637,5.876434626421209,CH,2026-04-23
2026-01-01 13:00:00+00:00,135.85653373271577,660.5507002834865,60.399411967512016,86.88286645394817,5.9930565908234765,265.09274419933035,0.3646704530818942,0.8740311671962108,0.0,0.0,28.79800188173404,44.47168490371849,220.3237044762862,4.395734372207276,23.791517776663937,6.390212902059391,5.8151288392362375,CH,2026-04-23
2026-01-01 14:00:00+00:00,45.602080958101794,705.7781780255343,59.3001605232677,93.53305237416836,11.049280313332824,297.70681952559966,0.3747872075534089,0.9314191876863076,2.364590499702442,0.0,29.744109487455496,48.92660617564656,312.1801142655888,4.496345117341979,25.43118759876154,6.263381195092895,6.3178875451657674,CH,2026-04-23
2026-01-01 15:00:00+00:00,1.7725964104727552,724.7330457364693,54.382036143872355,93.53217918587366,11.710542637181792,300.2839121308292,0.3664220496626343,0.9326365569492482,26.09799376591298,0.0,29.92103014102243,51.846707139960166,313.47499585809385,4.391968403609894,24.848860341475678,5.535825922096898,6.169247576517293,CH,2026-04-23
2026-01-01 16:00:00+00:00,0.30067576924947004,731.6638879751513,53.152764220502014,94.01192559979341,17.410416833589235,302.7075064605003,0.35816765124479377,0.9056440010724259,58.829595746642084,0.0,28.816550453764865,52.58748174065595,268.33416057312127,4.310101575872297,24.845927728655823,5.692197187125726,6.072996483058921,CH,2026-04-23
2026-01-01 17:00:00+00:00,0.3192186574898885,695.9494685005991,57.83327185225446,94.32142132414367,13.826152471404008,301.0858398284311,0.36794971543490324,0.9214984346020546,106.12527575465312,0.0,29.340848643298774,51.50314148152616,257.67490378215024,4.3909613764285895,24.67665746713704,5.6189616196483145,6.04442909079851,CH,2026-04-23
2026-01-01 18:00:00+00:00,0.3091343086467984,697.3100282273426,51.82741590354474,95.31048115903639,15.872139085078645,295.93100504667706,0.37358439199774396,0.933913099310367,104.3079400289345,0.0,29.69724048051011,52.53941812138834,263.93612509519966,4.453407170190447,25.144375767606405,5.900447212702716,6.1533449018334565,CH,2026-04-23
2026-01-01 19:00:00+00:00,0.2215073713911797,747.0680577834734,64.89711236568031,100.40714323726365,17.187050835233915,313.2734620395917,0.38520478364160193,0.966422394144097,0.0,0.0,28.446351106190743,51.67261813251122,280.6756713511662,4.6012127867686745,27.240285093613203,6.331022232651493,6.62687848667861,CH,2026-04-23
2026-01-01 20:00:00+00:00,0.17436826429536673,768.8377811169711,66.38440131505438,99.35469307459584,14.549174292055927,300.5500556334248,0.39415058389471525,0.9907234521421001,0.0,0.0,29.256102566440845,49.31403635429344,274.9493918879838,4.7163055283617386,27.040841238740285,6.8958543356324435,6.592120356113349,CH,2026-04-23
2026-01-01 21:00:00+00:00,0.2816625930079317,806.0503410234915,61.36216443556188,99.44757993275886,4.792156582272278,279.79315320429464,0.4130134807408473,1.029887590604335,0.0,0.0,30.71536939470182,52.64085288796505,267.8141062868658,4.910598555889191,26.865418571471785,7.293650868327731,6.5900445920464685,CH,2026-04-23
2026-01-01 22:00:00+00:00,0.1722674874905753,815.1186819741356,50.79349754381318,99.62755288280512,5.153014701012443,275.4293168026842,0.42331067593760063,1.0176881893269176,0.0,0.0,31.05098596625531,55.559023956621786,268.5372452760084,4.978754400944909,27.301453901217535,8.075648658535085,6.761557583211398,CH,2026-04-23
2026-01-01 23:00:00+00:00,0.1930213881215792,870.2749385317976,47.49856601627375,106.28880440655229,4.364160804643343,308.5134814109904,0.42325913721535424,1.0371540033138846,0.0,0.0,33.393653915885274,55.74843446309397,321.29611560641695,4.961237355136328,30.692685230427276,7.547276724338921,7.750211005793053,CH,2026-04-23
2026-01-02 00:00:00+00:00,0.15858963508884075,880.9505945271401,48.78300243123302,105.62808675034985,9.381699624764948,300.27206033551374,0.42073922557549265,1.0359386568017444,0.0,0.0,33.31286565078332,57.52274164256524,311.3152147430497,4.944648396273692,30.623632939822706,7.134634362101577,7.765551078936241,CH,2026-04-23
2026-01-02 01:00:00+00:00,0.15562793708230488,888.5378900749979,90.56185527720339,119.27761635625126,29.332376044091458,463.4274207286456,0.4165649151107083,1.0280811218433195,0.0,2880.521970708048,33.22937257262887,58.69081017037072,364.8058846447925,8.064393126231987,48.18262459706285,6.713767485833351,8.02674423980517,CH,2026-04-23
2026-01-02 02:00:00+00:00,0.15628784465049367,894.0733158413045,89.95645351786027,120.68352720871674,24.3843128840767,458.74565002778024,0.4169676924559352,1.0009228336579281,0.0,2873.162895752005,33.238413889419945,59.59888084727015,404.93329642076947,8.999625927300947,51.451520123602506,7.23172529178962,16.181203897339504,CH,2026-04-23
2026-01-02 03:00:00+00:00,0.15375830538902815,878.8811970155309,94.26278420499045,122.69153042464924,17.055180914536052,463.93672653073065,0.4214925800052697,1.0319795599226638,0.0,2876.2043771128506,34.39708067889094,57.63716260243647,420.54224954690534,9.108666378601818,51.96235437997549,7.326365677919839,17.3620940866656,CH,2026-04-23
2026-01-02 04:00:00+00:00,0.15150057395052147,885.2681221339865,97.75331766582718,119.87795938713622,27.85565153744584,436.53244375634506,0.4173289918239803,1.027575435581592,0.0,2865.3338801697087,34.24911171196064,62.77787046667349,391.54489916410927,8.957846739885385,51.181817356615085,7.082477451581661,7.634197457368842,CH,2026-04-23
2026-01-02 05:00:00+00:00,0.16585227904543376,811.1813875141281,87.0459680390629,108.13224744125944,66.03769664372142,383.3810428333427,0.40561047415674895,1.0064019311225443,0.0,2837.3588365648566,35.30780165828494,70.27186351224432,383.7314740867286,8.757250646940488,45.210328609096265,7.0484353294125315,6.508802436597087,CH,2026-04-23
2026-01-02 06:00:00+00:00,0.23281968042496248,803.4584295574726,83.40667924140627,108.61539521054468,90.47925903749984,416.695201431258,0.38666406927291774,0.9700677838306508,21.740496446950676,2799.9622622603733,37.27757740175231,74.30765852137391,389.8687435305535,8.358460952562847,44.81274461175363,6.573545679159314,6.478994583810115,CH,2026-04-23
2026-01-02 07:00:00+00:00,16.253112569338413,859.6690841652614,84.84523317410573,113.18800701997738,130.85861469465462,462.3765407881455,0.3817919041578569,0.9545477783559072,61.97665091316077,2670.878230964936,42.227629222703634,74.02234073922114,415.65471656813025,8.079186778748205,45.056054049425406,6.757754279796925,6.808504389880918,CH,2026-04-23
2026-01-02 08:00:00+00:00,132.72924104621396,994.3225745473553,82.77716596044331,106.69994887386179,147.8322469769848,445.6536509335426,0.36079643273753104,0.8901750757395295,121.1728625367202,2373.921822096279,41.25906736772457,66.20181851183821,395.2604162223406,7.420834168787787,41.555903688527366,6.361677754639583,6.42079780626396,CH,2026-04-23
2026-01-02 09:00:00+00:00,299.5235002873576,967.9609181003034,89.20632001661855,105.63112988178037,142.12063253764967,434.1234162314029,0.36733510597233016,0.9151265660133291,91.78333316378658,2279.7494561203875,42.48941154732122,55.551182167516025,392.7201284693019,7.358643220665602,41.18130064387741,6.590436986720091,6.452728953325376,CH,2026-04-23
2026-01-02 10:00:00+00:00,409.71718959107693,972.4656547492955,85.3705452872868,101.11598972844712,128.8951556429492,408.55666500993055,0.3634218913951048,0.89439870276658,82.40924076709156,2273.2952257610855,45.15300021922255,47.42514499323526,368.8308229837328,7.223436938325238,40.16753044080408,6.380833569114807,6.235743724240246,CH,2026-04-23
2026-01-02 11:00:00+00:00,416.3054069697649,996.1910878046422,94.79716188174416,91.30748312688586,117.47060873196664,358.860451238952,0.35307588214140934,0.7717192330154425,69.77106047084307,2140.06399698444,43.08066665877212,47.58163237990382,334.0140565357964,6.969646706588829,36.91776803112131,6.40524610421576,5.611931259205788,CH,2026-04-23
2026-01-02 12:00:00+00:00,386.85206968910256,1035.055103405787,96.71031494614732,83.29457207960965,98.0838339036318,297.0504089083572,0.36054946366552465,0.7181828076910711,25.77649279518743,2266.082419438682,39.11932427742721,59.631335684178204,300.7043468470578,7.285361049656123,34.21869844597148,6.450687954906519,4.815298302941029,CH,2026-04-23
2026-01-02 13:00:00+00:00,306.5447412370213,1127.0618592718183,86.46542743679086,88.58203358073709,111.65554985366396,319.817256058615,0.35908226753279465,0.8926438357899877,23.63098304304783,2292.9320479059797,39.09576769015418,62.29866559760717,357.7825058019804,7.301282867394445,36.324248753113395,6.256709842927373,5.22419495582682,CH,2026-04-23
2026-01-02 14:00:00+00:00,171.17332597913,1081.5271879622883,86.09257769080904,93.86993044787218,128.5353474411032,352.06908546926377,0.3711598533535503,0.9141941578864335,96.82490367112605,2344.3571595457583,42.83970444514359,72.88217900748896,414.2191097802822,7.503824869745067,37.301639360062616,6.161249040711278,5.4134212779760915,CH,2026-04-23
2026-01-02 15:00:00+00:00,47.492920244136165,1019.8751366386439,85.15912506189454,98.99932385664526,154.6660033156643,387.53082394372575,0.367981554767393,0.9247787185731726,172.42668489286018,2333.725500788711,45.90852825422641,80.87403479186116,505.2879656519541,7.401414009999474,38.23433512398425,6.073889582656983,5.59655356969623,CH,2026-04-23
2026-01-02 16:00:00+00:00,11.057152564944214,944.7747065358909,86.00675405906702,98.57268261827019,177.36735860066523,424.29306623823885,0.368662358984579,0.9230820017585494,249.62422724218587,2254.9124880686068,47.31686874466008,91.13988882945674,547.9515377411598,7.296641738838419,37.51560972266653,6.624908245905211,5.579364688701585,CH,2026-04-23
2026-01-02 17:00:00+00:00,8.913787416687038,904.5367440599864,83.8884512902504,100.32394168255315,178.1246665990757,449.201885912681,0.3675946317878797,0.9239920538428888,315.6025018549743,2199.544311115114,50.01288928381801,90.03534542588963,556.6290140694373,7.228724384896557,37.88377935496535,6.1674585246063405,5.715912339434545,CH,2026-04-23
2026-01-02 18:00:00+00:00,8.676234662447946,869.7926467655761,84.61425068159346,101.3173480977799,187.7752117352617,447.9137615011424,0.3735273490438082,0.8824103471238856,336.76101662483626,2193.52142162798,52.25399482981426,90.77932837108096,564.1334533599484,7.289474091694764,38.547904015890225,6.419086918374138,5.895929020411334,CH,2026-04-23
2026-01-02 19:00:00+00:00,0.17248645334905352,814.8224026824785,83.42537719947973,104.48275602766917,173.28111406922946,458.14824855905,0.3769243647544708,0.9577306509609158,286.6104480750266,2265.6787270608665,54.84315436860249,90.13730207294549,598.1016684808817,7.434624376897123,40.78671948518554,6.65192846540583,6.2593876072166665,CH,2026-04-23
2026-01-02 20:00:00+00:00,0.1653723990587126,849.6044441982563,76.93418215966298,110.76910295940301,169.56247664625226,473.7647430973045,0.39934479808848367,0.9912843303241435,125.7372220668965,2348.7533520785137,53.01025990861992,93.73004623154517,628.1740481080415,7.750388567503613,44.02097140132969,6.842705398408699,6.815055650791333,CH,2026-04-23
2026-01-02 21:00:00+00:00,0.17825929951622857,838.9660942767737,67.50340233313025,114.61294518991947,177.9923562638686,471.33304450954546,0.4198880879510843,1.0363154161931525,99.65200602686468,2380.4671181171598,58.47817811363775,94.05434957266226,621.047703687399,8.008089688483734,45.66143868030635,7.639570504073135,7.174240232514707,CH,2026-04-23
2026-01-02 22:00:00+00:00,0.17944862213470314,848.7279247530694,67.55391094517891,119.98460315167712,161.0227644811287,484.7790754684868,0.439626810004473,1.0683354952546535,19.250468485067767,2445.618855061615,56.201389342486046,91.2441346375014,623.8784768263475,8.258274830768151,48.47009434643342,7.274902243781756,7.704714499064796,CH,2026-04-23
2026-01-02 23:00:00+00:00,0.1861141633619994,921.2050438413248,89.2724556351598,121.94387853798838,121.08146569356886,453.3512566242563,0.4609210072865142,1.1013390064505766,8.722397871382922,2365.786348247311,46.94357786793867,80.67466224796036,483.37305986115075,8.363315639378156,48.39460004810873,7.108439837124016,7.8601238702477385,CH,2026-04-23
2026-01-03 00:00:00+00:00,0.1907267047596475,981.1022202043573,101.17543140494166,122.51945648012452,110.29858667702166,447.7942679388054,0.4822096262870362,1.1596664220796429,0.0,2377.5693289304986,46.658597925145365,68.48235479683916,509.9455193535473,8.680392144879086,47.37767472689294,7.833527230970643,33.03003943285016,CH,2026-04-23
2026-01-03 01:00:00+00:00,0.18280094569328934,1080.2493855138514,96.68054560232491,120.1510680210984,106.40527817619943,405.87202771671264,0.4992209996297603,1.1944811486976024,0.0,2445.7324344080685,47.89883739392116,60.41576879242734,399.4986966419508,8.959793709801747,47.07203371269578,8.841353405107421,12.771273811820029,CH,2026-04-23
2026-01-03 02:00:00+00:00,0.19243410189599772,1163.0368869672934,88.5734604796063,121.29903413834194,96.57737618409685,382.0757610476996,0.528351217857689,1.261087247511357,0.0,2543.2610069069083,50.98346503391613,58.083046630926304,353.35783044201435,9.420027758813994,47.56090068731659,9.02736327965364,7.48696787614753,CH,2026-04-23
2026-01-03 03:00:00+00:00,0.18596670354992959,1136.1208093033592,78.98389745683451,118.43729793973283,104.14109900102365,392.63553697814217,0.5007164583009888,1.197543124100035,0.0,2567.9696533297283,48.08105929380268,55.31408452048009,369.16544292086695,9.125752043968083,47.326861291000895,8.314960570382242,7.393319064727823,CH,2026-04-23
2026-01-03 04:00:00+00:00,0.1906440221510462,1170.8529498043467,81.27097758937458,119.8848658006126,113.68028217708887,375.6259819234939,0.528593916955335,1.2632771734135868,0.0,2538.7566479966194,50.950841688031915,60.088579203176145,414.0015491443959,9.406998577215845,46.69427763448077,9.126561265802982,7.629972082840329,CH,2026-04-23
2026-01-03 05:00:00+00:00,0.19701630829783023,1190.8637411216544,83.13282086879583,116.27440640796007,117.6284522706831,373.94613241571244,0.5192573140866904,1.2290669075739917,0.0,2509.6141376802198,51.429552016853314,58.05046784584679,422.3365287750877,9.24283070275941,44.70130782453184,8.99810496769256,7.504176572244262,CH,2026-04-23
2026-01-03 06:00:00+00:00,0.24005716304920305,1164.6595231222104,72.0284438040672,110.96160552118312,131.45899241953722,376.36354564957276,0.4906448269054335,1.152589122182549,0.0,2456.2590942441816,53.39967315457194,56.68540718035263,437.3323473665854,8.771733060363648,42.51821781693702,8.296279364742968,7.320846183557018,CH,2026-04-23
2026-01-03 07:00:00+00:00,35.89099929853645,1145.4508683411943,71.33016742144413,115.99677167195647,154.52461742664704,401.1991589619259,0.5222745224061861,1.2164777595932084,11.712085462186515,2342.2945364431926,67.99692573024562,59.08432191944826,522.2564476661036,8.970261646554668,42.39426485535043,8.456445675180186,7.867375198034775,CH,2026-04-23
2026-01-03 08:00:00+00:00,156.83947685049444,1010.8771641641761,62.40163319787554,100.83256064362288,164.67418595935848,392.6459855535794,0.41878746602399247,0.971187448423564,44.920147537508434,2226.651775139938,59.418312302518885,51.447134866991675,497.87135887294096,7.6454602681145785,38.88413059842947,7.036853546295833,7.019845583708523,CH,2026-04-23
2026-01-03 09:00:00+00:00,344.1597331135361,961.7120462368671,77.14221770418891,101.25789827729047,148.40468723436607,386.35675998119876,0.43591055577446997,1.0288379959614766,35.736665499537104,2170.016087977978,64.32703900077983,53.77231076294727,491.46572329041663,7.814940035132407,38.26674746752749,7.790297431007781,6.987097435490474,CH,2026-04-23
2026-01-03 10:00:00+00:00,510.61160696873816,980.8332122884956,103.74329240072736,109.88304354647393,134.0792388196092,379.77269517989635,0.5059404140265747,1.2162746257158292,26.96485234114341,2120.311147155919,72.64629770895453,57.669105986559785,521.3018818881317,8.594684617988667,40.167783759418896,9.245127376142301,7.953814922058414,CH,2026-04-23
2026-01-03 11:00:00+00:00,586.3718528060502,798.0213390574891,107.63553659341791,103.1432754694383,125.2853748058676,408.17709792854225,0.409806970043424,0.9789388534239603,27.296900701529935,2097.502385222525,56.49083103406665,49.76824612697145,519.3845576813113,7.430718890586322,40.407358884315414,7.4333836637630615,7.561395310658853,CH,2026-04-23
2026-01-03 12:00:00+00:00,586.9963423616744,672.0020735304818,115.8267062344286,109.08089602604595,117.35355599081359,456.3054552205937,0.38801371512352534,0.9189300775259744,25.229595019181634,2087.3780673002434,52.73888924000382,47.87789457164587,565.3342527075263,7.136940555650682,43.18107280490061,6.870205939734857,8.052108704425304,CH,2026-04-23
2026-01-03 13:00:00+00:00,450.0520498604581,740.3252248398694,125.69136721724155,118.59942021854891,133.93949449820713,476.27840005661886,0.4352523145917731,1.0322994947443926,15.972979633503357,2113.5742206308423,63.25327196342906,52.21000482882167,604.2004971751882,7.733330215148695,45.15522230088433,7.630722014623569,8.669242737278362,CH,2026-04-23
2026-01-03 14:00:00+00:00,191.40496265763443,707.8608777085224,128.6814244332955,103.027664727088,152.9175747548566,384.0965205203249,0.4386075506879307,1.061577431321907,90.86492850646158,2174.6187580268793,75.76709959301957,57.89352288451107,549.9199986850429,7.981725258547382,38.06808178227852,7.629222336673442,7.117453142854405,CH,2026-04-23
2026-01-03 15:00:00+00:00,50.34490543181228,815.8125123987135,124.47478981896754,115.65523914058778,183.17470924424083,483.310177165744,0.43013323016304583,1.0271427513018925,188.84436340973355,2216.4240938210596,82.68615228255885,59.35122470050918,612.427057780463,7.884421928655377,42.49196024909615,6.79392681375253,7.941189832640907,CH,2026-04-23
2026-01-03 16:00:00+00:00,11.713470438017147,857.7457389801973,127.31271416750032,114.71816742177896,203.82207126713408,513.5581039742808,0.41019272219028147,0.977418552000307,176.60967497056336,2153.6972820407605,78.51006401606874,59.62843466411479,605.960696539406,7.557491798502461,41.83919104921502,6.944032595323204,7.787254802946411,CH,2026-04-23
2026-01-03 17:00:00+00:00,9.98420368225064,837.4237497039708,122.01556359333865,114.15354463756461,211.15350731103527,527.356285528388,0.4028364701694978,0.9552596763853716,240.53708124376092,2126.6502822635257,75.65359888779909,58.84862603931282,608.283319735891,7.427439926821734,41.84786689821403,7.107225687488142,7.7616087140838275,CH,2026-04-23
2026-01-03 18:00:00+00:00,9.442055891461337,786.2002064111091,114.17862182287435,115.46197881617269,200.68993676023925,518.6193133389232,0.4099147770315895,0.9754026773432323,281.2927909231639,2145.205440449426,71.82958058847656,58.313130752645456,631.2524328297511,7.509995421303655,42.69810281294212,7.2777205718317015,7.993375155304002,CH,2026-04-23
2026-01-03 19:00:00+00:00,0.2608110168894058,729.8050968223297,102.20168867568597,112.70936275286812,192.4970096953639,486.3022904679682,0.42918808325450897,1.0289979496505568,218.10479517901422,2208.395685571204,68.66501189449626,57.49754615273586,616.2879177681372,7.8681204850732716,41.84693922230272,7.780498926319041,7.8470393367071285,CH,2026-04-23
2026-01-03 20:00:00+00:00,0.33157127573589223,718.6646398574898,97.32590340393342,125.53620137077752,183.21144777564064,529.5316565557897,0.44301321351590767,1.0468360658414066,183.07545738729956,2269.1588089243573,71.15251121542465,57.17675214579877,684.0495107083622,8.023409585020058,47.23414977839516,6.821037872986323,8.992092863630731,CH,2026-04-23
2026-01-03 21:00:00+00:00,0.14678050849410892,671.7446610399295,79.11072031977216,111.5751428641039,165.65082317206927,502.61815211262063,0.3655862956759898,0.8471579678587606,139.0703084215316,2180.5863432037704,59.45425218657124,49.70917260522664,640.2501547148875,6.939544210611391,44.665899144643575,5.524673435015541,8.142627797218882,CH,2026-04-23
2026-01-03 22:00:00+00:00,0.19183194638022,772.6752844698574,79.0574366192468,136.26895523414927,166.3943225242693,559.289250926225,0.4953348690743509,1.1543337078990061,17.27324950707157,2333.9704856965477,65.00925365375242,59.54751056084413,729.6648963287853,8.591962102153762,52.627861698432014,7.552070575942599,10.235959579369933,CH,2026-04-23
2026-01-03 23:00:00+00:00,0.2024047461355287,724.8018628916411,70.02590163301926,112.38054245787814,163.95883165717484,399.8517839122278,0.4980572438239963,1.1692448768592811,31.826530345754914,2408.8902481374694,64.31387083367845,55.36411792624138,520.1736447940953,8.799339582769964,43.00407392852188,7.612375276464735,8.152169756244323,CH,2026-04-23
2026-01-04 00:00:00+00:00,0.193039468684001,820.119988796121,60.025451224104145,109.50117871230964,141.71575106986657,362.94535922441014,0.5249281328987594,1.2277440902880066,15.933988594257253,2508.9822060433785,68.36023741208733,56.218144772571875,427.5715230560542,9.217114326544001,42.175945532344,8.526453654871935,7.885945889209179,CH,2026-04-23
2026-01-04 01:00:00+00:00,0.1939579892637069,837.5290385103633,60.18828407672885,109.62216310413402,125.25037956122168,349.68604040829246,0.538893606989135,1.2646216987720624,0.0,2556.3122663194304,68.29673630284863,53.43585052723592,410.60501789040984,9.45093445473184,42.13515462738347,8.529305785074524,7.8863551371198115,CH,2026-04-23
2026-01-04 02:00:00+00:00,0.18691612488450485,807.6976738258339,71.41159567283124,108.78966642928921,122.14657390133051,339.4238923983655,0.5416425653733168,1.267701941964459,0.0,2582.9856071980057,71.09312375474222,56.138031409006416,412.7401309366403,9.487665978573038,42.47463509376094,8.466999341475642,7.898143427923158,CH,2026-04-23
2026-01-04 03:00:00+00:00,0.23424854174752896,831.8258567304288,59.77347309309111,108.94897200496386,123.917181107893,310.61520541837416,0.5759356685180328,1.3452333909293182,0.0,2603.6150304976486,75.50040575984414,53.757348574491964,410.3288599392505,9.848881827499191,42.15107647660932,9.568849552248903,7.993441416461358,CH,2026-04-23
2026-01-04 04:00:00+00:00,0.20793604771261698,792.0221001974207,54.02702765416922,110.87343644819359,124.10533601637546,321.1003830884561,0.5794991846678371,1.357877117218317,0.0,2611.2393155718605,79.23611230117683,53.41702641659609,431.4742982677585,9.909235396495266,42.55662720284447,9.769655958229082,8.124133130824958,CH,2026-04-23
2026-01-04 05:00:00+00:00,0.2194796094457817,772.8064920092556,50.585907300668794,112.39588704512069,128.23068295328972,337.8716548199809,0.5865366697381437,1.3654780425359268,0.0,2597.885200476876,80.16155957317578,56.977538567020986,435.1973230513506,9.941736619504102,42.56254126007494,9.232231469101409,8.179750532861558,CH,2026-04-23
2026-01-04 06:00:00+00:00,0.2798767644758642,762.2389176974136,49.592975451101445,111.74104374885582,129.99954704368417,343.5686903439143,0.5860235279830502,1.3500662967036925,0.0,2570.6118483306404,89.23603349920407,56.68436676785751,448.0290739915964,9.858010611873473,41.71033878086904,8.959476868117756,8.053710275708918,CH,2026-04-23
2026-01-04 07:00:00+00:00,37.90935925281679,728.6928086197836,44.041079060469045,112.50752136256843,146.84367765665468,358.7489382960196,0.5830349878847944,1.3479101438401937,12.148566940466479,2458.943252557491,98.56690347311658,55.59062513196011,525.1144827835507,9.68174958721588,40.81216855276292,10.42489761170266,8.043023981696795,CH,2026-04-23
2026-01-04 08:00:00+00:00,182.4383634437518,663.9366766402459,40.21736013081326,107.27421158713204,159.69904924926163,355.7721700534167,0.5523437934817538,1.288114449208622,54.20541945491395,2325.045524972084,106.72093083806136,55.17646670006809,529.9655717128952,9.232524803014355,38.6510882892548,9.951913570395275,7.622270312001499,CH,2026-04-23
2026-01-04 09:00:00+00:00,398.5169497721327,615.3325343102633,41.631207335035334,100.13021283041039,141.13846910639955,340.418599308196,0.402528935539137,1.1935713741484173,52.07822346286213,2226.240992314124,109.78520217301751,52.23340440661546,495.7726058593182,8.62265772133636,36.28629638339451,9.795519650611409,7.021025056595358,CH,2026-04-23
2026-01-04 10:00:00+00:00,580.0525795559489,586.4494492394142,36.740075814510185,95.67422419373642,121.9535759489202,323.5432575185579,0.36272318228222367,1.1658857694311873,28.233995664582203,2175.0467601800688,107.46770999866332,52.17812991321671,481.3659364374107,8.458755105440225,35.17317342088827,9.352392417655855,6.781375639272632,CH,2026-04-23
2026-01-04 11:00:00+00:00,652.2378610873798,561.5004701415853,34.43199470928536,93.2474573431358,119.68056435971121,314.1687657263893,0.37257441762456617,1.1384646623048496,14.142760173986957,2095.8408172571726,109.02504241466126,51.6098209187368,468.5075962088633,8.214033409915633,34.51339346056915,8.891468579634354,6.676915129043307,CH,2026-04-23
2026-01-04 12:00:00+00:00,647.3463120651085,537.054439501728,39.047612460071846,97.04334434986575,111.09189478129105,324.1822435128855,0.4590226325981408,1.1471113661610763,0.14174071869483382,2156.9249315945126,111.77515181047612,58.37771650002549,499.4847747879897,8.370391622689871,36.115425104354884,9.24250722653053,6.995379965015987,CH,2026-04-23
2026-01-04 13:00:00+00:00,526.9156355347616,476.9121121563206,36.57611407119849,106.41337658284618,114.86392016942283,365.59053587892026,0.48276535127533365,1.1833771629844665,0.0,2203.654546993009,119.31417273523321,62.44985327850388,570.5961307188785,8.635342820310285,39.22178165747153,9.498824445807278,7.691510443057902,CH,2026-04-23
2026-01-04 14:00:00+00:00,277.8879278770094,434.1456247622694,41.34973567920538,113.20117123952073,150.4484662354078,401.28298459786765,0.48973442165598874,1.1940097764334436,47.0088787360561,2270.819962261919,130.88939025871835,67.90394082076433,635.0051341569709,8.707210064861357,40.65026678588328,9.268447088030937,7.997115237425435,CH,2026-04-23
2026-01-04 15:00:00+00:00,76.08301183194574,337.7635856519477,45.17028716696886,80.31153036518864,166.17964497048766,218.16645004969527,0.4683233836337445,1.1511959858687517,39.60508447486336,2317.311734625258,130.3050021347082,78.84898683798978,527.7699354995433,8.650633855163562,27.839268980281197,9.026295153248277,4.9240290332086,CH,2026-04-23
2026-01-04 16:00:00+00:00,12.860780828794365,289.62957644554854,36.89158633796525,69.5036114362239,189.17362949931115,236.1864095423092,0.3852339601445335,0.9264678616544427,128.28876779366615,2256.3336002565798,105.89106025471567,72.52912673994763,502.8310227297345,7.483837624188023,25.70602630789946,7.341543240256472,4.062719141061034,CH,2026-04-23
2026-01-04 17:00:00+00:00,9.051316218452232,128.41684107870037,15.898224905230343,25.198000470982812,174.73671512883638,193.65250320531283,0.10967623921973219,0.2605263878375186,164.07116786590572,2057.4325196755326,29.802532743008065,27.043662621742413,349.6193860312764,3.977293540692215,16.866412683689585,2.0315625193994715,1.0316586841811515,CH,2026-04-23
2026-01-04 18:00:00+00:00,7.752727970821878,200.8422484769165,27.407747950643593,49.389804621117385,153.63414149234254,203.7565304473973,0.26766956965035155,0.6250131471688393,164.12923313382137,1758.559240023201,72.05323488964001,41.36311028302392,393.94148250230273,5.342483890288552,18.841302647019692,4.796445520235265,2.872583434408458,CH,2026-04-23
2026-01-04 19:00:00+00:00,0.16681452792559362,287.00009553293984,35.783838883231596,84.24511997703175,180.56642113707503,309.4301294259117,0.42537143132596156,0.9756794863814041,156.94895064852432,1953.8652659709328,113.65017116416952,61.64144085373378,548.8709509081156,7.305990591522661,28.66963101579867,7.385077913201938,5.519050532177657,CH,2026-04-23
2026-01-04 20:00:00+00:00,0.17252825144842657,315.0524287495881,35.87942837358699,113.01121180759975,198.31858087799728,457.8427555280603,0.4721733943401297,1.062954506733826,100.19397792503314,2168.7180184262957,125.14775223686051,66.8022276849188,711.727535319759,8.006352199686797,40.36509229030491,8.648087674745206,7.978894753041659,CH,2026-04-23
2026-01-04 21:00:00+00:00,0.20590187492126727,335.3851412011196,45.27680916694511,116.8990200152616,182.78421671546766,419.5875474842771,0.5555167955317344,1.249156817121334,74.20064380402638,2152.437015507362,145.72577086835213,74.0829040134221,724.2451469395571,8.898077692873233,40.57996999974706,10.101253863983793,8.43590724003008,CH,2026-04-23
