,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-03-21 16:00:00+00:00,543.5997611222704,327.23878220154273,165.19068989602053,581.1321855839266,1182.6198396540656,200.88792421140846,0.0,0.1293048079000692,143.44796052582723,751.4866371610525,8.776664441782742,187.2761676321199,157.93131118258054,9.227501414020692,258.3229574049649,0.2455078475857174,228.81180491293173,DE_LU,2026-04-23
2026-03-21 17:00:00+00:00,87.3993077380843,371.18367651104325,174.52833513442516,588.2889993503312,1270.212685424007,209.38730086868006,0.0,23.26946507927807,336.88992516210305,1062.5421115096237,353.4057252971496,185.48101085380077,220.38291910388347,10.166083514250817,259.1478931279735,0.9481338182260829,264.16642750713953,DE_LU,2026-04-23
2026-03-21 18:00:00+00:00,2.8109802523604412,373.8431530313173,189.80144888848002,394.679657790496,1253.5353161000764,213.92590692266074,0.0,18.46680188705484,344.34643678285727,1023.6666713952311,283.4665604086388,58.46389125970844,180.626584856232,7.25395421577743,238.49349410450694,0.6647592909970509,256.6543828136052,DE_LU,2026-04-23
2026-03-21 19:00:00+00:00,3.16418497329941,496.0112302752192,191.64043351098672,455.32695271533146,1186.422994933313,224.6317951944618,0.0,0.6817391371925633,231.15083866351733,942.3470170809358,9.914775208227885,92.66286320279835,131.5015615007475,7.150322110535244,207.4103671204154,0.0,211.83292437301844,DE_LU,2026-04-23
2026-03-21 20:00:00+00:00,0.26543391798601873,622.1671640586039,129.12186110045604,332.5752278115474,857.3368376372947,177.35274273084394,0.0,2.9756618437961535,122.84558172273293,822.5178852907788,114.90831484074471,291.2687786105597,154.69217050753136,8.37592433504934,114.52280592602943,2.587895510572471,254.83571415547306,DE_LU,2026-04-23
2026-03-21 21:00:00+00:00,0.23057316103949552,616.0990902942568,138.51568799420363,267.90400621714906,326.26353085095974,90.82640903472874,0.0,8.592844293986708,43.813636742145945,635.5385616094527,286.08192604885664,420.0846178257864,195.80665169190036,11.709077980942883,98.30120110225577,5.7976047551034195,257.9345803972318,DE_LU,2026-04-23
2026-03-21 22:00:00+00:00,0.08253609620260863,550.3627135931057,85.52809631825437,39.597841031622735,49.38040931053584,45.066763253491686,0.0,15.140742438696709,22.993662318559295,746.7671196445023,427.1041224297272,434.45572924379974,263.37035049291967,12.610262690038324,46.090338119719206,8.91926371770379,286.1300493011213,DE_LU,2026-04-23
2026-03-21 23:00:00+00:00,0.1432346636289923,450.3928840243456,75.93137467153679,29.98935164610686,43.16176443968456,45.67162944860317,0.0,9.877633061954414,14.074838530324683,757.5044470218986,197.33352764375098,281.57625469088686,202.86895687698566,8.576936545446127,45.64397978493582,6.012423531782628,263.7657634181285,DE_LU,2026-04-23
2026-03-22 00:00:00+00:00,0.14186038859867967,475.55974563210486,61.48611220036561,35.11890857082693,58.13999951932839,44.289162718730125,0.0,12.575185768951817,17.510625999087356,723.7927181961591,238.7186479998215,345.98820868535967,239.64927564864547,9.921723099015004,52.74908566232517,7.090583848890282,303.49315606179,DE_LU,2026-04-23
2026-03-22 01:00:00+00:00,0.15075688869140733,451.03350735807294,52.08823673293232,38.39330051617038,40.46176852214199,41.107830891288685,0.0,14.270681909586816,2.8414024371324236,782.4809595230662,284.3125089540927,346.8213548666216,251.5206154025928,10.634450085719667,56.593460860007234,7.5935072082035875,317.94565784367916,DE_LU,2026-04-23
2026-03-22 02:00:00+00:00,0.14452332444476762,435.28826350217116,31.265767827089228,40.1258925602656,32.514296557657076,37.42747429854818,0.0,15.129584351404006,0.0005134654804497861,791.8433913985872,303.695238380786,372.3135759879789,261.5935101574771,11.109912188746833,57.68795012963174,8.003464467466108,329.85664140226555,DE_LU,2026-04-23
2026-03-22 03:00:00+00:00,0.15593467804402456,413.96742284479683,36.13649433826349,36.45196917304828,37.73379712935852,47.75594415157872,0.0,11.84676697262307,0.0,888.3193917246597,258.34149648685025,350.98825385798796,250.40831106022242,10.222870434723536,58.45371512456473,7.144604215641265,323.8730278076372,DE_LU,2026-04-23
2026-03-22 04:00:00+00:00,5.903177035544337,439.0985543340853,27.775628361656857,47.13465274487938,45.26737115603993,64.74429894889477,0.0,18.588882306370987,4.704625117016144,1105.6624315505858,360.7019029156454,441.5724576767804,281.8906198242236,11.923939987127312,61.26098575760346,8.21250767099065,325.30796461255574,DE_LU,2026-04-23
2026-03-22 05:00:00+00:00,84.49548736066299,402.32931901600557,16.50833604974228,35.67020130152543,46.556681494587664,62.097466111620335,0.0,10.358702480741602,25.59668213988254,1038.7966202756759,212.7706474031183,328.4986774466533,238.62898771438554,9.586968369572409,57.35946894330416,6.708728460104638,324.7870254324172,DE_LU,2026-04-23
2026-03-22 06:00:00+00:00,492.76648735335937,408.9232756707445,19.926584574654907,59.4846170567512,48.46621439739864,78.1467606683894,0.0,15.723893080507159,30.225461435928988,1106.8019986617778,283.8592519991998,441.81698457457276,288.94959092925745,14.158598901280795,60.51608588493336,10.157114250643598,305.10208056060037,DE_LU,2026-04-23
2026-03-22 07:00:00+00:00,822.788119416546,223.17264733596647,9.970153297436177,42.28311847729909,51.812411766053515,80.02276978382503,0.0,19.248806942388153,0.0,831.6348718952067,290.8174517362719,467.571333468066,212.98821019088524,15.298183655188403,14.640045063347834,10.822174762069428,130.70720220945017,DE_LU,2026-04-23
2026-03-22 08:00:00+00:00,603.1590321217104,66.41161645043687,5.977643515900739,23.601581529909687,36.65397888177353,74.48537635451042,0.0,7.203957991289354,0.0,696.8108856580261,153.68478946399406,331.0780380660762,141.78123789115608,10.525992586968947,6.902547556212202,7.680737325597559,34.91758460643775,DE_LU,2026-04-23
2026-03-22 09:00:00+00:00,151.45769505172632,10.780808729986328,0.0,3.3935757975348566,0.5259161800418423,2.0404347443549766,0.0,1.0781673106751368,0.0,0.0,34.76353327708699,79.61906077914861,30.78197741688092,2.7727004908054584,0.0,2.1603833294997257,9.600746892258865,DE_LU,2026-04-23
2026-03-22 10:00:00+00:00,194.22987906574883,20.836972334232748,1.7855847272226173,8.512346290189486,0.6794971670546561,2.6429971629869247,0.0,1.3931986665738025,0.0,10.722238208251277,45.35793752872638,123.74440942847596,60.96798358134647,3.5984131560312167,5.6998078750135095,2.7415599951820955,279.2871748129641,DE_LU,2026-04-23
2026-03-22 11:00:00+00:00,15.459688416525996,8.757453389790546,0.0,9.045015513160251,0.0,0.0,0.0,0.0,0.0,23.401679570723974,0.0,45.59432567262988,45.53717122945331,0.0,12.127199426626051,0.0,621.3774667810899,DE_LU,2026-04-23
2026-03-22 12:00:00+00:00,23.220208331948065,13.951540814767572,0.0,13.840716192114792,0.0,0.0,0.0,0.0,0.0,35.70183613357258,0.0,69.82304683987715,69.01232152488886,0.0,18.676267893235003,0.0,951.0990622695962,DE_LU,2026-04-23
2026-03-22 13:00:00+00:00,22.277056666864592,13.936494759652746,0.0,14.64412905918529,0.0,0.0,0.0,0.0,0.0,37.954030936078375,0.0,74.19749024040179,73.01735121622137,0.0,20.04690272739029,0.0,891.8765443942056,DE_LU,2026-04-23
2026-03-22 14:00:00+00:00,215.34559183600152,74.19245173589776,8.562530480147624,24.144481550936852,21.535705765264414,76.5175218692558,0.0,0.0,0.0,767.4825775294381,0.0,90.98050526059248,106.78696948185788,0.7025724218106457,28.290544222377186,0.0,754.6810478464199,DE_LU,2026-04-23
2026-03-22 15:00:00+00:00,631.522949255016,220.77530705161055,27.23832130327456,34.777370238799534,41.39829990762405,62.819809367701176,0.0,0.0,0.0,868.5188913326962,0.0,80.49699439551485,132.81663308180572,0.585928930381722,50.24929370203438,0.0,480.44770143354106,DE_LU,2026-04-23
2026-03-22 16:00:00+00:00,432.56183454279005,424.3765147009921,174.71451751206942,151.10727620215175,998.4207255501583,201.04199679909232,0.0,9.551913780709928,80.52049386401406,991.5738674900166,145.71996252279413,124.17321243703617,147.74579085211158,3.3545778448404313,67.23384931965131,1.1766273877679774,206.32683919380412,DE_LU,2026-04-23
2026-03-22 17:00:00+00:00,103.11048990741322,566.1990151762651,249.8201635137394,421.04863807418855,1372.6618981994195,342.28918443049446,0.003426372872691105,34.06925720542445,488.3548599216481,1197.5433423929758,567.4271304741077,436.46960155588175,438.5383123760572,11.049984179034013,112.09387448744994,5.044149880877197,268.00067185215005,DE_LU,2026-04-23
2026-03-22 18:00:00+00:00,5.81328035426203,677.6541052308876,312.17256371252427,582.7607883143696,1220.3427838670934,156.09243777795365,0.0,35.149914023278434,375.38336076769383,681.599138651422,601.692512743293,494.5277309504087,418.50337001377704,12.549529386804547,118.4331862437808,5.046901652540241,227.75339630991127,DE_LU,2026-04-23
2026-03-22 19:00:00+00:00,5.252378286049479,797.870718098357,319.2218272431652,590.501925529898,1211.5269675171878,155.13794746189095,0.0,41.89145231892895,281.6215201297748,789.3035078652283,780.3312189609961,637.4055400118344,470.6356249975141,16.00741149425531,136.82425184277312,7.639108466077255,298.3785997760691,DE_LU,2026-04-23
2026-03-22 20:00:00+00:00,3.944714138246973,930.1365665411008,419.9132647277242,619.9130319701419,1182.3724022668846,159.35998245849873,0.0,37.53262116248432,190.5638433588504,762.6878852248722,779.1016383376727,709.2357734949945,488.9612399071605,19.990494247940187,211.88312236224044,9.778952150327818,309.27446765086006,DE_LU,2026-04-23
2026-03-22 21:00:00+00:00,4.1376394793485485,1047.7985766786776,571.0316948646102,738.2363202504531,1156.644347961826,182.17492605762902,0.0003981663503778439,43.58678864945821,97.47888896708898,815.8520441420285,963.7318593338205,877.1164327879401,578.3836231625529,25.991596369994113,265.0143395963511,12.761209006571379,300.96531452529916,DE_LU,2026-04-23
2026-03-22 22:00:00+00:00,3.5137495307001463,942.8025227267025,474.5776280476183,760.383660273394,1165.0592977872736,226.6327857714021,0.00024691702083188183,50.61869373135408,79.73783249162533,1129.1508556747478,1092.506062389452,946.6027538171724,656.6948758726705,29.16102249846557,287.83305579074704,14.370839794910697,274.87711688474315,DE_LU,2026-04-23
2026-03-22 23:00:00+00:00,4.890255881322965,962.3804531952968,596.1445443030211,823.1001143259192,1119.2736380404353,251.65518250255377,0.0,52.72271815368927,87.21871297875933,1366.180243405325,1133.214802326486,1144.3125495997197,682.2609335115272,32.37618773541908,295.9513573667987,16.01086875294649,313.1074379207803,DE_LU,2026-04-23
2026-03-23 00:00:00+00:00,4.767063208838067,855.4917490806558,433.7628427853988,627.3808535170944,1125.0575617657116,353.4958890033784,0.0032328892098719727,58.9870583120513,89.33076966320705,1567.931685563708,1286.5442817788653,1268.305945983523,775.6321972320854,31.606763337550653,193.65208753080907,17.93013022986422,335.22738811804976,DE_LU,2026-04-23
2026-03-23 01:00:00+00:00,5.581976661139497,879.9412446231152,348.36845528220226,706.9524360858976,1095.5445856934064,306.57065485386033,0.002923420948428545,62.59080980435272,68.66840869145277,1348.5212920716472,1366.8078428968392,1395.740289882731,844.5419026922515,33.42558954152778,201.0733685805232,19.025107276246178,332.2006119418594,DE_LU,2026-04-23
2026-03-23 02:00:00+00:00,6.6094150499436575,977.3913525375734,332.14543991123537,940.9615495755166,1090.6985778637954,370.33266406661613,0.00485404930865462,68.17461031659865,71.26415924255151,1513.211033319901,1478.96648785177,1544.4087474130865,916.0821023192389,38.67868748488909,303.6657622052418,20.445939810446983,331.6086169822869,DE_LU,2026-04-23
2026-03-23 03:00:00+00:00,7.48558684269912,1095.6049393287296,464.8059441292926,1227.4745512969512,1179.4854265696763,497.1954760291507,0.00907129079071825,66.86482143117037,92.35256136899731,1799.868413356445,1412.2904779543114,1425.1748708196424,1081.6452336184022,40.38034873356219,426.7355709552598,18.21433156484109,327.97512471007786,DE_LU,2026-04-23
2026-03-23 04:00:00+00:00,13.399551657838613,1008.7029069181108,533.5702049067945,1364.383675051719,1310.0985386978055,530.7868348279006,0.009264137945573354,47.803185534023314,314.86429658497985,1920.7383359646856,987.9139044907155,1146.1786975650891,1166.3891000369788,31.791754897770293,462.60017659472453,10.742540299307,371.4270318336122,DE_LU,2026-04-23
2026-03-23 05:00:00+00:00,153.7370256021534,793.2753060574671,490.1971406601591,1306.434303943521,1756.42470071118,466.5889015270684,0.0003677873777047906,52.2822127636227,1030.248281409717,2116.0588388574624,965.0943213666478,977.2397146157665,1083.5524091887569,26.827410956728542,411.5519012324712,7.331853055493302,394.36981026440634,DE_LU,2026-04-23
2026-03-23 06:00:00+00:00,634.993348492923,554.1188006793748,332.27344539539143,888.3668232967347,1426.0710188362966,327.01379148615604,0.001051748119732141,37.60084275904439,490.79180035636443,1145.0260455195248,758.298214325909,944.9312944273158,825.6211212964814,21.018245789789454,183.88435747566692,7.582723380530206,241.96632473437649,DE_LU,2026-04-23
2026-03-23 07:00:00+00:00,724.8501410736003,202.05180056202087,2.2779018741942085,59.18220905045174,888.3666662504169,199.41917494615996,0.0,27.434469790858795,127.55046161211371,916.3247567517478,605.584984592862,609.9434423548198,403.40850924554957,23.48835054670284,14.106365966327285,9.342028106405843,198.84373727576858,DE_LU,2026-04-23
2026-03-23 08:00:00+00:00,1120.6926252308992,115.16847363772771,0.0010977178900123206,31.926353064684687,50.01820114034835,63.380555582033466,0.0,12.422452397435357,18.91645182693883,749.6790790668946,269.29694501516497,299.86136661321734,214.63711309461019,18.399611230713674,31.100683798451144,6.159820728044477,176.8141698549465,DE_LU,2026-04-23
2026-03-23 09:00:00+00:00,1069.3265295563115,105.06098063221819,0.0,15.801276930702354,27.54608594896059,39.58289265389179,0.0,1.7786383427201302,0.0,585.7769647794937,78.27696874655973,155.90965153254479,118.34071462673828,9.662727104106551,30.45009672231772,3.5752142866309238,147.51125813680366,DE_LU,2026-04-23
2026-03-23 10:00:00+00:00,907.0924964682065,107.71444053316853,0.0,11.348066684687796,28.286110363074492,47.58320309614053,0.0,0.24959026777580404,0.0,713.8427408226705,12.612811450896148,22.381406600523526,63.499060288152464,7.032280640305511,28.972606616149115,0.5213473255776016,110.11383884267147,DE_LU,2026-04-23
2026-03-23 11:00:00+00:00,438.7115577022064,108.97800665903698,0.0,7.306989408331505,34.41304560276639,55.026993354184924,0.0,0.0,0.0,610.2623264326819,0.0,0.0,27.56303368164636,4.887816716653431,10.447445730374852,0.0,43.202784712117364,DE_LU,2026-04-23
2026-03-23 12:00:00+00:00,626.015888793939,125.77888005442169,0.0,10.290976260987247,40.859841195299225,68.15167777806106,0.0,0.0,0.0,807.4184374422846,0.0,0.0,42.85283887472275,0.6084502815747629,18.372351107980492,0.0,61.15065821072906,DE_LU,2026-04-23
2026-03-23 13:00:00+00:00,776.7249443945791,137.093546335371,0.9677620254615938,39.4393163027767,38.80753580961855,51.96992997296895,0.0,0.0,0.0,717.4323272991793,0.0,0.0002979570232952776,69.08261655627011,0.9639334926930648,44.72317259389991,0.0,93.3196172601586,DE_LU,2026-04-23
2026-03-23 14:00:00+00:00,1147.5808411287053,273.8540813497744,28.506697048829473,287.4094308384939,459.5221553611919,126.20707963982053,0.0,0.0,15.392558888790635,616.2140316871221,0.0,278.12800643401465,260.2852114446522,3.247541829215911,102.41996438190316,0.0,676.0073999674855,DE_LU,2026-04-23
2026-03-23 15:00:00+00:00,1586.8731024473866,511.18732811655366,76.36886691875073,894.8555849993896,1149.9367466183658,219.39564699638433,0.0,0.0,32.25087539787464,1118.4905107089662,0.0,753.8463764392516,1057.2964680483458,10.957013411147885,254.77109311691595,0.0,1078.3203867806671,DE_LU,2026-04-23
2026-03-23 16:00:00+00:00,715.5920052939111,418.81205626082425,72.62017636266884,929.6457559750859,1720.875255125716,474.2650813534432,0.0,17.897790578136615,795.1374302602878,1901.6777661102312,267.2139955993437,729.1493309763273,1587.5132821455325,12.747869949126681,231.18179551980296,0.0,696.5494084895614,DE_LU,2026-04-23
2026-03-23 17:00:00+00:00,159.4322433689812,402.7522636499212,86.00590713520168,1151.5111823899288,2469.435619474558,800.8755368291435,9.049347267365297e-05,31.43763263766452,1878.4837668348475,3008.2183595497645,490.3958119984686,723.0432931996052,1756.4490598552018,17.39742896817354,274.1752177633727,0.8579760073969078,457.6916098442988,DE_LU,2026-04-23
2026-03-23 18:00:00+00:00,18.856998497717687,508.34216394762007,117.00354856349757,1139.3148771885155,2510.730340276684,825.840991114063,0.00034916103943229745,23.83251399243122,1904.121378778966,3023.165226170985,352.74463858738403,667.6484240630418,1641.0729652391944,34.45770531422597,277.5026711938645,0.0,402.19895791076976,DE_LU,2026-04-23
2026-03-23 19:00:00+00:00,15.561791651425569,477.21392947584815,404.19066860412335,1086.224028179233,2006.1989569061402,619.5255601073536,0.0,15.931363242122632,1206.3325292764944,2457.649089589898,235.29803538168778,868.0112276491806,2145.5922532644963,29.823290817866056,292.8947150166126,0.0,530.6085608375172,DE_LU,2026-04-23
2026-03-23 20:00:00+00:00,8.030992858812734,707.9570896981527,711.0827227780912,1121.087704101011,1467.77292091352,444.65174648474493,0.0,28.80069619596519,509.4602859295314,2422.2463332098355,526.6892411615256,1320.369348458849,2743.6257242179936,27.59671946518298,363.7866470986493,3.651309221795,639.0355182063411,DE_LU,2026-04-23
2026-03-23 21:00:00+00:00,7.649837402918405,939.5486789317627,956.5623084092906,1099.4279489998141,1284.671562328762,340.2011672422642,0.0,34.78071346906487,194.06350785726192,2054.7113910761395,678.0536742233157,1442.6492595786192,2612.3197693769584,23.81995775880749,394.1316341506045,5.628690517449952,591.2723986769664,DE_LU,2026-04-23
2026-03-23 22:00:00+00:00,7.826495187728356,1193.6725489495393,1082.607021440437,1001.4066624120953,1160.5121770048531,355.51355952069304,0.0,34.13713059970156,159.1868727658591,2153.8746063970975,632.9383097482383,1226.7651245358784,1913.3263224277866,19.59806276895483,393.6541091200187,4.407928653641829,542.6455684674771,DE_LU,2026-04-23
2026-03-23 23:00:00+00:00,6.981154201218695,1349.481141814279,1213.1391591179417,936.2575208630777,1079.7823372697628,343.69344345379096,0.0,16.303626670839236,131.69772348335943,1868.5783597202665,313.8814342468156,793.2027601178953,655.4456053643327,18.779085373407085,379.34633485813106,3.5049911409960055,427.7253223038859,DE_LU,2026-04-23
2026-03-24 00:00:00+00:00,7.459833113025328,1465.6351572404317,1381.8153165392803,816.8812688045609,980.0263275143368,314.59560501897374,0.0,9.360132028079684,65.09801410413387,1412.625253345436,191.89060320895442,724.7416664092442,392.51841699395123,15.989781812684459,374.87953975640215,2.657598958650981,486.4254851518542,DE_LU,2026-04-23
2026-03-24 01:00:00+00:00,7.257020271709995,1757.2516149852947,1554.9758818511204,674.396983418476,874.170633071094,359.0845676761647,0.0,0.0,38.87477276582441,1536.1598674340717,0.0,529.1915777021699,311.40119885100205,11.753277623384523,367.875713652351,0.0,504.15689069733685,DE_LU,2026-04-23
2026-03-24 02:00:00+00:00,6.502474101236715,2026.9153081443621,1598.8240999548898,586.5678444290369,845.516875210243,380.3762636935286,0.0,0.0,0.0,1674.5399899451863,0.0,654.1001668790828,384.7371510044017,10.860688288953543,376.01218719523877,0.0,710.2719511538396,DE_LU,2026-04-23
2026-03-24 03:00:00+00:00,7.3369235754562325,2000.930635118194,1804.703267232201,461.0752589967544,832.393021870184,360.1528566106475,0.0,0.0,0.0,1680.916970236575,0.0,364.223397018303,287.7575965172506,9.598038842993287,336.4327044136543,0.0,516.3793295677863,DE_LU,2026-04-23
2026-03-24 04:00:00+00:00,7.323285505244978,2078.8411798474963,1809.155537649243,443.1369637298114,766.1485907863611,362.7625686823699,0.0,0.0,0.0,1655.3911075860779,0.0,500.99377437371834,363.37256513639113,8.866166594820726,324.1265500024865,0.0,779.7067101059796,DE_LU,2026-04-23
2026-03-24 05:00:00+00:00,21.17448257562004,2018.8152442139324,2080.143197457048,413.7139510152217,912.0756774327904,409.3788383254954,0.0,0.0,47.507091484213014,1811.1650717520492,0.0,372.97788784626835,276.04876579616376,8.572051010986588,300.1472992255972,0.0,594.1479418646138,DE_LU,2026-04-23
2026-03-24 06:00:00+00:00,124.97276811053565,1374.7283370748023,1527.3798322070545,336.2835978720194,277.6246869394542,209.02146591101763,0.0,0.0,100.34157767266389,1309.4611583536746,0.0,265.2915883612962,182.0552649991991,6.833655995047758,216.72977440693262,0.0,415.82379209630216,DE_LU,2026-04-23
2026-03-24 07:00:00+00:00,147.16753491407752,335.31031994103097,490.90273092175534,119.02442237540666,36.396128326848356,77.46645390731456,0.0,0.0,37.536371492994306,662.6360214168038,0.0,77.6659548856905,84.46038438190612,2.7671023597378976,92.6753231924089,0.0,239.05125188402516,DE_LU,2026-04-23
2026-03-24 08:00:00+00:00,309.93239752247945,151.18338985036686,197.37988874534918,30.399920688113905,32.745055405473984,76.43893461452502,0.0,0.0,19.67668361774191,872.3189287571488,0.0,0.00016009329046641358,57.539201667381846,1.0604813715369688,39.236051130250196,0.0,74.21390653634168,DE_LU,2026-04-23
2026-03-24 09:00:00+00:00,466.62720930497983,228.90836280526534,215.54955321047876,17.411087681031436,30.49763787705038,71.10555267227893,0.0,0.0,0.0,899.8950524621637,0.0,6.4869357402623375,62.46550771785154,0.6076832895966007,26.290011712869966,0.0,212.03040552617128,DE_LU,2026-04-23
2026-03-24 10:00:00+00:00,423.65747019885754,223.90038487352126,282.7232311958744,37.66480427329098,24.032723944139715,71.59742426872437,0.0,0.0,0.0,866.3637353302009,0.0,22.78770102298092,85.02391042651459,0.6882197810367483,34.985717956052895,0.0,810.1246767288058,DE_LU,2026-04-23
2026-03-24 11:00:00+00:00,357.74687302014524,172.81071700702142,182.00418691783716,26.905840402008838,11.226042472721538,38.36866960748686,0.0,0.0,0.0,499.6238608105722,0.0,15.560154672228437,62.18229557494476,0.37708997702279234,27.180046502164302,0.0,624.9642230358462,DE_LU,2026-04-23
2026-03-24 12:00:00+00:00,141.03808495835187,85.13697027895867,73.3274178518418,14.938874761052455,10.602984759904999,35.692531077399025,0.0,0.0,0.0,415.5581927453737,0.0,8.247315618034454,32.38549720734433,0.36143094786622326,12.874515139477154,0.0,284.3111846543954,DE_LU,2026-04-23
2026-03-24 13:00:00+00:00,246.3643552982268,61.99327310094155,1.682311374027937,8.29680225321242,23.435142488431755,67.87168335568767,0.0,0.0,0.0,766.5052741561319,0.0,0.0,25.191124685106313,0.6949968301577232,7.465036458075756,0.0,0.0,DE_LU,2026-04-23
2026-03-24 14:00:00+00:00,458.8017580548838,407.8933672634506,200.56474699762828,16.203624127239937,26.738227085404908,70.27560207299842,0.0,0.0,0.0,926.675395290503,0.0,3.1531619790996523,61.32370648503764,0.7001676828968476,25.325759299333406,0.0,128.99448366152345,DE_LU,2026-04-23
2026-03-24 15:00:00+00:00,334.11401944988654,610.2943104008409,398.39595097298115,72.53216060355253,35.31891444551701,71.41606371954715,0.0,0.0,0.0,912.7973739953687,0.0,0.0010573994122591314,69.22208611196564,2.26339371546801,85.85148910590223,0.0,115.9681800795578,DE_LU,2026-04-23
2026-03-24 16:00:00+00:00,186.68067792472993,1254.2234710517087,1006.4205768264173,168.5696430652483,49.18830653262203,82.01675081141215,0.0,0.0,70.68799345745482,996.9179163346964,0.0,46.52062602969278,95.11618255107908,3.8820260772772155,144.3155846472577,0.0,137.31024469040383,DE_LU,2026-04-23
2026-03-24 17:00:00+00:00,54.123115347097986,1967.9950416212985,1544.9945213057254,211.32108374894793,692.4593692070814,170.44726921442407,0.0,0.0,149.6377392106347,1001.8241189623749,0.0,103.55649874168539,108.59644871246462,3.8378240516456232,163.01501922452888,0.0,146.616950652091,DE_LU,2026-04-23
2026-03-24 18:00:00+00:00,10.628426800259817,1660.8535692480698,1206.6482265290051,192.27521546768799,234.5238496159701,172.11064490558732,0.0,0.0,114.18111514565491,1218.7821408263253,0.0,87.14643851055176,59.22908215522189,4.077877203538591,139.44326012247225,0.0,20.95015346965485,DE_LU,2026-04-23
2026-03-24 19:00:00+00:00,0.7288301135395994,889.0424719552309,590.4893367276222,126.58500911443046,91.6315373915015,138.4593560004558,0.0,0.0,101.18137372971512,1165.0514018524075,0.0,9.715746768738981,58.61678528582607,3.4286919413366603,112.09005208631808,0.0,59.374407032877386,DE_LU,2026-04-23
2026-03-24 20:00:00+00:00,0.06551796561057838,1104.0903592511618,617.3645792624252,108.90185825631838,98.01051007907749,177.52807130704142,0.0,0.0,34.58555396898318,1811.985861268642,0.0,0.001641936094192307,104.9876210208577,3.5852754324070037,122.98528399373237,0.0,136.30036625764842,DE_LU,2026-04-23
2026-03-24 21:00:00+00:00,0.08032253067159313,680.7629509150267,393.0618197872941,79.80200723628722,63.308770426179976,111.97445569756565,0.0,0.0,0.0,1085.3930582136172,0.0,0.0017288536871729071,38.447572657160485,3.0407169027232555,92.66096160571973,0.0,17.193135174066832,DE_LU,2026-04-23
2026-03-24 22:00:00+00:00,0.05049213391293452,760.3867196614192,459.2551085733333,65.22076186091812,58.36508213267111,104.53671130243964,0.0,0.0,0.0,1093.735112473468,0.0,7.756385104443063,59.84058753531153,2.1599396782166154,74.12405173412924,0.0,132.68404780973773,DE_LU,2026-04-23
2026-03-24 23:00:00+00:00,0.0,366.0012070057827,144.5787439251107,27.516221033500518,24.58567448868627,61.59531212251352,0.0,0.6220545204092152,0.0,674.2693810833449,20.06013130041305,59.66970326393157,52.492250068446644,2.462414503770932,26.694248344201647,1.2331249269222926,70.369533412966,DE_LU,2026-04-23
2026-03-25 00:00:00+00:00,0.0,290.9742849324564,463.15119436284505,41.54728778735684,3.638553085699118,9.472189486271859,0.0,0.0,0.0,163.63032850668577,0.0,0.0,83.1870356729212,0.09167067725681113,35.37633667458129,0.0,412.0311188139257,DE_LU,2026-04-23
2026-03-25 01:00:00+00:00,0.0,460.29560121496894,182.72276233737773,29.25435633290929,38.328088062955864,90.12944396008001,0.0,1.8029289531270183,0.0,960.4256790564265,53.93889912795132,160.56698028209738,103.72001363923033,5.632680831570116,19.885623213357988,3.59510612579085,148.766836862157,DE_LU,2026-04-23
2026-03-25 02:00:00+00:00,0.0,722.1864069389903,435.7676085823163,57.36850575532183,35.41329449309435,90.9089496034842,0.0,3.527164770225361,3.7420163402012014,974.9564826493082,107.82748059376887,312.58091780201255,182.10978197353748,10.442465609159878,39.230657440208205,7.256158151962391,396.7296092964089,DE_LU,2026-04-23
2026-03-25 03:00:00+00:00,0.0,583.4955901444391,704.5047327912006,65.39039266932357,16.693048720999666,42.71669914946082,0.0,1.6672012136979673,0.44153551405523467,519.759914654841,50.439993183030275,149.31875679850873,144.52016895050153,4.88064260297703,52.4184349815631,3.3177713093656225,570.070117316036,DE_LU,2026-04-23
2026-03-25 04:00:00+00:00,9.23270081462123,487.3963489622222,67.05999430160477,20.597053934215488,60.45397176162406,158.26249076812883,0.0,0.5491539069109732,0.7384515771748961,1739.7690338398236,16.850806710365294,50.607987216389155,69.59517251108079,2.968788147077415,16.25893797350568,1.1191234470112246,5.189984128244485,DE_LU,2026-04-23
2026-03-25 05:00:00+00:00,2.6894367867556634,501.2503561237109,713.5780441657213,60.429144373766434,13.944154717393127,33.144928623786946,0.0,0.0,0.0,456.44986359937855,0.0,0.0,100.4221377831755,0.3083137714361001,52.7278360391555,0.0,653.5132840157198,DE_LU,2026-04-23
2026-03-25 06:00:00+00:00,0.70646643838568,7.9817390181230214,0.9679080887688152,0.2445400901463634,0.9505813067387852,2.0970704761331276,0.0,0.0,0.0,23.69926179390129,0.0,0.0,0.7245390352959994,0.019012913872698507,0.21138083863422097,0.0,0.0,DE_LU,2026-04-23
2026-03-25 07:00:00+00:00,117.90376232629382,105.47755531143702,0.0,4.506544843527492,0.7358515135087321,2.5491791969193294,0.0,1.32363067674384,0.0,0.0,42.218878015647654,120.29872966337635,34.78293885473786,3.6445618386895497,0.0,2.703551397780954,12.104816361337447,DE_LU,2026-04-23
