,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-02-21 11:00:00+00:00,75.22053792278267,463.65453656632246,151.5732977774046,79.63084525046993,274.4996437742551,4.481643922231953,0.07186881326286408,0.25696225599521044,0.5142264583683656,1553.922402001887,9.374583324277312,3.5365985519025513,21.59021727005486,2.337915541467652,38.195045519255146,1.648471681316211,161.36620336874614,SE_4,2026-04-23
2026-02-21 12:00:00+00:00,94.2129112562908,472.9519210062832,220.4379734627243,119.40370936176696,284.35791987864667,4.736887868955401,0.07487789849629033,0.26491042625384575,0.0,1604.6575694858575,10.923426513591808,3.613887303971207,24.461782671017506,3.169370904183684,64.50550879592045,1.620671538132777,167.23167162790793,SE_4,2026-04-23
2026-02-21 13:00:00+00:00,25.699922434809373,280.96451335395784,51.96194649188843,28.55469000427518,260.5588622283142,1.2500561315600993,0.019413502191464323,0.06788602107170287,0.0,1427.1404500841304,3.646691299494484,1.0381759191354025,6.750210073604607,0.7715985068347304,15.231338738761117,0.4131182872387048,148.63112692273225,SE_4,2026-04-23
2026-02-21 14:00:00+00:00,5.674494981326278,284.20815102903407,0.0,0.34356926940482385,305.45001896480863,0.4263176921174546,0.0,0.0,0.38617993443468174,1591.8297072044677,0.0,0.0,0.7213182781503849,0.0,1.164917856038867,0.0,167.57032479021726,SE_4,2026-04-23
2026-02-21 15:00:00+00:00,1.7625357098882297,300.37842586623765,0.0,0.0,338.0373892406103,0.0,0.0,0.0,0.0,1660.8939913694499,0.0,0.0,0.4711087764485746,0.0,0.0,0.0,181.13154903736563,SE_4,2026-04-23
2026-02-21 16:00:00+00:00,0.8058128246108841,359.8742954879304,0.0,0.0,337.3985523771023,0.0,0.0,0.0,0.0,1664.756165130178,0.0,0.0,0.5431119403970793,0.0,0.0,0.0,184.1470622397812,SE_4,2026-04-23
2026-02-21 17:00:00+00:00,0.5344689977797393,395.82122475914116,0.0,0.0,298.7919891952833,0.0,0.0,0.0,0.0,1533.5801523594475,0.0,0.0,0.21752909962545355,0.0,0.0,0.0,170.32963558872262,SE_4,2026-04-23
2026-02-21 18:00:00+00:00,0.06557752693443127,452.5526511441107,0.0,0.0,316.9448543076218,0.0,0.0,0.0,0.0,1629.558211153039,0.0,0.0,0.5084424995797314,0.0,0.0,0.0,179.7952633687143,SE_4,2026-04-23
2026-02-21 19:00:00+00:00,0.0677690204346555,464.6522888234148,0.0,0.0,287.80605867619425,0.0,0.0,0.0,0.0,1611.5998754966474,0.0,0.0,0.20570697602424945,0.0,0.0,0.0,178.06830100728465,SE_4,2026-04-23
2026-02-21 20:00:00+00:00,0.07231427768605675,447.45731407759996,0.0,0.0,275.20894492778734,0.0,0.0,0.0,0.0,1616.1266940234107,0.0,0.0,0.5042516986032484,0.0,0.0,0.0,170.78048099491258,SE_4,2026-04-23
2026-02-21 21:00:00+00:00,0.0635059103964608,408.237519455703,0.0,0.0,265.7619245045567,0.0,0.0,0.0,0.0,1597.7883111701879,0.0,0.0,0.294585846620514,0.0,0.0,0.0,155.6041531125356,SE_4,2026-04-23
2026-02-21 22:00:00+00:00,0.05530339903000742,336.0830220189209,0.0,0.0,242.61752029212312,0.0,0.0,0.0,0.0,1467.3349635393502,0.0,0.0,0.37458558138857334,0.0,0.0,0.0,139.23460516918692,SE_4,2026-04-23
2026-02-21 23:00:00+00:00,0.04031359584103906,371.380934960462,0.0,1.2826329214822345,201.52244959585727,1.6014661306377038,0.0,0.0,0.0,1247.422888853204,0.0,0.0,1.932309472672934,0.0,3.7007522651793776,0.0,121.14125220466349,SE_4,2026-04-23
2026-02-22 00:00:00+00:00,0.03609605430185295,476.56234421651266,0.0,3.166950103786408,203.8684868286462,3.9437478354625854,0.0,0.0,0.0,1271.6986921326968,0.0,0.0,4.668518009097705,0.0,10.104162437861998,0.0,135.826002381634,SE_4,2026-04-23
2026-02-22 01:00:00+00:00,0.03590801180831505,452.48807497835435,0.0,2.643876863535702,218.05089561992068,3.2915666552435576,0.0,0.0,0.0,1360.166568094833,0.0,0.0,3.8876237639281785,0.0,7.6584300958556595,0.0,140.85205591652033,SE_4,2026-04-23
2026-02-22 02:00:00+00:00,0.03971844437613346,292.90375184598264,0.0,0.0,253.7327069585155,0.0,0.0,0.0,0.0,1576.2245098691728,0.0,0.0,0.22345116386010389,0.0,0.0,0.0,148.10086171809246,SE_4,2026-04-23
2026-02-22 03:00:00+00:00,0.038828183045435206,394.1178522512506,0.0,2.0161627277156975,235.8396362963427,2.559554904841829,0.0,0.0,0.0,1462.925668280616,0.0,0.0,3.222648259080968,0.0,5.936782594956221,0.0,142.51786650215038,SE_4,2026-04-23
2026-02-22 04:00:00+00:00,0.033362300147023106,389.2997980394036,1.730456064267423,3.9556391715481256,188.85834308449816,4.152413617571997,0.006544150728247396,0.023568653982407504,0.0,1171.6171135230363,0.7709875308144539,0.21340294667522594,5.706570091182407,0.030770854713996643,9.146141450716629,0.1593146601551252,117.19557386055862,SE_4,2026-04-23
2026-02-22 05:00:00+00:00,0.8912148562084535,306.0351493903947,21.020500499388696,13.736277766001667,152.0697155390162,7.035370747444775,0.07787544454353325,0.2780528044682209,0.0,930.6944012434795,9.110951396650472,2.5525265095990175,17.215611271500237,0.3629138293853233,6.081687632629423,1.7726166988746717,90.2901343704152,SE_4,2026-04-23
2026-02-22 06:00:00+00:00,1.5372510475311143,213.64404089903792,16.46928614552377,29.222377526372956,195.20989899753386,3.5829555035495,0.05000656625577053,0.18578208452149886,0.0,1131.2463168929419,6.082316673692871,1.6757419189565492,11.400017542784983,0.5212409725785552,11.504612014518205,1.1111410174696774,107.83201419673088,SE_4,2026-04-23
2026-02-22 07:00:00+00:00,14.452491113812886,225.09975566994362,16.392218409764972,10.776872394226979,235.96194915407708,4.598554520505016,0.06332291539000817,0.239655367722881,0.0,1353.9962047876313,7.820356260356804,2.333617502805391,13.136992647371619,0.29715323316153736,1.9917831397033259,1.4391541811211748,130.7499187024051,SE_4,2026-04-23
2026-02-22 08:00:00+00:00,31.045530922396587,169.82458195969224,10.56227241542672,6.960363821663438,268.5181842324462,2.9505578314420418,0.04016531994084274,0.15334269269429535,0.0,1460.945802844555,5.013568093405141,1.5069095355400035,8.537416816850389,0.19018879443772196,1.2699088755732921,0.8460521307675415,142.6351537131688,SE_4,2026-04-23
2026-02-22 09:00:00+00:00,51.98392012761543,161.2664673240737,14.264069030082787,9.926647480048429,279.3621194195189,4.313488522144643,0.05798592662528265,0.22299040149143826,0.0,1472.6258389146576,7.29827243641255,2.1867594458386255,12.298852840323345,0.27673556578734637,1.8611767379592492,1.2771823863586171,148.77749344106158,SE_4,2026-04-23
2026-02-22 10:00:00+00:00,79.53004080110493,170.85956114437957,74.80378849337868,62.3134075007047,257.74126380974093,5.487974519990729,0.07265736400380371,0.28350155255412096,0.0,1282.2893549694713,9.27762459025028,24.667224899224728,18.13582184073844,1.0776796675276643,27.36201500967528,1.5303914010075423,132.41769243624722,SE_4,2026-04-23
2026-02-22 11:00:00+00:00,104.90455129580945,183.86654415640186,187.4788930272496,135.51614158884908,251.74299782624684,5.374619082828972,0.06984054639608081,0.2774336468941287,0.0,1216.001046281502,8.77507081461106,57.21289220727999,21.552597049517153,2.1536748597924005,64.24780938201214,1.580285349876698,128.5956028847326,SE_4,2026-04-23
2026-02-22 12:00:00+00:00,94.63738205686658,197.7677355953532,151.03373892267692,106.19470940710647,354.18233207194373,5.375763483717218,0.06880443883932656,0.2596262847385342,0.0,1707.0659300517507,8.7921671545678,43.359180597341556,19.97953454498429,1.7058948811562051,48.74867715123388,1.6424381839824465,184.31108517374093,SE_4,2026-04-23
2026-02-22 13:00:00+00:00,74.2419066464403,219.09257252432135,149.053442348706,136.71680011307475,401.86273695994174,5.391839784206994,0.06785529799738892,0.2618274877184035,0.0,1937.2333589152704,8.787555274793709,16.03894111517025,24.666797480936175,2.0537894370874157,60.354981544809775,1.6514266100693402,208.32416845945582,SE_4,2026-04-23
2026-02-22 14:00:00+00:00,44.36567510539797,250.25110496655049,99.91141242432764,166.924008233823,402.6058764251424,5.535706861345032,0.06873487589819158,0.26664622156569123,0.0,1915.3412911935818,8.866382688624054,2.703964393864465,33.48569509853404,2.53459646053604,76.55594230847854,1.6441494046410907,201.58881333768943,SE_4,2026-04-23
2026-02-22 15:00:00+00:00,15.637984953353005,271.580535732467,86.87087997802342,235.46597349275464,250.99453565368916,5.645693348286849,0.06869700070211321,0.2841323744761835,0.0,1186.0360118065882,9.094622313609216,2.7779327360099515,46.089996955074994,3.504941680500729,109.5754981510801,1.5428219160827643,127.60474190730162,SE_4,2026-04-23
2026-02-22 16:00:00+00:00,2.9190873629799245,322.2061176532022,91.39997621187493,170.10623401001865,373.8506718791782,5.627805119365497,0.06621125540194797,0.2738166802171966,7.041960222373356,1727.2471651363487,10.100787469852477,2.7660525850685493,28.191864163998886,2.6404107841048026,77.09614835075426,1.4841140238595636,195.45657709140045,SE_4,2026-04-23
2026-02-22 17:00:00+00:00,0.36592958283471017,311.7617213502284,144.0636690881445,198.8533900066253,220.08907680728285,5.5136281665681635,0.06452044070150884,0.2663135633870728,12.187355855196436,1018.4405574500419,10.935708664383089,2.812341343844224,30.844633494804015,2.8885600213931566,88.98298872096814,1.4004836842241097,122.42912175937252,SE_4,2026-04-23
2026-02-22 18:00:00+00:00,0.07971266286304018,317.38401951385663,142.8321623165301,176.83507156568166,185.075659354223,5.697606994116012,0.06733543495165732,0.27719873164810965,11.236850287564614,858.542883942124,10.946608172603627,2.924847287193196,28.679728685012194,2.604819953596142,79.13297124401659,1.5574018276023112,103.60012202641701,SE_4,2026-04-23
2026-02-22 19:00:00+00:00,0.053273743826149064,320.1986242739169,199.8841209542445,183.74064617241984,158.22987793945558,5.918805305302657,0.07074873744071414,0.28877101152131135,7.178300331508001,742.9154796093599,10.737845205663687,2.9860891340452196,29.62494990666496,2.721725230231282,83.00112008872063,1.590684785156243,88.58393757052234,SE_4,2026-04-23
2026-02-22 20:00:00+00:00,0.04381329258500601,361.6886650877135,432.58892252844345,276.0494545673652,79.82447052863908,6.01847410713517,0.07273485391258197,0.2970830344594933,2.5726598461567836,380.9512872277639,10.91671846646847,2.9376552350483687,35.04108298961506,4.015994105110874,123.53122871183338,1.7575911358664247,44.29216428188316,SE_4,2026-04-23
2026-02-22 21:00:00+00:00,0.029575671923888436,294.08699023034194,555.9124948365609,282.52587852750935,65.07299872699869,3.095112803705711,0.0383716673019008,0.1542848111024629,1.3339777601427245,318.12339261451564,5.343367901273052,1.4966449105905602,25.362384822818854,4.036707787244341,127.56046112092073,0.9303808167256622,35.021974990323585,SE_4,2026-04-23
2026-02-22 22:00:00+00:00,0.027540402111930852,310.6907860433083,595.5675314237398,302.94182365126545,30.37952963270481,5.557863363198259,0.07369129819267094,0.29251903545138896,0.0,161.54513882050404,8.942686640017795,2.7476392676863504,32.91891239616206,4.804205620384845,147.41623020035337,1.7254044784988014,17.4184977264201,SE_4,2026-04-23
2026-02-22 23:00:00+00:00,0.03502997156570804,322.61068801087185,516.6746723224802,275.7988006482094,62.86484849611837,6.329780961436902,0.08430296274366908,0.32504590461827326,0.0,386.26306211452453,10.212051627856358,3.1203524750838163,32.8023610975648,4.538812096020684,136.89173580069738,1.9230627749497633,37.25039273525808,SE_4,2026-04-23
2026-02-23 00:00:00+00:00,0.0330762199167825,313.73858446133886,452.40614981662276,239.05046118562566,74.18471612792668,6.309032878877468,0.08683987664886145,0.3259052310768706,0.0,467.4969513696897,10.114153830406975,3.4599366829442846,30.59605530345923,3.9628189508424283,118.13245184525974,1.955297859634459,44.172568359729176,SE_4,2026-04-23
2026-02-23 01:00:00+00:00,0.03084088271855324,310.10741148864395,483.9950256611906,258.34063892180455,56.688393915188826,6.322741886938864,0.08761221410628889,0.34165691889161326,0.0,357.73367539275637,10.234878307439466,4.550510266288023,31.368804248225963,4.182651942739907,125.09993660334405,1.974922815968322,33.94029853375457,SE_4,2026-04-23
2026-02-23 02:00:00+00:00,0.029162260248604407,298.30141422914386,515.6401412646558,278.90593830982897,46.142706969328756,6.278622610597228,0.08747449772322947,0.3469454424614765,0.0,289.38035912263024,10.202463317891915,5.47472143128512,32.70296715573876,4.550738899151514,137.3404029205819,2.1128871405731555,29.528054428159457,SE_4,2026-04-23
2026-02-23 03:00:00+00:00,0.06818948343322558,304.54691858481266,513.2579315545896,277.9258165238721,48.51389738509202,6.143608959684581,0.0849208702542513,0.33919480525256573,0.0,302.519692146039,10.1131239266643,5.7776398537650655,32.763093228829014,4.517722120301032,137.05176486872116,2.123689423185627,29.502796265503704,SE_4,2026-04-23
2026-02-23 04:00:00+00:00,0.1158074239226398,306.6570754825972,441.46064141509765,296.95306260286134,112.24513025181191,5.0402154171259355,0.06883065576513492,0.27795376608172734,0.0,643.1758994841881,9.250216178790215,4.807039733932162,35.19849486007899,4.798497730591307,148.5914931547574,1.5963640715398515,67.96327777085882,SE_4,2026-04-23
2026-02-23 05:00:00+00:00,0.19603686712761145,234.24204468288895,392.57439355070983,244.24668761281393,266.64726142214704,1.3711587996965688,0.018390948276297118,0.07485249461333948,0.29626832755687343,1269.670872612941,2.9802131260418805,1.4714492019088994,35.22131668126481,3.926512566728604,129.38532912528495,0.4102474067080511,153.61696457329202,SE_4,2026-04-23
2026-02-23 06:00:00+00:00,1.7361949735070534,232.34971803107092,298.1829150095928,182.97674667083064,415.72516614056866,1.3617070259649675,0.017201201106605953,0.07024423764174093,1.9126354383015782,1852.7734150976964,3.5751674021248907,1.541436809421472,30.379208432466495,2.8961631842034254,94.0137501346062,0.3380674666657994,242.27526274422985,SE_4,2026-04-23
2026-02-23 07:00:00+00:00,16.083133705287363,223.1594317565289,259.2741682136439,147.475603000921,428.3676106278742,2.3708281806793488,0.029465103130901574,0.1211550719434546,4.84437515975433,1908.9350772923985,6.660739922239788,2.6091331523699113,29.639195930154514,2.4014172721538882,76.38907234450555,0.5895217757714106,253.62507149064277,SE_4,2026-04-23
2026-02-23 08:00:00+00:00,53.95914267119841,237.12548736965834,238.19831131842818,137.9513856657017,380.95282727485835,4.434074790300697,0.05634581010614917,0.23151893902460538,6.297802211909621,1736.672463934737,12.153317079168886,4.795116815747395,35.168910771969294,2.373122400651548,72.71136600189804,1.3210576621244665,235.94774928251715,SE_4,2026-04-23
2026-02-23 09:00:00+00:00,83.8996142949644,237.58947472944544,313.6521867336969,178.71468033190044,196.0820586673843,4.548877530735646,0.05970792828509151,0.24748245706330216,0.0,893.3760332085847,10.097791533582592,4.199697809329993,39.73164135681186,3.0677700945627087,98.90493990121733,1.405581357963701,118.79746206447135,SE_4,2026-04-23
2026-02-23 10:00:00+00:00,125.25078579757432,248.2755793481341,375.7528000152054,225.62029926972076,171.2799902029131,4.36553387154227,0.056942355660715906,0.24038685471216287,0.0,783.5947887721289,9.277502999355734,3.7609097188760523,43.78155721698509,3.921411725140534,128.43130174306677,1.2136327964694071,104.5015773125147,SE_4,2026-04-23
2026-02-23 11:00:00+00:00,128.71501355931503,247.4094767436687,402.4160038111585,235.70163090295583,164.93998078124403,4.313175013582006,0.05553460081059846,0.22914250013757018,0.0,761.9496056643595,9.033380181445597,3.6394769505008084,44.30246104286212,4.115930288951519,135.76284386445866,1.3322345676309355,102.38410952691868,SE_4,2026-04-23
2026-02-23 12:00:00+00:00,134.21739440415365,257.23794034833793,434.94473142109973,260.66386835401426,175.0859689734044,4.289749095148543,0.05551079063422276,0.22438399478450874,0.0,751.9275902286822,9.072534558711377,3.5959634147014725,47.77511630306351,4.623258252637582,151.1172683658722,1.3084259141847303,104.0602955805694,SE_4,2026-04-23
2026-02-23 13:00:00+00:00,118.55497616275625,265.19966233047626,459.6133942023163,283.77000818185076,181.55653132011375,4.363162770750911,0.05647154479968935,0.2296665154937606,0.0,719.5174668147309,9.400459816921371,3.3052561966826963,51.54550566139526,4.835409872984095,160.15546291641513,1.28052130054344,106.04104439176933,SE_4,2026-04-23
2026-02-23 14:00:00+00:00,72.88506123208802,219.64244026248542,404.0873401644273,250.6982374618281,227.41841233494085,3.455899912224601,0.04427600023539805,0.1806339531456019,0.0,843.9045285171685,8.988297002177896,2.652433584759291,46.31978966698048,4.233667121413301,140.75274694712908,0.9845500464736415,134.70168579252237,SE_4,2026-04-23
2026-02-23 15:00:00+00:00,29.277877873288535,159.80538320935665,277.85762262494524,177.36329469395636,309.7485802046466,3.1135731229473698,0.036869386952058464,0.1616899671265544,0.07213892132423354,1070.440206569739,12.497465606421077,3.003499334996784,36.89812750156057,3.021404817364302,95.232516043112,0.9844759394426157,189.51027418282013,SE_4,2026-04-23
2026-02-23 16:00:00+00:00,2.7749371388245083,133.0588804716271,210.42322583422538,130.83981444659443,367.10118830022793,2.5666660324778383,0.027606425616840517,0.12872716822378938,1.0087294240701707,1267.920328850774,11.738897253543868,3.1001772017507356,31.073048078424392,2.17755589067427,72.68515198465671,0.7791091635835,240.6959563347047,SE_4,2026-04-23
2026-02-23 17:00:00+00:00,0.29727350698234967,64.75392389871573,139.0076425037921,98.00712806825186,406.62824869278734,0.0,0.0,0.0,0.0,1405.9025255029921,0.0,0.001036045389070575,16.00413067787826,1.610908974228128,56.89161425396742,0.0,264.7205678750156,SE_4,2026-04-23
2026-02-23 18:00:00+00:00,0.3270529795953492,67.84608784332943,120.47157178925887,84.7669744717393,473.80897167620856,0.0,0.0,0.0,0.0,1639.536787681445,0.0,0.0009120265892213586,13.667554119190395,1.391201474919997,49.42354688747595,0.0,296.4093390502482,SE_4,2026-04-23
2026-02-23 19:00:00+00:00,0.2582660861751673,129.13343567666902,193.06837768253263,155.5954187647858,388.6131846027497,2.6531555865664234,0.02977965176041945,0.13530087151302214,0.2738823181359223,1357.932264517846,13.326518135313702,3.735351127047524,33.03333297243892,2.5574401858199063,85.77611330383876,0.8664931025752137,236.3116854142321,SE_4,2026-04-23
2026-02-23 20:00:00+00:00,0.050954344345683716,130.5867148931598,212.80951007825104,207.47324519129563,303.1563792091834,2.5165792008764,0.030897855212030232,0.13149497554247586,0.0,1068.1892979559746,12.997543777008813,3.6004397794638963,39.155179379743885,3.320484704921727,112.4158304289406,0.8522486758367792,185.5381995502432,SE_4,2026-04-23
2026-02-23 21:00:00+00:00,0.043765320925003584,96.34071993127048,211.4794363892124,202.15985419326645,289.5851211517722,0.779193541916199,0.01064817072777696,0.04122171762440467,0.0642172563275163,1035.1280487435506,4.193328838108695,1.1039297792435674,30.056113318943517,3.133247497683119,109.59250046380134,0.24732454333731382,176.36632914228935,SE_4,2026-04-23
2026-02-23 22:00:00+00:00,0.04574940128413209,156.85397811900307,279.22145737363724,298.03102355793806,209.38210500230159,4.2978687906306945,0.0599858257498197,0.22843009689207938,0.0,762.3047183743573,23.302059033871654,5.956521938272005,56.58987898350394,4.698629442011353,158.29970347878282,1.3760566517896615,124.5268339299744,SE_4,2026-04-23
2026-02-23 23:00:00+00:00,0.18399561976508938,148.00209154378317,195.90742121824894,228.0535218185022,219.8349046584731,6.24395867279923,0.08598446326561089,0.3395556838863953,0.0,842.2161154387859,35.04719285825634,8.486395581493221,56.13207543846751,3.696728434632401,119.60748888338169,2.211205855642289,129.87636383061678,SE_4,2026-04-23
2026-02-24 00:00:00+00:00,0.27109731949804294,141.2365668343661,113.20914838063932,144.1171192622153,364.089071405063,6.714171847726031,0.09167360781157766,0.36347610612238135,0.2876889270930856,1395.7846782511172,38.952680518542486,9.754035742358983,47.16435314314468,2.4300592111103803,73.27503161571671,2.227566267476076,213.7065815599986,SE_4,2026-04-23
2026-02-24 01:00:00+00:00,0.11188394458243756,141.52980730726802,71.76322647090913,117.21376779801375,374.477794170968,7.048309149316897,0.09638301905622268,0.37936648851459914,0.0,1448.1933790265923,42.01206287109138,12.13996231807597,47.79198742671132,2.020627808162371,58.34709514922311,2.2730186801177967,221.70132837139641,SE_4,2026-04-23
2026-02-24 02:00:00+00:00,0.09332239939035486,141.1453396724928,11.885224474106465,28.458974366360177,531.0337219531035,4.082912275345798,0.05544415609225202,0.2180149632082547,0.5737583922982555,2052.813192320132,24.658216335260846,8.68319495021901,25.066642128440744,0.5606670614959471,12.319474047710006,1.304174192348389,313.0477263119952,SE_4,2026-04-23
2026-02-24 03:00:00+00:00,0.3681710708618735,128.1775445165462,45.385670488288746,154.71544757547815,448.27002116040546,0.0,0.0,0.0,0.0,1727.4897904260802,0.0,0.0015824041128117757,21.340054630183808,2.3860912777122056,84.51096895526291,0.0,266.57965749506747,SE_4,2026-04-23
2026-02-24 04:00:00+00:00,0.3222633421491282,117.85924675642701,0.1647634718668593,1.349012977440385,394.48894014749175,0.6068397964509812,0.00799602393448894,0.030990502725596,0.20167139162799838,1506.175164619799,3.6684597374303918,1.8493694048203504,4.479454002182251,0.03765112036079606,0.2586704012536486,0.1910818999999149,238.85842440403954,SE_4,2026-04-23
2026-02-24 05:00:00+00:00,0.3802692067600856,171.21693844872436,0.28216493521749203,3.607381525248646,510.9646651103243,1.5861429304759664,0.020044544794545396,0.07773634979370017,1.7184770741397588,1821.1669663616985,10.034871261458832,5.641718384735035,12.656705302136432,0.09444379422971304,0.6456717799283136,0.4234138554054737,306.78238913492885,SE_4,2026-04-23
2026-02-24 06:00:00+00:00,1.3299221636582894,179.66409051047845,0.16916225114430422,4.103786358769005,475.1900297183287,1.7389552954224736,0.021710132104867875,0.08303039009792813,4.21889368244368,1685.489232374759,11.210392477053333,6.655365331180083,14.569321586421024,0.10087565338522012,0.7020228166532849,0.49609008855996956,291.1571191695407,SE_4,2026-04-23
2026-02-24 07:00:00+00:00,4.965355150810552,184.9902846501085,0.0,0.0,454.1300471975617,0.0,0.0,0.0,0.0,1613.854517652005,0.0,0.0,0.9412725182487832,0.0,0.0,0.0,283.3685228312658,SE_4,2026-04-23
2026-02-24 08:00:00+00:00,35.34789126345284,192.42603608159627,0.4045371870754857,15.281619382490861,415.4415688154917,6.842772270787555,0.08253016686382506,0.3121439783897346,12.197221399942517,1476.2323621647904,43.363994421664216,25.604897947525203,54.0340882269778,0.4536751388859987,2.6613115188540464,1.803608130015471,266.3097419051965,SE_4,2026-04-23
2026-02-24 09:00:00+00:00,58.04636752405111,193.00274283888524,1.2677622299413485,14.78605255569171,430.766301229237,6.702772961320949,0.08469551756923323,0.31947572671817737,1.8948316905185814,1490.4627993989945,44.453828522026946,26.58167422797766,55.023134582012815,0.3886078331129866,2.751414222480475,1.8071598275567653,284.7603791119043,SE_4,2026-04-23
2026-02-24 10:00:00+00:00,74.95870130395281,195.3582010859111,1.9156676085655355,13.936690819132478,427.20307759184044,6.434125282810253,0.08288760833545412,0.3117854949392328,0.9591601840910121,1478.4770506405032,43.598933471017084,24.452016046528648,52.5779118396198,0.3787958298273028,2.6181282919195112,1.4823457867763548,293.02952111422985,SE_4,2026-04-23
2026-02-24 11:00:00+00:00,87.9665261945176,240.78066731982233,2.957779340160248,13.663543566285153,531.4651458590971,6.423306402904461,0.08321783508414277,0.3148333494323618,0.0,1855.797509785272,43.701224779045546,22.204797260483073,51.964544560198306,0.3825045223987968,2.628943731154244,1.487046734069464,349.1284087600751,SE_4,2026-04-23
2026-02-24 12:00:00+00:00,93.88026181445395,302.40163607342265,3.8390619896176785,13.695039394890136,673.6714757250837,6.561522341467046,0.0834083346650887,0.31670493928132853,0.0,2339.4212509422205,43.69525030958765,22.080655780083,52.75495335105992,0.3846563662207916,2.56501295020742,1.5622680455842137,445.31184164215506,SE_4,2026-04-23
2026-02-24 13:00:00+00:00,77.17151381381703,271.85177748188744,3.982808637510634,14.189250056092828,618.0870611960544,6.531255954195746,0.08540266197730859,0.32372604466780164,0.0,2142.560920852025,44.794130770155064,24.693138580550997,54.090444161326495,0.4299974716996854,2.7122501114659996,1.55809576951532,419.4132264370585,SE_4,2026-04-23
2026-02-24 14:00:00+00:00,47.8657899543112,184.0508736597312,4.172049869566525,15.825260120064497,459.4148161705113,6.82902935605377,0.08687439215058021,0.33022115122421947,2.2953245607932304,1592.973226678749,46.094775347505696,26.587229667344463,55.460593453802126,0.4459616289068223,2.901978732767299,1.708811297913026,323.90718395860495,SE_4,2026-04-23
2026-02-24 15:00:00+00:00,18.48701718736944,175.26927416756658,4.327731275705264,13.881361875193695,458.8395499409973,5.843719839465038,0.07277819556976259,0.27685105911197294,8.08076108148101,1577.9264711602066,39.67636369795594,22.796602307812872,47.71927786698004,0.38831758626386337,2.4282760006131627,1.5310471690294312,327.3545995886781,SE_4,2026-04-23
2026-02-24 16:00:00+00:00,0.2945986453347126,190.79010138011216,0.0,0.0,501.2376536148821,0.0,0.0,0.0,0.0,1715.902580493412,0.0,0.0,0.7275912002092206,0.0,0.0,0.0,361.8474746660502,SE_4,2026-04-23
2026-02-24 17:00:00+00:00,0.3499320423463535,187.36818152245598,0.0,0.08422990274883817,463.0726252360816,0.3500001788931187,0.0,0.0,0.8741215002074434,1585.5551169830374,0.0,0.0,2.2897731214446333,0.0,0.3053644287037307,0.0,331.7506550840809,SE_4,2026-04-23
2026-02-24 18:00:00+00:00,0.3348949908706366,194.1120729526254,0.0,0.0,470.47793796193736,0.0,0.0,0.0,0.0,1614.7461865375592,0.0,0.0,0.6279727082168342,0.0,0.0,0.0,314.5759348487906,SE_4,2026-04-23
2026-02-24 19:00:00+00:00,0.2957594416422737,189.26773740697914,0.0,0.0,462.04743490552727,0.0,0.0,0.0,0.0,1587.5766471459585,0.0,0.0,0.44886422255407915,0.0,0.0,0.0,307.5885568773387,SE_4,2026-04-23
2026-02-24 20:00:00+00:00,0.050912034280014916,229.52941447951304,0.0,0.0,549.561440317514,0.0,0.0,0.0,0.0,1927.8463281549457,0.0,0.0,0.9535364279869013,0.0,0.0,0.0,373.20836858576047,SE_4,2026-04-23
2026-02-24 21:00:00+00:00,0.07075002701946356,315.2234215584471,0.0,0.0,759.4252107462677,0.0,0.0,0.0,0.0,2687.5513619474077,0.0,0.0,0.7597318337660517,0.0,0.0,0.0,516.1695238870922,SE_4,2026-04-23
2026-02-24 22:00:00+00:00,0.07439787884391155,288.0918440356675,0.0,0.0,790.6167555519083,0.0,0.0,0.0,0.0,2830.8705496237944,0.0,0.0,1.0503229954434572,0.0,0.0,0.0,511.77112991434296,SE_4,2026-04-23
2026-02-24 23:00:00+00:00,0.0785048683415222,228.77575191301258,0.0,0.0,721.0940222572908,0.0,0.0,0.0,0.0,2706.5032048961375,0.0,0.0,0.8137699767109008,0.0,0.0,0.0,499.55974608850653,SE_4,2026-04-23
2026-02-25 00:00:00+00:00,0.07381062656325203,197.1589111612579,0.0,0.0,682.8301520447533,0.0,0.0,0.0,0.0,2637.1265882377693,0.0,0.0,0.6063432197929076,0.0,0.0,0.0,472.35419470986295,SE_4,2026-04-23
2026-02-25 01:00:00+00:00,0.06932348109662027,185.52957460978766,0.0,0.0,679.6294402104456,0.0,0.0,0.0,0.0,2621.7723218748565,0.0,0.0,0.4637022146931122,0.0,0.0,0.0,459.9106376091203,SE_4,2026-04-23
2026-02-25 02:00:00+00:00,0.07914307915243746,195.43775964715832,0.0,0.0,689.6905350805824,0.0,0.0,0.0,0.0,2667.982787523301,0.0,0.0,0.8964044732615865,0.0,0.0,0.0,468.0383701965451,SE_4,2026-04-23
2026-02-25 03:00:00+00:00,0.527766140717389,188.61578725483142,0.0,0.0,626.3864068801719,0.0,0.0,0.0,0.0,2420.0425913292806,0.0,0.0,0.6419211117584299,0.0,0.0,0.0,424.48552728324,SE_4,2026-04-23
