,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-03-22 20:00:00+00:00,0.0,17.764718206258962,0.0,10.433566204112974,0.0,48.3468716320201,0.0,0.0,0.0,0.0,0.0,0.0,15.900906782888942,0.0,61.47283583046336,0.0,23.081101344255654,PL,2026-04-23
2026-03-22 21:00:00+00:00,0.0,27.690711082774122,0.0,10.168904745508206,0.0,41.78946596167973,0.0,0.0,0.0,0.0,0.0,0.0,14.674311618177578,0.0,60.05151167818454,0.0,22.250094913675824,PL,2026-04-23
2026-03-22 22:00:00+00:00,0.0,56.65648817324333,0.0,9.855201916875572,0.0,13.546423182816179,0.0,0.0,0.0,0.0,0.0,0.0,14.452032971646034,0.0,49.340216300909525,0.0,20.174637454509377,PL,2026-04-23
2026-03-22 23:00:00+00:00,0.0,89.83290761938976,0.0,9.314439012961055,0.0,12.76663315782173,0.0,0.0,0.0,0.0,0.0,0.0,13.580952180985683,0.0,28.39561031393417,0.0,21.1094577149076,PL,2026-04-23
2026-03-23 00:00:00+00:00,0.0,114.73066027927581,0.0,6.3024166776816655,0.0,8.471768717990408,0.0,0.0,1.3082872795059846,0.0,0.0,0.0,9.16155914580778,0.0,18.882676686721826,0.0,18.142631213016507,PL,2026-04-23
2026-03-23 01:00:00+00:00,0.0,121.21290052730306,0.0,5.613798903039243,0.0,7.467122561349545,0.0,0.0,2.1082075994359415,0.0,0.0,0.0,8.164810268256497,0.0,16.870780354842086,0.0,16.562379785773622,PL,2026-04-23
2026-03-23 02:00:00+00:00,0.0,133.34194362352133,0.0,5.236337625106254,0.0,7.034083981082267,0.0,0.0,0.0,0.0,0.0,0.0,7.620350092402347,0.0,15.681836242640617,0.0,11.085448435247168,PL,2026-04-23
2026-03-23 03:00:00+00:00,0.09350768986083499,135.88437197614317,0.0,4.397296222664017,0.0,5.915998155069583,0.0,0.0,0.834816452396731,0.0,0.0,0.0,6.4087296169648775,0.0,16.01596180075105,0.0,10.44931808614977,PL,2026-04-23
2026-03-23 04:00:00+00:00,6.54395903073366,107.08483382799479,0.0,3.5352389292254185,0.0,10.759018586725785,0.0,0.0,8.65409709309969,0.0,0.0,0.0,5.30470907505073,0.0,20.02674336759841,0.0,16.541400089571507,PL,2026-04-23
2026-03-23 05:00:00+00:00,27.6817471838506,83.00174863076631,0.0,2.775526458339885,0.0,12.842911744810472,0.0,0.0,30.42194068352813,0.0,0.0,0.0,7.3978890430096,0.0,16.080087921061363,0.0,7.79814833463367,PL,2026-04-23
2026-03-23 06:00:00+00:00,52.75696003958375,61.05140446390368,0.0,2.502667822022984,0.0,11.8255703325271,0.0,0.0,28.77058498193194,0.0,0.0,0.0,6.720369201667261,0.0,14.451562398456453,0.0,7.920880759906822,PL,2026-04-23
2026-03-23 07:00:00+00:00,76.86730273464251,37.522350412148256,0.0,2.472392320572346,0.0,12.331096252535849,0.0,0.0,27.135441307223253,0.0,0.0,0.0,6.330515950018734,0.0,12.327209280501872,0.0,6.013691742357199,PL,2026-04-23
2026-03-23 08:00:00+00:00,92.56271281776819,14.98313711325918,0.0,2.311947283410379,0.0,9.92822150494945,0.0,0.0,5.032453312246281,0.0,0.0,0.0,3.2063048338294804,0.0,10.362287108580263,0.0,5.562936025956791,PL,2026-04-23
2026-03-23 09:00:00+00:00,69.09914323825785,10.592923869477502,0.0,1.506838279007603,0.0,2.080509152730812,0.0,0.0,0.0,0.0,0.0,0.0,2.1269693154063116,0.0,6.298501093411712,0.0,3.670115051708199,PL,2026-04-23
2026-03-23 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-03-23 11:00:00+00:00,412.5128055533545,4.317656144335012,0.9274276124533875,35.747902041686224,0.8065056201399082,10.171653124136226,0.1838928172827675,0.6056437078059358,0.0,0.0,77.81253978017601,30.270310511957522,30.46072416036752,2.5506805681369,7.314321358101268,5.140717071091096,1.6772199289757812,PL,2026-04-23
2026-03-23 12:00:00+00:00,591.2056925316024,11.790272492860115,2.5270512055052987,58.2715855068044,1.4561775302000173,16.02087658105013,0.3021288248219045,0.9950493140731034,0.0,0.0,139.64647030162055,52.65578905871573,52.77762631596699,4.178699979314038,12.069175890813883,8.595748296083537,2.757656170567975,PL,2026-04-23
2026-03-23 13:00:00+00:00,634.0007696846684,87.94543198230917,3.0358782692834643,71.68760721997998,1.120669596477178,22.9402799133399,0.35589312530720263,1.1721199075560373,8.218332474126857,0.0,181.86304939697877,77.86324489630826,80.87896559616838,4.923457272988238,27.155593365861012,10.338825756885312,12.22488154176196,PL,2026-04-23
2026-03-23 14:00:00+00:00,458.36444356000425,100.42354031634694,2.5105702742575167,71.26399077027754,0.2382331184194752,23.322295590173063,0.3490428173229552,1.1495586896221546,0.6289833594905603,0.0,197.8616695938024,88.48827157046237,97.37978142613065,4.828125033626709,29.856735250831317,9.869145117576817,12.890613511655387,PL,2026-04-23
2026-03-23 15:00:00+00:00,294.5560389459882,90.99979725102322,2.802312015551599,83.70115634186921,3.5998286432648214,32.716982864973204,0.3781175186907184,4.092615843580313,55.68831820128368,30.800336475280123,279.8584992440252,96.9820055863449,169.0771387616889,5.2442562146657075,36.638880015654884,10.376855105777874,19.861860970337613,PL,2026-04-23
2026-03-23 16:00:00+00:00,9.697519826586436,59.01920079039256,0.11917553004535218,13.444494885031151,8.930111817063242,16.39329384223062,0.014873761626530172,6.601384130305796,89.8634470312982,69.94184150836406,107.38780040833755,6.527269608576777,40.72965362872118,0.22979645372144072,18.89829062465273,0.43476875047247776,14.267077402573928,PL,2026-04-23
2026-03-23 17:00:00+00:00,2.633580226398913,64.67199104577212,0.0,19.8431959673397,34.88449238322019,26.33899290778801,0.0,14.985293732977997,104.38949236467943,197.11727316585598,207.1968447241302,5.7526670111669,79.50566207932451,0.9852026564025193,15.659311860077782,0.0,14.06099987486569,PL,2026-04-23
2026-03-23 18:00:00+00:00,0.00723579198051969,81.87644829188397,0.2738943597536655,22.158242569738345,30.8498807246377,25.47052717217716,0.016137025009725945,13.977867625091323,102.94307752643888,179.7681186028284,204.3337636692506,9.668570431108172,85.01384073453957,1.082387278026111,16.494303167984462,0.5297746401875908,12.18593038936377,PL,2026-04-23
2026-03-23 19:00:00+00:00,0.0005465488162801386,100.57778313120463,1.6591214331919486,35.58935901367211,21.63292837396044,17.301086760632813,0.07074407757311152,16.203815203193383,116.10894282173147,169.8015678652234,281.45635649387,25.198153971039638,118.72168136593268,1.0511002323703753,19.630066998419395,2.2487097589679146,10.873035950200384,PL,2026-04-23
2026-03-23 20:00:00+00:00,0.0,122.14716015424732,0.0,13.262728082577897,9.790712775339877,18.74896234636972,0.0,9.16427405289587,42.19537951253821,98.63164232730674,135.451311729961,3.9994168615209174,48.43075399512627,0.03291359083028083,19.194576295294606,0.0,8.875168275991355,PL,2026-04-23
2026-03-23 21:00:00+00:00,0.0,137.8695190526836,0.0,3.3587368003486353,0.0,11.978326545833408,0.0,0.0,1.0099991268401411,0.0,0.0,0.0,4.854984297904845,0.0,19.38191161464288,0.0,8.546522561746547,PL,2026-04-23
2026-03-23 22:00:00+00:00,0.0,127.26978018269386,0.0,3.101237666270995,0.0,6.007161101048423,0.0,0.0,3.8026850118418967,0.0,0.0,0.0,4.512940086976031,0.0,18.049513738854596,0.0,10.956682212314202,PL,2026-04-23
2026-03-23 23:00:00+00:00,0.0,115.00389708281173,0.0,3.4742943555046,0.0,4.8444242718772195,0.0,0.0,4.117615070449497,0.0,0.0,0.0,5.082646271716717,0.0,20.007917477859397,0.0,12.994205469780841,PL,2026-04-23
2026-03-24 00:00:00+00:00,0.0,114.77909358173719,0.0,4.103433251624279,0.0,14.640433650365445,0.0,0.0,1.1497816087623582,0.0,0.0,0.0,5.990262977210806,0.0,23.59564537575284,0.0,10.866349554547082,PL,2026-04-23
2026-03-24 01:00:00+00:00,0.0001231878789690598,148.65421093910686,33.88109928035078,39.955578603827284,0.15162514089400136,30.84387284424146,0.1813762895394901,0.472601498530586,2.682739872690282,0.0,106.96764755140921,33.391912887685415,59.57133610508835,2.5236004911575236,34.379201430208745,5.4864713824481255,12.231602494943031,PL,2026-04-23
2026-03-24 02:00:00+00:00,0.0004044805534419905,315.82449731611774,105.20410712968021,100.83448171857897,0.3532090743471584,50.0541091259916,0.49044385374606747,1.2779206191393713,1.7318263920949937,0.0,286.81150455844727,80.93969929731003,150.41794234097773,6.823848659277431,50.50969478301522,14.186875785054033,19.864434865669033,PL,2026-04-23
2026-03-24 03:00:00+00:00,0.2473813312443943,424.9435883103388,144.0608788508159,121.40556219525402,0.41160745331950416,54.51047618717436,0.591809833470025,1.5528534974812709,0.6446639261636911,0.0,324.30385256963115,101.61464628638237,201.0960346365141,8.231345170816708,53.57935236026254,16.288462484673676,19.767484906457533,PL,2026-04-23
2026-03-24 04:00:00+00:00,6.81277980284979,405.495725155227,136.74688489578173,102.5974882197733,0.32775068257899403,41.976090773170995,0.4952290710658501,1.3024497877123902,40.67050319353958,0.0,270.16138466729086,94.17371310544885,184.4415314351288,6.888826652668762,40.06062534635372,14.40926367105309,15.939753540356296,PL,2026-04-23
2026-03-24 05:00:00+00:00,44.71176486858758,434.1866940993845,138.10887329991093,96.67731650528971,0.7269925657864299,28.874821194455734,0.4550595779264003,1.196804237261589,33.92875594423345,0.0,258.85500923216955,86.6001800154963,182.93181596242906,6.329317708757006,28.432262607174472,12.547514002914731,13.436818178222708,PL,2026-04-23
2026-03-24 06:00:00+00:00,147.81972562448288,339.00895264393756,88.85934718042945,68.91578489460488,0.7347399665627236,19.220200414604466,0.3117201505081407,0.8198223157239023,12.138857322853376,0.0,170.8053621205707,60.75297554127135,113.83550502447845,4.336147060940334,20.76788158587689,8.383785345692337,12.389192807462498,PL,2026-04-23
2026-03-24 07:00:00+00:00,144.05169998033685,110.4189304700936,26.909231690399977,22.12930561130342,0.189375804645856,8.630721995488473,0.09110380882777858,0.28852896248794035,0.8475621143063435,0.0,42.983858033893085,14.859988160354442,27.306380462723148,1.2677383162719964,12.23930079986036,2.70489862768288,9.18137516132384,PL,2026-04-23
2026-03-24 08:00:00+00:00,134.6418636436291,43.52779559056988,9.902529313842068,9.590382879887,0.0934011663131622,5.301058698646518,0.03332912850614637,0.11855682873552055,0.0,0.0,10.782814042076451,3.2511521293774694,9.314827706246179,0.46418285609363846,9.95525781201304,0.948247937407546,7.649600266656295,PL,2026-04-23
2026-03-24 09:00:00+00:00,196.8802749334916,74.87970801033569,20.354038729112418,15.724965161506095,0.2644226692303485,6.78297487044502,0.06649538022359887,0.241213447690429,0.0,0.0,13.155945877289241,4.592906219244432,12.215027737709676,0.9253472658948727,10.42173392126733,1.8832508712046696,7.361694905354561,PL,2026-04-23
2026-03-24 10:00:00+00:00,513.398227326888,256.5747491285656,69.63419969797957,55.911556977156806,1.8564205407624854,16.697823069214852,0.28195765193925865,1.0228075559274636,0.0,0.0,45.056233743828855,16.432861598715757,33.66343593593953,3.925786888513642,12.343535654693714,7.715919263921593,4.4094849659527595,PL,2026-04-23
2026-03-24 11:00:00+00:00,782.1033062324477,408.54189707084385,100.42129303883658,84.56021470158095,1.7785706087648026,26.26026246075491,0.43484001538775213,1.5773916767260505,0.0,0.0,68.32390861873908,23.626691545523133,49.93533904831305,6.0487916858413335,18.178045478055544,11.397993001900666,5.586454816284726,PL,2026-04-23
2026-03-24 12:00:00+00:00,772.4741664954067,466.085229551858,103.19385933167824,85.25166671063997,3.5099469864992106,27.69679124943074,0.43396762767358527,1.574227071191811,0.0,0.0,68.20050268521499,23.578090487587616,51.16244252526328,6.038059944757735,23.23790666660303,11.41831828440158,10.169824381793845,PL,2026-04-23
2026-03-24 13:00:00+00:00,610.3165995586081,504.5360422402245,104.80196110552794,82.81834481375742,3.2261749852343105,24.9555850382716,0.426581361481178,1.5474332288551143,0.0,0.0,67.70651966119556,22.227178926986145,47.89945159826985,5.937325331203829,18.314599219916474,11.272531891329404,6.288671039139067,PL,2026-04-23
2026-03-24 14:00:00+00:00,416.09237043404937,569.6571617414725,111.01626325798685,78.20112438917361,0.9228804566593497,27.000828201491707,0.39420109498616496,1.4299731031722016,0.9352824772662287,0.0,65.7618978258908,22.2438502313256,46.883890024209514,5.484126185364286,19.254257531838647,10.050211034539263,7.846682010574213,PL,2026-04-23
2026-03-24 15:00:00+00:00,201.53454363805483,531.9235886752901,111.08265040037554,72.07757949996385,1.080384270332144,29.697093129250447,0.3422638598915783,1.2415696456906926,6.080709626085893,0.0,69.37468584176447,25.5763189686576,54.65214348544155,4.763733856520464,21.16625875412723,8.599701001216872,14.306775347336854,PL,2026-04-23
2026-03-24 16:00:00+00:00,62.27470424886256,494.6811963531694,109.03447559530595,70.14838487773552,3.6286240420049785,27.395071019500207,0.3162998003233012,1.0775277132990875,63.499215352524985,0.0,82.18335456393052,31.637113897533375,77.41396030144814,4.402409211896948,25.02023889998384,8.174213979147982,15.113210143333191,PL,2026-04-23
2026-03-24 17:00:00+00:00,5.2071617908560555,521.5822853364207,102.2673243582031,71.62168756260259,3.7786969162631543,27.4378679638887,0.3143297843644366,0.9462997859366932,85.57026955972643,0.0,86.89837332806698,39.00147405231736,88.67729734979376,4.373973021300015,22.9135308303285,7.784272355149226,17.100156004782136,PL,2026-04-23
2026-03-24 18:00:00+00:00,0.01564618880942835,583.0986731714838,96.94934369693777,69.73226624563158,2.99346919644019,28.302196082809793,0.304690052473389,0.8288932515558891,81.83631395574966,0.0,79.15005069574097,43.365590852678494,85.68394396631233,4.237862992774603,18.99055771157837,8.076335546099509,11.70916639292421,PL,2026-04-23
2026-03-24 19:00:00+00:00,0.005390719768119319,691.3693695014566,106.13478538682106,72.25678625715774,1.626375046216746,26.70775105205817,0.32396135527303355,0.844126993427664,49.77045831753201,0.0,66.08600926220115,45.22307032062833,73.73222536819475,4.507998560883557,18.00474084801658,9.057627230213138,8.849323780151204,PL,2026-04-23
2026-03-24 20:00:00+00:00,0.002349141224277978,805.1347430129167,107.54965437678624,76.6138900287198,0.7615496512424362,28.43958551244521,0.35280712263610375,0.9192887078759214,0.0,0.0,60.7730096091674,51.98852706508865,62.19242090601912,4.912746077126871,18.84786373334004,9.753491703150402,8.508073352260917,PL,2026-04-23
2026-03-24 21:00:00+00:00,0.0020244054482288767,923.589228587035,115.22418313679863,88.3137410902498,2.3937349415955804,31.94147241618666,0.4172900877217839,1.0873081662437296,0.0,0.0,71.30870883277335,59.61998986277292,66.45859496216691,5.810367541288592,19.469441903756803,12.023514181435926,9.590399884526002,PL,2026-04-23
2026-03-24 22:00:00+00:00,0.0014959287412229007,805.1808998236947,90.53048344226488,73.25271324888881,3.2614302344720367,23.02588047251033,0.35140209988564575,0.9156277229752934,0.0,0.0,57.97607578291426,51.199978870941045,54.924515578934304,4.8924285553116285,17.513811746140707,9.6147246660744,9.45853182625063,PL,2026-04-23
2026-03-24 23:00:00+00:00,0.017888081704611085,0.017888081704611085,0.0,20.517629715188917,0.8765160035259432,53.98623058451626,0.0,8.854600443782488,0.8765160035259432,439.1881820116113,1.4489346180734979,0.0,38.369935256390775,7.602434724459711,0.0,0.0,16.743244475515976,PL,2026-04-23
2026-03-25 00:00:00+00:00,0.020175193365017243,129.13737896278496,0.0,25.627841597253934,0.4236790606653621,56.59034398719557,0.0,10.148122262603671,0.5052555096878446,495.4018730779984,1.6341906625663964,0.0,42.515016054149775,8.614807566862364,5.611740067214139,0.0,23.119575997652653,PL,2026-04-23
2026-03-25 01:00:00+00:00,0.019293004729897933,0.019293004729897933,0.0,21.839681354244462,0.40515309932785665,50.02676126462534,0.0,9.742967388598458,0.40515309932785665,474.3378142892706,1.5627333831217327,0.0,36.65670898680607,8.21882001493652,0.0,0.0,16.765621110281305,PL,2026-04-23
2026-03-25 02:00:00+00:00,0.04007947595541896,0.02003973797770948,0.0,22.604824438856294,0.42083449753189917,51.802722672379005,0.0,9.999829250877031,0.42083449753189917,493.0777529415418,1.623218776194468,0.0,38.41617770326907,8.597047592437367,0.0,0.0,18.476638415448143,PL,2026-04-23
2026-03-25 03:00:00+00:00,0.03383294038396767,0.016916470191983835,0.0,19.352441899629508,0.3552458740316606,47.53528123947458,0.0,8.390569215223984,0.3552458740316606,416.2635820141462,1.3871505557426744,0.0,34.18818625799933,7.358664533512968,0.0,0.0,17.23788312563153,PL,2026-04-23
2026-03-25 04:00:00+00:00,0.07157099068535548,0.007157099068535549,0.0,8.194878433473203,1.474362408118323,23.124587090438357,0.0,3.5570782370621674,0.1502990804392465,176.1075796803857,0.5940392226884506,0.0,16.003273517245486,3.2707942743207457,0.0,0.0,7.944379966074457,PL,2026-04-23
2026-03-25 05:00:00+00:00,1.030330467466901,44.22696946863304,6.343499601217098,4.898941414980174,0.5563696301783869,3.37526381943344,0.01988601472237421,0.41907691499327765,0.238774148633753,18.022321169577072,3.2266522985802792,2.206724387650355,4.172750927463448,0.6209007784245743,0.5554484424276613,0.40276988362626787,0.9333206319918956,PL,2026-04-23
2026-03-25 06:00:00+00:00,6.78416527151881,60.362012031599306,9.182177291984102,5.61272425964318,0.29834393884054694,1.2189342964710919,0.02673707272807401,0.07177662126073465,0.0,0.0,4.437658435164856,3.5347288814674553,3.6661817877313108,0.36888212194249387,0.753920136784325,0.5199227642183075,0.2118350886454211,PL,2026-04-23
2026-03-25 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-03-25 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-03-25 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-03-25 10:00:00+00:00,0.48341481372404643,0.0005433662199970548,0.0,0.20829038433220437,0.008512737446620526,0.38687674863790306,0.0,0.09309674569282873,0.0,4.440750993962598,0.013584155499926372,0.0,0.300300397585039,0.08059932263289647,0.0,0.0,0.13403033426594022,PL,2026-04-23
2026-03-25 11:00:00+00:00,144.2178786199901,16.876455547353647,0.0,26.7652379190983,1.390152108635642,11.563944745330701,0.0,23.31200522696767,0.0,264.5434406886159,166.6634436929916,6.581857931794211,23.847350253675923,0.08590576274800235,2.80983432321591,0.0,3.8424931795825215,PL,2026-04-23
2026-03-25 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PL,2026-04-23
2026-03-25 13:00:00+00:00,12.061879281204742,29.80783192053323,0.0,2.837737136081302,0.1395624688882623,1.542335935219886,0.0,2.1874701066240587,0.0019217128205425934,24.548164712066306,17.0204438491877,0.5823561201792036,2.7282569624768955,0.008028481816821049,1.6938120305008617,0.0,1.3151992824001943,PL,2026-04-23
2026-03-25 14:00:00+00:00,11.529188691406032,141.5042599737676,0.0,1.54209107226364,0.0,2.1819938331852593,0.0,0.0,0.1795898582128227,0.0,0.0,0.0,2.137368778938549,0.0,6.368047089136199,0.0,3.907460703089874,PL,2026-04-23
2026-03-25 15:00:00+00:00,19.342299638355833,152.87969737582694,0.0,15.845983197971652,1.57985090662252,9.080891451367203,0.0,12.473233865513185,16.907148912485678,136.9421866835392,151.9503061804406,3.88546322782523,16.81645450502672,0.04559939823021815,7.613123941843638,0.0,7.787760714951418,PL,2026-04-23
2026-03-25 16:00:00+00:00,1.3456639973938902,151.47642389972776,0.0,4.193262844008185,1.366104571776172,5.578122862707998,0.0,2.319426148264164,6.302723655283653,25.014387147907673,30.17096906213586,0.8085756402141471,5.170808688746593,0.008378802918351492,5.761004810144375,0.0,5.259147868771184,PL,2026-04-23
2026-03-25 17:00:00+00:00,0.23615381668754734,163.48091950909017,4.324058801617349,9.256745617952042,9.204931672864957,28.24380846933531,0.012877950844739068,2.1987266377688375,19.52492668809188,101.20684572934888,4.280761923789732,3.018427179485214,17.140588447588726,1.9240861810516428,5.371442295520374,0.24491273580613498,7.6797863431564375,PL,2026-04-23
