,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other,bidding_zone,source_download_date
2026-04-16 05:00:00+00:00,8.25713044167141,498.29445299819594,608.8127268859313,108.87053891830014,1210.6065694540823,204.48491465119048,0.0,0.0,58.86700664396078,236.14550179189214,0.0,144.87706394151195,598.9008947115152,0.0,7.687646070964648,0.0,77.59555349078406,DK_1,2026-04-23
2026-04-16 06:00:00+00:00,58.518303495027375,361.95294085736725,542.3666739168968,91.92390777093216,714.7780994112755,131.80263883575063,0.0,0.0,41.13443138785691,199.9112848662719,0.0,155.47882374463148,578.425613011216,0.0,6.943065074705087,0.0,88.11421762806872,DK_1,2026-04-23
2026-04-16 07:00:00+00:00,108.24209609364841,206.8860200229232,461.97964981727205,66.33247486107645,85.1688721737381,35.32406058062792,0.0,0.0,10.610217968828788,144.2363163951662,0.0,176.8940043459773,419.3678779004913,0.0,6.55936884556254,0.0,34.374040994687874,DK_1,2026-04-23
2026-04-16 08:00:00+00:00,202.55213940749815,123.77242393255698,424.73967564957934,57.11214339980121,0.13292567188188656,12.851558628739053,0.06584507457317675,0.2744863233834059,0.9873514098885097,65.82560690958692,25.633750381136398,196.35866445743014,216.79273863786776,1.4470418840267096,19.39844439667947,1.2178472666942708,8.637356568676793,DK_1,2026-04-23
2026-04-16 09:00:00+00:00,832.3400838431547,217.00732002217364,554.3640753170565,116.29147640112909,0.4970475444808968,36.7536730208677,0.34192243893609703,1.3827064755687626,0.0,102.35859904768775,108.18870532211966,171.860651487509,253.82449481264496,6.338917224682872,22.520746960358483,6.18468962701005,19.744890454620048,DK_1,2026-04-23
2026-04-16 10:00:00+00:00,1617.6494044070225,154.61760725454238,444.2259338613961,159.05499451863335,1.15424672024068,58.968597566858115,0.7988470966269711,3.1722082841811337,0.0,0.0,195.17024929547017,192.33392632912506,260.9481273538971,14.82030055979877,38.69629047417235,14.900027122188627,7.239239155846328,DK_1,2026-04-23
2026-04-16 11:00:00+00:00,1989.082002182284,244.00835205014397,474.32989584253744,204.80224909812176,2.41833322502367,75.85512672631003,1.0233642572151236,3.8398435489658675,0.0,0.0,256.80393031922034,212.26231012197556,298.11020756232426,18.970351826094106,47.962487369970454,19.291036466515724,9.240509403298002,DK_1,2026-04-23
2026-04-16 12:00:00+00:00,1638.6138826462445,282.31464958036634,464.8770829352746,180.0018625235906,7.834294692793745,67.07424163301908,0.8981841308539303,3.3145306196272397,0.0,0.0,250.54359384285777,202.52477243858652,260.85047836784406,16.64993112624949,44.71753643818382,17.04499853065217,8.114960493855552,DK_1,2026-04-23
2026-04-16 13:00:00+00:00,811.9035555517738,187.7166448946592,399.7390595912531,101.6062485566996,3.774310101384272,37.49299762432332,0.5023195750594733,1.8433207539226844,0.0,0.0,160.93656840003362,186.9014275893155,207.18848520643877,9.314137153478704,31.03591156712034,9.256061074005576,4.538952360532526,DK_1,2026-04-23
2026-04-16 14:00:00+00:00,70.66932691194269,51.96823508694876,273.57564367520797,16.850697085880906,13.447822264525676,1.8026722451803756,0.0,0.0,0.0,58.84717531375318,0.0,151.53727409718832,173.85449168321585,0.1650553550599553,15.155840704505476,0.0,8.475765576590836,DK_1,2026-04-23
2026-04-16 15:00:00+00:00,169.91206239402953,246.37251095616134,324.2871805034584,87.30732748980539,285.3098488076644,71.34895606936468,0.0,0.0,13.28407899590388,173.34953947236073,0.0,201.3919719427944,482.619654186057,0.0,8.657452840487371,0.0,26.534416341912856,DK_1,2026-04-23
2026-04-16 16:00:00+00:00,115.97603995239193,281.6080006002395,273.5854776101146,92.79800109568113,1107.1209544912992,170.7881379681566,0.0,0.0,36.13053529843654,371.7571834333768,0.0,174.29891239277717,710.7318080879681,0.0,7.733352228174937,0.0,82.14659684138346,DK_1,2026-04-23
2026-04-16 17:00:00+00:00,29.744412546827977,206.671867190727,181.4752067037426,52.38823518734436,1481.5510342768848,189.7338128165966,0.0,0.0,63.026367792535964,452.1642939157612,0.0,140.44727759673583,591.0525425550666,0.0,7.08912719147658,0.0,100.15582222630042,DK_1,2026-04-23
2026-04-16 18:00:00+00:00,9.68559422764398,320.95668939259815,289.53588341920965,122.2537243656738,1533.8482481616898,208.10240139910013,0.0,0.0,98.0538714644237,640.1041636412901,0.0,141.7723251097223,901.2405948021885,0.0,7.230770420349035,0.0,193.2157335961109,DK_1,2026-04-23
2026-04-16 19:00:00+00:00,0.0663034901335118,305.18537969084286,249.37972373632968,117.52802854426287,1532.8381866242298,203.94887110716203,0.0,0.0,94.44829057797438,644.3767265555092,0.0,155.6567854354619,958.4840704524984,0.0,7.664791053073166,0.0,195.1978427325222,DK_1,2026-04-23
2026-04-16 20:00:00+00:00,0.031249653920842377,314.7234428306873,234.13533136150735,122.70568869690301,1538.5900082974786,208.17891274229876,0.0,0.0,89.8801904955968,660.7454811409539,0.0,164.1336818731837,1009.8741915776961,0.0,8.056767709232957,0.0,155.22005362054122,DK_1,2026-04-23
2026-04-16 21:00:00+00:00,0.0277549821346694,357.8023034312588,229.72894837456107,134.51963338532676,1514.44961274065,224.8816015440432,0.0,0.0,71.34462739048129,698.5935929767973,0.0,169.18656847761034,1025.6194679097528,0.0,8.456019508183747,0.0,135.11486927919992,DK_1,2026-04-23
2026-04-16 22:00:00+00:00,0.02378376372040238,199.90718722658005,91.82097756639018,63.371108012509374,1502.8522605286487,215.66214793866268,0.0,0.0,67.92105561081692,552.7422955264648,0.0,86.39231782442921,396.77933084915367,0.10135240342057962,9.553304476899044,0.0,101.82287827230408,DK_1,2026-04-23
2026-04-16 23:00:00+00:00,0.022775627725527707,191.91450724350284,107.70079446328603,74.92369957815362,1477.2740032307456,229.47897488893952,0.0,0.0,71.24841106768558,565.2299646546796,0.0,105.38619133939355,400.5814309062857,0.28472907571602707,16.859880906561912,0.0,100.19463701732471,DK_1,2026-04-23
2026-04-17 00:00:00+00:00,0.023185525671475093,212.01957736839375,126.04947149775248,63.92178922487561,1314.6546331000316,217.51478028425393,0.0,0.0,68.25167949498558,593.5992164640505,0.0,47.832377032204526,239.95261076984468,0.0,4.758388781944408,0.0,88.47229045599151,DK_1,2026-04-23
2026-04-17 01:00:00+00:00,0.023735777079826586,330.61470531517506,272.76625278710486,127.66250366544664,968.6265998082586,183.6199352278803,0.0,0.0,58.84240576479905,715.6900659473524,0.0,162.16904910957933,666.4068411421506,0.0,7.681164770506145,0.0,108.2467406846672,DK_1,2026-04-23
2026-04-17 02:00:00+00:00,0.024971033903902,388.42314329731215,363.3960088816069,183.24250731021104,751.4518397039279,149.60606661616384,0.0,0.0,41.77198638589308,770.4061671603583,0.0,163.6416032630002,718.8637133933461,0.28042372471078886,17.06621391861007,0.0,130.55035531095518,DK_1,2026-04-23
2026-04-17 03:00:00+00:00,0.06270607778201961,435.28039789687074,364.45925910845557,159.31204212460145,1183.3767799615227,209.39884895338227,0.0,0.0,55.47585037909122,689.1526488179151,0.0,164.50013750548845,720.5824975902508,0.0,8.028569430986122,0.0,127.4452621536538,DK_1,2026-04-23
2026-04-17 04:00:00+00:00,1.6354585506127983,433.0056250581496,390.3826284673681,155.18015871516602,1413.590445136936,233.2277073457331,0.0,0.0,66.92591900010022,494.9363230797122,0.0,164.7642405886914,742.7817810977573,0.09216745739261399,10.958056760171532,0.0,90.74448874220923,DK_1,2026-04-23
2026-04-17 05:00:00+00:00,13.573697720227763,412.1021544386675,362.05604311722004,141.11327379244472,1205.9432778036075,199.63197214169264,0.0,0.0,56.21870717375709,419.59032402683874,0.0,165.52774327955427,755.9269509801835,0.0,7.921897658146927,0.0,97.16895786765907,DK_1,2026-04-23
2026-04-17 06:00:00+00:00,27.423236710228913,136.4148522989549,128.8483424282756,37.19233898138702,487.36187088416943,81.93866493263627,0.0,0.0,17.777796379489395,196.92224124516957,0.0,157.00554639110425,488.5229373945697,0.0,6.424911741767342,0.0,50.69226061224762,DK_1,2026-04-23
2026-04-17 07:00:00+00:00,1571.2937791547674,51.39627817433784,143.54310406789125,264.8292833535744,14.297753124924071,72.64168324414507,0.9771882906685493,3.5859073508459307,0.0,37.89837634184147,299.75582177100415,183.21498619899003,301.222279321434,21.82267517198418,80.39009412588453,23.25818202496294,16.222608282744584,DK_1,2026-04-23
2026-04-17 08:00:00+00:00,2193.0305079459545,39.012498763780236,106.49621025600919,257.609609928249,49.83063501263301,77.57636837990638,1.014617681105569,3.6982541399304694,0.0,161.85183308260775,238.23884968367156,147.6426646692652,189.74603661360572,22.412694829124025,81.03582091977219,24.433397943375518,33.94500015101036,DK_1,2026-04-23
2026-04-17 09:00:00+00:00,2563.374602810976,44.18592871504901,32.47649241016674,232.96865988816756,57.918950092292256,78.96622042665865,1.0637750409472901,3.851215173362798,0.0,191.65355416947813,218.4470672246016,152.43494277075234,161.53658990752547,19.9641916890708,55.89433160355496,26.001740933268533,35.26173714412734,DK_1,2026-04-23
2026-04-17 10:00:00+00:00,2574.758727786907,49.801551554595555,184.1871148052634,214.85650528134292,1.5663239006676073,79.71262832394444,1.0608819263605398,3.840741147966556,0.0,0.0,224.1190278002106,253.4692667358853,312.54950743854397,19.516987252715584,56.02583975374631,26.43871109339935,8.671185198451118,DK_1,2026-04-23
2026-04-17 11:00:00+00:00,2519.6879045925525,51.368825042685245,203.68616981032721,215.55410026066318,2.494392151920202,80.55427174758621,1.0701940475081921,3.874454086209679,0.0,3.250490070211452,231.13317353593303,236.8528610360089,404.3561603476967,19.674257465173874,55.33418163060208,26.31239389561535,8.821170279306129,DK_1,2026-04-23
2026-04-17 12:00:00+00:00,2265.5481655646327,47.55701142287627,46.95486463412166,213.12412034943839,1.5213750561886104,79.15580147141877,1.0625916941132223,3.8469310690105716,0.0,0.0,235.66966320298442,133.23675245031953,163.17853964184468,19.54497197224497,42.937540450198426,26.88609877136027,8.400572249247595,DK_1,2026-04-23
2026-04-17 13:00:00+00:00,1238.0186201488737,30.77634610722261,11.87508194581259,143.55172295850696,0.9867248787848988,49.78000315986844,0.6572444911509938,2.3794410091402387,0.0,0.0,151.51907674772804,73.7473976798909,89.81216516662595,12.360772152744543,36.01840624179478,17.03846070086591,5.2535366109894515,DK_1,2026-04-23
2026-04-17 14:00:00+00:00,220.57946795692533,44.729390200157574,44.417527321147745,32.871749912806635,125.10594522510928,8.030831622789627,0.08039161255044112,0.29203465790603744,0.0,447.0827638035507,24.974655947564266,27.16628398856922,37.63230707946232,1.6259310977279704,9.357822322683353,2.093516009458626,53.58438124159094,DK_1,2026-04-23
2026-04-17 15:00:00+00:00,193.92301093096847,283.4295347708819,307.20714497643223,81.26600200604797,399.5243633762973,93.77043637729007,0.0,0.0,34.770137597626906,585.8982085646767,0.0,59.82307649193656,189.72836007636693,0.0,3.6331123542592154,0.0,78.0516124772154,DK_1,2026-04-23
2026-04-17 16:00:00+00:00,178.16628672666758,423.5238265935036,395.46220708348096,108.98083791095219,1143.624455628252,189.2448553108316,0.0,0.0,81.10663316259563,687.6414086771271,0.0,34.8285693427322,311.7208772349612,0.0,3.7847242446013816,0.0,97.01531808429444,DK_1,2026-04-23
2026-04-17 17:00:00+00:00,94.48657712792301,444.4451308886541,381.4422171843603,116.74112465274571,1411.4965499229775,214.0690046928946,0.0,0.0,116.87323321082903,705.0353401481727,0.0,103.9237070653019,555.1478064336214,0.0,6.166572511664853,0.0,146.89773616085512,DK_1,2026-04-23
2026-04-17 18:00:00+00:00,21.899415604529228,435.899251167869,370.3782094663083,119.35957201241314,1413.6148178937935,210.01187287505917,0.0,0.0,114.68057302710707,702.555021243577,0.0,67.84866298587559,498.21906025519155,0.0,4.906425583885719,0.0,166.82711788439087,DK_1,2026-04-23
2026-04-17 19:00:00+00:00,0.06702863072206776,389.37885680203334,303.19681961855406,101.3483623761914,1370.2158258546701,204.77908073639958,0.0,0.0,105.13145152065763,678.7057655628515,0.0,58.71410805157943,423.8785023708747,0.0,4.641932648872452,0.0,137.86726582659384,DK_1,2026-04-23
2026-04-17 20:00:00+00:00,0.025079378278277095,229.82301991315038,51.05692388622896,18.232204680205477,1356.3157315155727,200.71914493441537,0.0,0.0,91.73999251787104,530.3257517106343,0.0,3.7762404476432603,59.41072678535472,0.0,3.1902615978871594,0.0,75.48492263275844,DK_1,2026-04-23
2026-04-17 21:00:00+00:00,0.023066410513047912,307.22734594541066,122.45411270287875,50.52296419515045,1309.1784861175358,232.1966910620784,0.0,0.0,111.37718841098253,589.1787258980171,0.0,10.871766582589702,141.88943767613708,0.0,3.781937870038362,0.0,81.54827712866832,DK_1,2026-04-23
2026-04-17 22:00:00+00:00,0.04937053732109687,432.2912918453974,299.0551865746572,139.50363831596886,1148.5192551279295,232.25372935609005,0.0,0.0,104.30536347807202,735.4972786815231,0.0,0.0,289.14989635160094,0.0,3.1444304105855223,0.0,102.2055593208548,DK_1,2026-04-23
2026-04-17 23:00:00+00:00,0.03092438367440736,406.5908389380216,254.4763864488308,118.52109752454709,1201.8228469044939,242.02626118822442,0.0,0.0,108.25837885454665,703.4382561764446,0.0,39.86138205087405,272.47973075910016,0.0,4.6801678462598275,0.0,79.91372892498244,DK_1,2026-04-23
2026-04-18 00:00:00+00:00,0.025995565393459513,420.34495448837714,236.47825549769286,112.98720886725265,1208.0756675793864,248.69105982222646,0.0,0.0,100.76316781278827,700.111448393047,0.0,0.0,180.84938009263632,0.0,3.474442321095788,0.0,75.79841956010371,DK_1,2026-04-23
2026-04-18 01:00:00+00:00,0.027725616224759105,435.50584356321497,295.2942652768134,128.13184328687453,1162.0037870011145,248.9570134329969,0.0,0.0,101.21277652186687,729.0059522367751,0.0,93.29597125799984,319.46305599861745,0.0,6.578886476197118,0.0,78.07287933130452,DK_1,2026-04-23
2026-04-18 02:00:00+00:00,0.027187833108785503,480.580127322984,320.81375607198066,153.7630456758478,1220.5251047547335,274.5361285975671,0.0,0.0,115.26087215679937,776.0196053106629,0.0,51.386275125056386,276.89811850880386,0.0,5.443577877748429,0.0,89.34620076470779,DK_1,2026-04-23
2026-04-18 03:00:00+00:00,0.12746434731898004,485.24016569609637,303.12944139865897,171.2611141794947,1246.1293507692558,281.0768253634076,0.0,0.0,110.63769914072516,801.2866962509611,0.0,32.04323545999864,306.1759336287041,0.0,4.771625210393478,0.0,82.37044855498527,DK_1,2026-04-23
2026-04-18 04:00:00+00:00,3.309832522263228,449.90619599006527,376.05654253103785,180.50521376494524,1020.5015819935546,237.30797430638623,0.0,0.0,91.18286371841492,813.103687714449,0.0,147.52019635996106,474.2753389181444,0.0,8.421660807285395,0.0,79.60891137349262,DK_1,2026-04-23
2026-04-18 05:00:00+00:00,29.209854913224344,344.65315929996507,338.58602303779946,168.58630746170456,517.7453307867362,133.0652197741531,0.0,0.0,41.08751785363587,781.730161595589,0.0,134.61852589036033,388.4062816948652,0.0,6.359522977384529,0.0,99.62709471458214,DK_1,2026-04-23
2026-04-18 06:00:00+00:00,92.7279235867834,166.98936113803077,162.77995915273183,98.51400996444674,123.26560509381413,21.39058956231496,0.0,0.0,0.048874157415799604,657.6577210723025,0.0,0.0,148.34799238017365,0.0,0.0,0.0,92.40296389198609,DK_1,2026-04-23
2026-04-18 07:00:00+00:00,1736.6290277511882,121.85849843720217,119.52500075316634,369.4419044995873,125.99225310011052,89.91161435466348,1.2846916029073387,4.714326917777235,0.0,482.70060825178723,307.8826594966783,118.79852358276116,199.88437484438262,25.697537925741788,118.5376054272899,35.938403028951534,70.67797002580517,DK_1,2026-04-23
2026-04-18 08:00:00+00:00,2210.372965964708,91.27811235745804,156.3519622274925,357.72455446194795,119.06101194923106,85.58050118770473,1.180155693315872,4.330720104012668,0.0,471.31409584909323,216.261689468991,98.88625245537618,162.8780692795401,29.20267365587733,142.78568134991198,33.45610851195466,60.26044548338497,DK_1,2026-04-23
2026-04-18 09:00:00+00:00,2525.8689846189673,108.53146432527694,154.68602080260894,339.29178698512254,115.1488968308555,81.3602526397935,1.1026659663354628,4.046362437995215,0.0,464.13578120634634,182.00840509936398,84.08515030292709,140.12578865752693,27.584958206078305,149.62311409440403,30.495553235308105,54.42981459108998,DK_1,2026-04-23
2026-04-18 10:00:00+00:00,2422.2131650069614,138.05292697742647,145.45951469914985,301.0798253049761,85.53911738747516,72.8144847130345,1.0181729728420126,3.7363054619176035,0.0,369.74255092074475,161.12709332011556,76.658674665237,119.18339429146192,25.290854756686723,131.92175977006352,28.346601560834422,44.11555819107355,DK_1,2026-04-23
2026-04-18 11:00:00+00:00,2474.6817851908777,178.60375353901833,146.3940118829465,319.9037896130361,83.40991145880514,80.25865465265007,1.138984428608799,4.179637306391638,0.0,365.28343120245563,181.71611284426015,89.06657155069729,132.246245215294,27.58855366176593,123.56690301298836,32.10533063067568,45.231323809529165,DK_1,2026-04-23
2026-04-18 12:00:00+00:00,2329.052864818542,225.46672893193744,153.78867723426114,369.64670673203756,44.78459835197127,91.4787783486586,1.314025022456785,4.821969350450926,0.0,192.07871043293946,231.2842853112678,120.23445477058951,154.79311049302243,26.517299774057086,137.82032672132846,35.429005941185146,29.813457765294913,DK_1,2026-04-23
2026-04-18 13:00:00+00:00,1764.4713343354879,234.06843972519886,159.3000782873076,351.15530011137906,42.952890690118,91.29282304704287,1.2736353564980178,4.673754721353533,0.0,176.043651961169,289.19410789504747,126.27616174195485,164.12958449381316,25.507041572703166,126.07002589626295,35.52214640702629,28.744023757637912,DK_1,2026-04-23
2026-04-18 14:00:00+00:00,1481.4507169108008,280.35615691856026,175.89251398763201,426.6628488596908,107.16112367662612,102.22824403086922,1.4400481984547746,5.284426215216431,0.0,405.9256340810863,384.92507281781116,168.6375744353123,207.13772366372436,29.392073735489127,158.9077514921047,39.88252661892508,56.7405643576964,DK_1,2026-04-23
2026-04-18 15:00:00+00:00,318.21253425025037,196.65121071679476,120.93597629792711,162.17878152467205,134.29081194184556,26.674127129869483,0.20463320902495039,0.7509256255697975,0.46618692541518986,595.3844561430859,60.49179343770575,97.36950952849277,188.84472240323515,5.1412675165912844,61.70807698988112,5.875748127816418,69.44423823182214,DK_1,2026-04-23
2026-04-18 16:00:00+00:00,204.30878700994907,289.3850419282294,141.0526478117584,117.25130876802878,377.8628655399873,67.53288900235603,0.0,0.0,16.290937873806353,701.0698741779814,0.0,192.31840699481012,569.0001890430545,0.0,6.507848211749583,0.0,82.41920363828915,DK_1,2026-04-23
2026-04-18 17:00:00+00:00,96.95717839025181,273.40932577438844,134.75083540776222,109.71066419526241,1141.113420576325,181.75989378399987,0.0,0.0,77.00321240598069,673.0955285152809,0.0,114.2465384178663,519.3640286901226,0.0,5.523477593061937,0.0,98.240896249698,DK_1,2026-04-23
2026-04-18 18:00:00+00:00,15.181734679562544,185.99320603529665,82.87166758838711,72.04020477578455,1501.8166801648936,230.06598636230763,0.0,0.0,103.79060909541309,598.7637198419443,0.0,0.0,198.78350784595622,0.0,3.07182526446098,0.0,115.04585834599324,DK_1,2026-04-23
2026-04-18 19:00:00+00:00,0.031564754409825486,89.54511195703815,7.462702000794369,4.168462801000843,1495.5181641251725,219.87182900488037,0.0,0.0,87.16240975889129,469.50645747756647,0.0,66.43708734270169,151.5486099792906,0.0,5.003125907892597,0.0,66.19447489036153,DK_1,2026-04-23
2026-04-18 20:00:00+00:00,0.024662999275745064,87.23688956646455,5.729477257324076,0.0,1484.3653432038375,223.29454850829254,0.0,0.0,88.14154670554447,462.76944210649077,0.0,112.53942559149183,237.04767647608907,0.0,6.411830493563715,0.0,64.33915709162558,DK_1,2026-04-23
2026-04-18 21:00:00+00:00,0.02390302546895434,89.50201627561223,13.330607526049778,0.2008178341179139,1454.609954387698,226.104688293646,0.0,0.0,89.7780177196977,463.77604050560046,0.0,209.24731352248236,435.9476512785128,0.0034011605501373296,9.783389589780858,0.0,62.26719888078279,DK_1,2026-04-23
2026-04-18 22:00:00+00:00,0.03524112234821833,137.89970095556947,81.02074030819043,37.423792325504714,1405.1248423829823,270.39943629977876,0.0,0.0,84.14755472779325,530.2622863199708,0.0,207.58740977817777,443.0395396213677,0.04583121553156935,11.810575316621282,0.0,64.87804962616404,DK_1,2026-04-23
2026-04-18 23:00:00+00:00,0.021652588598440273,114.46128223240652,67.22371814350745,43.424064375161976,1418.1972482527137,279.6304148534981,0.0,0.0,68.35027965028668,505.0197072398596,0.0,237.91297610626148,398.2069748510165,0.43471660345454893,27.196118741291517,0.0,64.9458463619435,DK_1,2026-04-23
2026-04-19 00:00:00+00:00,0.02054706127356178,106.07863844996838,56.30605255004589,34.372229731782035,1393.2540304092013,272.34260069706215,0.0,0.0,66.9930776981608,493.77581211179705,0.0,161.78031638195768,189.4011407036424,0.3768014475032661,22.752951631522357,0.0,60.170801126082885,DK_1,2026-04-23
2026-04-19 01:00:00+00:00,0.023245672117441874,100.79577706089768,66.34036436495566,72.32150377841766,1416.25208793,282.00599072632525,0.0,0.0,70.26054749249374,465.16202955656286,0.0,187.1732159987437,174.31812024019226,1.2425941157119547,55.521828145324086,0.0,56.932694918257766,DK_1,2026-04-23
2026-04-19 02:00:00+00:00,0.02152437360094846,107.87493164402649,27.568957035578627,72.21391433689378,1433.3402566084415,288.9692093969591,0.0,0.0,71.29599912158703,478.06822569039355,0.0,0.0008971097693151671,14.897172939081944,1.136625624516763,46.119377115190005,0.0,57.09290900396106,DK_1,2026-04-23
2026-04-19 03:00:00+00:00,0.17580073122857015,131.13066075557683,49.840805541847836,89.12914738384994,1418.1390041907123,286.30296454112477,0.0,0.0,69.73263728779519,499.2314649020151,0.0,0.0009880776169969997,30.431895838638265,1.2957325800509814,51.468722813855315,0.0,58.820175355687965,DK_1,2026-04-23
2026-04-19 04:00:00+00:00,6.737730976690551,141.01632031737108,22.540122027626715,100.33435151638118,1108.8325251530498,226.63934405415353,0.04888319723877274,0.17938264097642895,55.22591048029963,448.50614463260274,14.414957659689373,7.7115615797930115,15.237278878790915,2.5302544842767936,66.45892072310014,1.3422620779405734,55.29404960001891,DK_1,2026-04-23
2026-04-19 05:00:00+00:00,95.91987087371828,298.71580480969544,72.33039027186267,295.39643390326756,514.193631571111,123.85827216774538,0.374478580264369,1.369578767774065,24.500892614856326,442.6817021572402,108.45994628543471,53.15972159744841,89.28871407648697,10.894503303836974,173.93742804987482,10.434219114137646,57.83441185524499,DK_1,2026-04-23
2026-04-19 06:00:00+00:00,406.18497681679673,514.3246048224534,135.59347250504717,385.92680694794865,121.16609902123773,54.92616578706641,0.8109080070443403,2.9357534259776767,0.0,434.9109128916497,210.6827082897749,101.98080008896734,200.92090777586404,19.12544510737066,203.00411793554423,22.226914794471522,60.129405782785184,DK_1,2026-04-23
2026-04-19 07:00:00+00:00,629.7469883701983,512.8516672772157,310.2546770718882,347.69737439069047,115.75592507371113,47.00641703417038,0.688631644671757,2.4930728177792045,0.0,426.50018674001376,122.27655785041935,152.30241514289588,318.62966815061134,17.14687973857346,220.48260712081927,18.560861111203305,54.006070465138535,DK_1,2026-04-23
2026-04-19 08:00:00+00:00,1261.6689761815896,741.2396215296499,406.14095952832804,402.9541375884538,103.08671055199042,83.94734877613202,1.2037880744593565,4.358108358833712,0.0,367.0261054178662,180.70450670466047,151.39203708320235,388.89039567010946,25.672877652052133,208.87534899241857,32.96438369429874,47.62469419595534,DK_1,2026-04-23
2026-04-19 09:00:00+00:00,1531.15451757841,877.7736650581631,346.5950029625659,382.75253728639825,46.90433691003844,92.5419771753157,1.365065396760582,4.941985256540113,0.0,157.1885718556498,189.12156676769226,175.23813011535617,434.3603086330232,27.19269993672428,163.61408738525773,38.81961210111545,25.53593558098905,DK_1,2026-04-23
2026-04-19 10:00:00+00:00,1530.9847399475475,901.1174883827889,305.767587867278,284.1273016772163,10.726802427860918,91.60868077849958,1.3079056234259567,4.735048096051502,0.0,0.0,175.19075735740026,147.80119743976482,338.33585235333874,24.37967074944822,84.58804889336916,38.72980779323339,10.37411061277739,DK_1,2026-04-23
2026-04-19 11:00:00+00:00,1496.2694743540972,985.0975072439203,325.87587187989516,281.1606600142193,9.926001513174084,86.84654208828712,1.2599652351382353,4.561488138650955,0.0,0.0,167.577404384628,173.80830398901503,412.32646882093866,23.679180984615794,97.81571938218057,38.152457790813294,9.992954180425444,DK_1,2026-04-23
2026-04-19 12:00:00+00:00,1470.9954748633243,1083.901059500303,337.0089291640992,261.1109498986593,11.578729259455654,90.14555875311753,1.2953644878916675,4.689645064769771,0.0,0.0,168.3272278974518,177.77230878833757,407.4096413423488,23.812114868786818,76.84013236818551,38.36404158312502,10.273822160144395,DK_1,2026-04-23
2026-04-19 13:00:00+00:00,1391.389429409645,1171.295266501139,391.97376469569826,279.27497322181205,12.712045591793625,87.32744470490202,1.2892656299730423,4.6675651951993435,0.0,0.0,169.71921167215464,165.13962043512976,384.3425747601095,24.02349759782948,88.45125631352931,38.05067129335676,10.218412977728637,DK_1,2026-04-23
2026-04-19 14:00:00+00:00,1247.2001529697113,1308.756935443589,455.4729656998752,335.0104265870112,10.167347534803087,89.77001785540163,1.2836638585430262,4.647284942045652,0.0,0.0,186.78970294192857,159.96711601878388,364.4224729719151,24.829659147439017,122.92056656176882,36.61729154842465,10.16939591875972,DK_1,2026-04-23
2026-04-19 15:00:00+00:00,692.517082481676,1186.138632140529,216.6443984575954,273.06016903116813,94.93106455327803,67.6855779618572,0.9281578351271343,3.38311032834315,0.0,331.32820793229746,166.43645934903603,84.39535086954898,125.12116000891902,18.790729740578406,100.52739481162206,26.631721579841994,47.40578291858196,DK_1,2026-04-23
2026-04-19 16:00:00+00:00,219.69753151545424,738.1262864504274,271.709954205239,251.01888620200938,119.3286655777232,35.71093920457997,0.48708850708148416,1.7874285587899137,0.21487652579813754,379.94374900689274,131.95173318058497,56.569875776292825,101.1164561637755,12.071613468364404,133.98228091302536,13.586851436653577,55.62078330730778,DK_1,2026-04-23
2026-04-19 17:00:00+00:00,40.143296742755886,505.79585088123133,166.19614661105132,132.05083609074538,831.6071605131594,169.42747158875179,0.3180399867632546,1.1670851332214014,42.438100211911376,383.40622545560194,102.69288126722756,51.13829742596745,79.40392490210573,7.045950083641383,58.76923562874633,9.070934334052735,58.62856314306564,DK_1,2026-04-23
2026-04-19 18:00:00+00:00,1.0972771905565035,370.41033126015355,66.05962325839539,57.03868074860115,1375.135926562569,258.81311813869087,0.20817192332120424,0.7639113538359422,82.99738585734795,387.9215876760022,65.59978508697839,35.02162637948431,51.29177131953534,4.013153785803098,18.61420932724839,5.7796368351400735,60.13380329633673,DK_1,2026-04-23
2026-04-19 19:00:00+00:00,0.04740635699807416,412.70792653089666,82.95524345535216,69.3818431422659,1371.239582264046,265.46081813874036,0.27018536717640135,0.9914769789003645,84.11967042328536,391.27816377525306,90.2828364481621,53.0876337477204,66.32372911917852,5.148178100712252,20.990630227109904,7.583023509433148,62.23165241476917,DK_1,2026-04-23
2026-04-19 20:00:00+00:00,0.019158406705305255,430.6598032343878,188.084937916233,110.48049201201383,1260.72852779329,242.0120800805509,0.2564250441768039,0.9409818554267579,76.37259445294976,396.1805146090708,80.49064081410164,51.918110419455516,69.32113120102571,5.9523305544360525,57.71856797269294,7.055819784584487,58.357883848898695,DK_1,2026-04-23
2026-04-19 21:00:00+00:00,0.01938610913954242,503.9493652887851,199.97785581483458,118.1184214901908,1192.7840651511847,247.77818946370397,0.31749134335394663,1.1650718217099783,54.831671855713395,401.6008312548366,97.36123131941413,60.423016574760766,75.32290916612378,6.980721516979788,55.782033299526944,9.02812642182631,57.009612107915764,DK_1,2026-04-23
