,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other,bidding_zone,source_download_date
2026-04-16 17:00:00+00:00,6.7099536929079235,240.3020986255797,60.94457609719285,333.19896005646484,940.273183477465,0.0065740970116700504,11.898853801649931,327.1334572671761,558.2305653748455,277.27748019417305,6.758887937637994,337.84646669919766,5.272711192244744,10.118151701923962,12.603079784529246,HU,2026-04-23
2026-04-16 18:00:00+00:00,5.684958969690409,273.96744209588786,56.09242565936735,348.29381430874173,949.5759645921668,0.006691329942460608,9.252788337150868,367.1051252217267,485.010925548498,262.9330489784752,8.289714285714284,322.9083996800743,3.507293636167819,10.14856402276192,10.047843333634201,HU,2026-04-23
2026-04-16 19:00:00+00:00,5.4644072676812785,230.3137983039702,65.99774061783769,279.3349915181082,912.3808067624418,0.007823825303380941,14.64159582667319,357.9438511119892,565.344923952967,178.55293524073358,0.0,354.04248339594034,6.551995543741695,11.92125909370305,15.326387538909545,HU,2026-04-23
2026-04-16 20:00:00+00:00,0.14122495425215786,85.65114828882012,50.438544467295465,88.3034799268322,623.8696543872251,0.0055871773210142235,11.403986673029666,89.70707405470537,606.0633056001599,151.9336403555171,0.0,294.1823847804468,8.157793411867365,7.948179290573211,16.41899663195457,HU,2026-04-23
2026-04-16 21:00:00+00:00,0.1896532259322754,99.35486517178204,50.354048436981785,68.3163684556863,553.2450096275469,0.00600732606953143,11.487085214302093,60.10816738414054,586.634159848255,143.6723855419811,0.0,298.5090639628843,8.198238308776425,8.50011484314576,16.449832652516182,HU,2026-04-23
2026-04-16 22:00:00+00:00,0.21795063383156316,115.45974995223264,51.541113011535735,69.36533565241054,474.7466189015661,0.004815752688528523,13.48819862597664,53.12434209398893,648.3508337847408,180.73920764457267,0.7181540273726722,233.6780097138515,9.294273423437167,6.904757061531729,17.99163972026291,HU,2026-04-23
2026-04-16 23:00:00+00:00,0.12248469967046124,127.13081984275189,59.648504402024514,59.64633933141841,454.19264020431234,0.0054148656485854835,18.15236192694621,7.682308854657637,762.0544657904572,152.46005767678142,0.0,239.00337194117063,12.418719680687751,7.793571047100798,22.038939736372157,HU,2026-04-23
2026-04-17 00:00:00+00:00,0.038815668485257165,107.76660908205574,68.88139150474642,63.99914569518223,498.83600066666486,0.006155364628968811,22.333672240092444,0.0,908.5195365659291,185.25792782957154,0.0,266.1983359571839,16.22494942683749,8.707895091946906,27.85456490667528,HU,2026-04-23
2026-04-17 01:00:00+00:00,0.07923039275663771,224.83746956685357,82.56814297055644,111.26099532257942,601.5168465547983,0.008130467858501331,26.44955159376235,0.0,930.5213477303315,197.3191329895056,0.0,309.8921446978437,16.559152086137278,11.876659013077402,29.361196613939192,HU,2026-04-23
2026-04-17 02:00:00+00:00,0.09842874017672902,232.4045341669169,82.6184671110961,120.26760739587787,590.1050580620423,0.006944169280818346,25.57070586303658,0.0,972.558518501686,232.8442638969445,0.0,312.99612577363314,15.785606220745885,10.265576040625135,28.52816405793788,HU,2026-04-23
2026-04-17 03:00:00+00:00,0.3223883726294759,278.0498587727076,87.74866062537194,173.1283710660087,803.0646754346543,0.007189579566291982,23.659964162564254,18.494129731832917,1026.2687319419028,238.52982493307184,0.0,392.0370335799474,12.984678298800437,10.852041694784436,25.05245180615755,HU,2026-04-23
2026-04-17 04:00:00+00:00,9.669975390457235,229.29305251208172,54.697397298225496,194.70440789958036,615.7791192952144,0.0037602542086948637,16.002560424016714,127.53187607117108,533.510548198371,226.32010024245884,0.21948590590489653,218.3195353489304,7.1915760869565215,6.3552468644753795,15.751358207947264,HU,2026-04-23
2026-04-17 05:00:00+00:00,77.66759759790907,111.90013407077903,30.191267790984167,177.6661176123641,423.4097567919339,0.0,9.834217835701583,109.55453148386124,395.89339012201754,251.48636657882582,7.02321889026836,125.51369803566304,4.648676087764967,0.6603003655765239,10.17572673635051,HU,2026-04-23
2026-04-17 06:00:00+00:00,173.50838838458247,9.68103602096529,13.105835129401694,129.6702702546933,448.40106965571755,0.0,0.0,26.311223282736712,194.75348129841737,274.99241954181923,10.520602632954708,69.80982436323676,0.0,0.0,3.2458494354748995,HU,2026-04-23
2026-04-17 07:00:00+00:00,241.7409292143031,14.428244618430451,10.5393372853801,70.98231027188574,229.49427996440036,0.0,0.0,1.1829335927998055,199.83128192653857,159.72506127688908,10.899888105083921,66.51928213419193,0.0,0.0,1.056451610096977,HU,2026-04-23
2026-04-17 08:00:00+00:00,396.38068646801133,17.81353680258027,11.91501468252058,65.23765464786021,213.11360419775667,0.0,0.0,7.727063977278197,285.2525297260867,122.27636354883744,15.218187069754006,90.36535887931448,0.0,0.0,0.0,HU,2026-04-23
2026-04-17 09:00:00+00:00,370.00914736892787,13.412831592123636,10.329422030715904,52.26379206586106,178.4266332867941,0.0,0.0,0.9250228684223197,250.52702686437826,104.57897429107892,13.669782388907613,73.28236724279044,0.0,0.0,0.0,HU,2026-04-23
2026-04-17 10:00:00+00:00,259.1359418108854,7.496112365186859,7.0298470027589675,18.722347629796843,116.88913970403814,0.0,0.0,1.4705292199648863,175.99724103335845,69.54527213443693,9.468773513920242,49.244795585653385,0.0,0.0,0.0,HU,2026-04-23
2026-04-17 11:00:00+00:00,269.98758084074376,8.13107759902812,7.945589211340534,18.64130204122878,127.84858010559923,0.0,0.0,0.3296104486661277,177.18392784963623,93.51550452791173,9.485456244947454,50.37777795759305,0.0,0.0,0.4035931733050579,HU,2026-04-23
2026-04-17 12:00:00+00:00,275.82077583962507,13.552806186327786,9.624308138425661,23.487099713616246,145.36043790787727,0.0,0.0,3.663499088778964,197.7068341577714,135.6087609929493,10.502030721166363,57.485826474029345,0.0,0.0,0.9376207794325513,HU,2026-04-23
2026-04-17 13:00:00+00:00,353.5404280916337,41.991765924546876,15.456106146619117,54.66815379217003,289.8018538091151,0.0,0.0,1.4184169632563035,290.1844703995188,255.9484294557051,15.070680234598226,89.63314899068243,0.0,0.0,2.286546192154398,HU,2026-04-23
2026-04-17 14:00:00+00:00,166.65942011586276,15.860790145841841,26.11043385576188,52.224143396124234,212.5029623033176,0.0,9.751362215952184,6.627652941496045,602.0324328064244,71.01342992872831,8.753270348837209,81.03827065619481,7.286333849094384,0.0,10.639497436364188,HU,2026-04-23
2026-04-17 15:00:00+00:00,150.15548752722742,103.989685937536,52.22090110287803,69.57073179920212,603.7084179703654,0.006133398655756291,14.475222212816393,41.8200881398851,627.28585245069,209.28197637944314,0.0,140.570337620138,10.51551468720901,8.518609244105962,21.081041529847635,HU,2026-04-23
2026-04-17 16:00:00+00:00,109.26297675162789,256.3457798743593,77.88461581624183,217.7560225068451,890.4824380080391,0.007910253931376563,19.642867109449128,273.31559340882035,763.7085001338502,200.64321481457407,0.0,349.9240241146401,9.378077803203663,12.20970322906594,21.113276175352144,HU,2026-04-23
2026-04-17 17:00:00+00:00,13.921712161659794,342.1180615437402,87.74613562605921,387.2823816152011,1052.4331213597854,0.009928105127881651,22.49579138447473,504.84425452585657,730.7777820522706,190.575358197858,0.0,397.3187854197455,9.542697594501718,15.364267932906277,22.269722480813137,HU,2026-04-23
2026-04-17 18:00:00+00:00,11.122715189639974,253.4665307130333,79.01706622639018,293.63044660648535,1101.9523954738718,0.00876055767797844,16.82643345440856,451.28636522488233,842.306809252523,225.92561628289133,1.9619775397887846,387.18695422489327,8.399009721908207,13.08161686838899,20.002302663217375,HU,2026-04-23
2026-04-17 19:00:00+00:00,2.349099143705976,293.30611351074356,89.24755760420751,253.9930409889915,1017.5693988779219,0.00970494109317163,22.567509909498682,297.9228453116208,916.8672800574336,226.38025465011933,0.0,432.2050155988694,11.836768081231448,14.5643152412581,25.631096083304953,HU,2026-04-23
2026-04-17 20:00:00+00:00,0.394910784888196,239.54482499343624,95.15502891595914,160.61914771685088,969.0924176051319,0.010619777139062484,25.77238485513341,156.8497670644525,1053.4658572918665,224.31065114138502,0.0,485.8488613955238,15.574831124632599,15.305021398233832,32.20567593536708,HU,2026-04-23
2026-04-17 21:00:00+00:00,0.03720201552183482,107.07756993873922,72.86527755547144,102.71525267276698,698.1573464860795,0.008130367210808724,20.38670450596548,217.72020388636085,896.1965539210008,236.8381987928721,0.0,382.4050456480807,14.918008224255765,11.292176681678784,30.90732930399564,HU,2026-04-23
2026-04-17 22:00:00+00:00,0.03105538453156074,138.28999675578018,60.160513257179524,94.48709533166479,576.8282227659846,0.005105326256978381,16.956239954232164,31.95231957069234,897.5162578521592,202.04389340532518,1.6845352007270007,289.7196959589312,12.48426458168742,7.090730912469974,24.725073742378058,HU,2026-04-23
2026-04-17 23:00:00+00:00,0.024355059564562513,187.6491594050019,42.63386440044167,117.27675620639889,454.6993442721919,0.0003949294140823495,13.297862522251132,17.79000976820084,817.3394943830154,311.44319677017825,0.0,220.06062661965103,9.790733944954132,0.5485130751143744,19.770688643621938,HU,2026-04-23
2026-04-18 00:00:00+00:00,0.01949258492843594,284.61129794649935,39.290653713206986,138.40456191233403,473.6787601502982,0.0,10.642951370926022,0.5068072081393344,751.8633908340742,381.2651181348821,0.0,183.1098419117621,7.836019141231248,0.0,16.821105091718223,HU,2026-04-23
2026-04-18 01:00:00+00:00,0.007501492443522797,388.1141008115689,29.18038490850178,166.67481878307396,536.6795273490757,0.0,4.080811889276401,0.675116260800163,536.1288977524428,456.7987119919911,0.0,133.41146278004433,3.008098469852641,0.0,9.46556751092896,HU,2026-04-23
2026-04-18 02:00:00+00:00,0.006676465069735442,360.1283203562927,27.5456326394151,172.35312280854512,533.5735083541034,0.0,3.5585558821689904,19.748200290496655,504.13771608232764,456.12729182086406,0.0,137.32343037734202,2.677262492963912,0.0,8.945282430410614,HU,2026-04-23
2026-04-18 03:00:00+00:00,0.7550045989606069,220.92255938263708,40.98761705497729,165.15017397865785,547.484976915761,0.0029540513543686473,9.240129819040126,5.600010443128782,619.4215415946917,333.0797648023261,0.0,124.70761284184101,6.7987010228166795,4.102849103289787,15.371104390517633,HU,2026-04-23
2026-04-18 04:00:00+00:00,30.31544263843462,214.5395772193315,22.042161597342208,154.5274704212114,479.5705297085803,0.0,4.191330343796711,16.704448703624493,420.87721654629235,372.21027052517127,0.0,101.9770142555244,3.0972698496438933,0.0,8.947268191047037,HU,2026-04-23
2026-04-18 05:00:00+00:00,157.3406367730481,288.9131044988653,16.04804319110884,159.31847746070235,593.2727981107776,0.0,0.0,0.47740982115792663,335.5509028709999,397.65211582185793,0.0,123.18674223590627,0.0,0.0,3.214769215575737,HU,2026-04-23
2026-04-18 06:00:00+00:00,435.12995446446257,566.8408170563811,22.38208710472466,180.6313317301056,708.088851087465,0.0,0.0,1.6153316175014851,496.4115977034251,468.16026046749056,0.0,160.87395020986358,0.0,0.0,3.5658185585808684,HU,2026-04-23
2026-04-18 07:00:00+00:00,584.5162853297443,768.5904538782374,22.499037733541023,59.49673623920494,581.1240209471879,0.0,0.0,4.082402422611037,514.5920592193809,458.6158614959626,0.0,156.1804206302856,0.0,0.0,3.427722103844339,HU,2026-04-23
2026-04-18 08:00:00+00:00,239.41057786085827,466.51106247258434,14.458681371171018,25.519931737522867,293.0968441519398,0.0,0.0,11.888351349154746,269.43277389466846,352.8094588578455,0.0,78.46814013154706,0.0,0.0,3.5541781727080264,HU,2026-04-23
2026-04-18 09:00:00+00:00,171.05774886141836,327.1111906310996,6.961652569941445,17.209551073519844,118.21837345478205,0.0,0.0,5.405009759271308,212.65470396877035,81.93994795055303,0.0,56.34182173064412,0.0,0.0,0.0,HU,2026-04-23
2026-04-18 10:00:00+00:00,67.51677778752523,120.59191047460304,2.6879824984647778,7.629863365207474,45.19483616983946,0.0,0.0,0.5008663040617598,82.05859614878499,32.79004737257654,0.0,21.654119878936747,0.0,0.0,0.0,HU,2026-04-23
2026-04-18 11:00:00+00:00,10.204997488125679,17.789684188892938,0.42107348374132236,1.2819944282060642,7.209207161125316,0.0,0.0,0.0750959079283887,13.187377831567403,5.125295716112529,0.0,3.430273794300327,0.0,0.0,0.0,HU,2026-04-23
2026-04-18 12:00:00+00:00,214.39518156120897,429.3096194824962,9.231224179169384,36.86720156555773,164.4888758425745,0.0,0.0,0.17308545335942596,283.68705805609915,113.77483800826268,0.0,74.77291585127202,0.0,0.0,0.0,HU,2026-04-23
2026-04-18 13:00:00+00:00,230.74387908374015,459.6088350648809,9.57644678099053,36.36625359869821,212.56075228439104,0.0,0.0,2.4850273292443776,298.0214482413318,121.76633913297452,0.0,81.52101848374849,0.0,0.0,0.0,HU,2026-04-23
2026-04-18 14:00:00+00:00,232.547843646765,539.0115099934198,16.250245630222267,37.18948211264201,441.093579929272,0.0,0.0,1.4927715333172187,319.25839879945215,423.53065399268144,0.0,96.64732485805743,0.0,0.0,4.003189504170878,HU,2026-04-23
2026-04-18 15:00:00+00:00,94.25923547330108,259.8299107425084,13.154117778827551,46.301937246460795,347.9223293235973,0.0,0.0,1.2811299326103505,229.63408911103903,343.42916564819717,0.0,67.70509084047258,0.0,0.003149567348305543,3.7298443356373636,HU,2026-04-23
2026-04-18 16:00:00+00:00,127.1703458221324,68.80360787470791,68.39102259378792,71.43238188184998,867.8152126074028,0.010842989110544357,11.493067487315496,116.19824126646023,809.3432164820065,189.23538606064528,0.0,245.09006010239275,8.292466414898522,15.072489263771438,20.951659153518037,HU,2026-04-23
2026-04-18 17:00:00+00:00,23.234652132200743,226.7453574257112,71.41181649139922,267.2851782173881,1111.016947053042,0.008930039879488259,12.072258059734494,279.3036537354787,785.5067914362157,194.75158770476293,0.0,304.3964043504713,4.608123987034035,13.455632583375126,12.502666783306916,HU,2026-04-23
2026-04-18 18:00:00+00:00,14.77572090672134,217.11605631240278,73.12013699566855,272.39540685334197,1296.259202011282,0.012045763932999456,8.958396653524733,288.95652316788863,695.1377968800113,298.07967388483064,0.0,346.7940654365215,4.250724509853333,17.30053356819731,14.16871705582334,HU,2026-04-23
2026-04-18 19:00:00+00:00,11.534265711782991,146.89091308365164,73.83360944553374,204.3619919294245,1178.475672219594,0.011302996697262214,11.254949889125259,271.62744720926617,833.345036854581,216.64343728160867,0.0,329.61445758422536,6.837032660077353,16.045153001990673,18.024730132440997,HU,2026-04-23
2026-04-18 20:00:00+00:00,0.23514714659449806,168.1530907524143,62.30803176508887,164.15442854823843,757.8785319276045,0.00851801124827251,14.7459186078463,130.53546577860794,607.4874600168616,174.59374583566827,0.0,231.7555341556224,8.100282996146436,12.471559217323046,18.872285240735287,HU,2026-04-23
2026-04-18 21:00:00+00:00,0.028070493679010967,76.11191832987741,71.86973436809996,108.42352566127802,844.814550493558,0.011854838357186252,15.522983004493064,100.55857103462442,742.0856045269494,179.20998794725494,0.0,278.3210696632173,11.200126977925375,16.4650532738698,25.251949386816136,HU,2026-04-23
2026-04-18 22:00:00+00:00,0.4043835377695775,107.18499010381862,37.62780748560557,78.24774246367576,448.54459845054845,0.0036872379685885834,8.665040788099473,53.84839942936293,610.1133900681098,103.25303049718595,0.0,151.6727990107977,6.304728032291755,5.12531198596544,12.679090908800417,HU,2026-04-23
2026-04-18 23:00:00+00:00,0.13804014962797256,239.22312648002944,17.446288278429815,119.9991119822534,330.51017841892343,0.0,3.226609817454558,4.782585366717128,360.6757305570583,157.0036846896303,0.0,97.09263417398765,1.1770956897057958,0.2015981021319517,2.698316294050244,HU,2026-04-23
2026-04-19 00:00:00+00:00,0.09359693143098348,212.59779099124415,20.04577538204383,110.90181706600043,288.483620811786,0.0,4.425566502051437,2.992921252552898,363.5800628329229,130.31388446418418,0.0,94.46578750170507,1.1908544380859614,0.3527484808606689,2.5805733451313873,HU,2026-04-23
2026-04-19 01:00:00+00:00,0.07796075748893048,163.62852494197347,22.316246056604445,89.19327702749887,247.75852291937264,0.0,6.200943727498222,4.280099851395539,394.26531274717786,132.82304281004443,0.0,83.85166819851324,2.5520378546947846,0.3325464667340205,5.219816641003726,HU,2026-04-23
2026-04-19 02:00:00+00:00,0.0777034896022289,128.87719811141466,26.204193885027067,85.22326759390906,277.96229866136053,0.0009527561945357972,7.0638135862373925,4.916224997385554,427.9984015541452,135.75183572444388,0.0,97.59413615862901,3.567154230261918,1.6024475754467988,7.385371675942177,HU,2026-04-23
2026-04-19 03:00:00+00:00,0.40327557526077307,30.88869598518326,39.57596093413312,51.416852339583876,345.0962195933177,0.004474578784535848,10.371233249693748,4.356790083882099,543.3216697663447,108.68058849724264,0.0,135.08887299344008,7.471379656970534,6.220285008761777,15.228701737401138,HU,2026-04-23
